timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-10-17 19:50:55.174,83c8c23779fed513bf54b2caa651454b,-0.01,-0.66,-0.69,-0.72,-43.98,0.96,-91.04
2024-10-17 19:50:55.274,83c8c23779fed513bf54b2caa651454b,-0.02,-0.66,-0.67,-1.46,-44.29,0.94,-92.1
2024-10-17 19:50:55.382,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.7,-2.16,-43.27,0.96,-93.14
2024-10-17 19:50:55.474,83c8c23779fed513bf54b2caa651454b,-0.02,-0.64,-0.68,-0.98,-43.43,0.94,-91.42
2024-10-17 19:50:55.574,83c8c23779fed513bf54b2caa651454b,-0.01,-0.66,-0.68,-0.48,-44.14,0.95,-90.69
2024-10-17 19:50:55.674,83c8c23779fed513bf54b2caa651454b,-0.02,-0.64,-0.68,-0.98,-43.26,0.93,-91.43
2024-10-17 19:50:55.774,83c8c23779fed513bf54b2caa651454b,-0.02,-0.66,-0.68,-1.21,-44.13,0.95,-91.74
2024-10-17 19:50:55.876,83c8c23779fed513bf54b2caa651454b,-0.04,-0.69,-0.66,-2.16,-45.97,0.96,-93
2024-10-17 19:50:55.974,83c8c23779fed513bf54b2caa651454b,-0.01,-0.65,-0.67,-0.49,-44.13,0.94,-90.7
2024-10-17 19:50:56.075,83c8c23779fed513bf54b2caa651454b,-0.02,-0.66,-0.66,-1.22,-44.99,0.94,-91.73
2024-10-17 19:50:56.212,83c8c23779fed513bf54b2caa651454b,-0.03,-0.66,-0.67,-1.7,-44.46,0.94,-92.43
2024-10-17 19:50:56.276,83c8c23779fed513bf54b2caa651454b,-0.01,-0.66,-0.69,-0.72,-43.64,0.96,-91.04
2024-10-17 19:50:56.377,83c8c23779fed513bf54b2caa651454b,-0.02,-0.66,-0.68,-0.97,-43.96,0.94,-91.4
2024-10-17 19:50:56.475,83c8c23779fed513bf54b2caa651454b,-0.02,-0.65,-0.68,-0.97,-43.79,0.94,-91.41
2024-10-17 19:50:56.575,83c8c23779fed513bf54b2caa651454b,-0.02,-0.67,-0.68,-1.2,-44.31,0.96,-91.71
2024-10-17 19:50:56.675,83c8c23779fed513bf54b2caa651454b,-0.02,-0.66,-0.69,-1.2,-43.63,0.96,-91.74
2024-10-17 19:50:56.775,83c8c23779fed513bf54b2caa651454b,-0.02,-0.64,-0.67,-1.23,-43.94,0.93,-91.78
2024-10-17 19:50:56.889,83c8c23779fed513bf54b2caa651454b,-0.03,-0.64,-0.69,-1.7,-43.08,0.94,-92.49
2024-10-17 19:50:56.975,83c8c23779fed513bf54b2caa651454b,-0.02,-0.66,-0.68,-1.45,-44.47,0.95,-92.07
2024-10-17 19:50:57.075,83c8c23779fed513bf54b2caa651454b,-0.03,-0.67,-0.69,-1.91,-44.3,0.96,-92.73
2024-10-17 19:50:57.176,83c8c23779fed513bf54b2caa651454b,-0.02,-0.66,-0.68,-1.21,-44.3,0.94,-91.74
2024-10-17 19:50:57.276,83c8c23779fed513bf54b2caa651454b,-0.01,-0.66,-0.66,-0.73,-44.82,0.94,-91.04
2024-10-17 19:50:57.385,83c8c23779fed513bf54b2caa651454b,-0.01,-0.64,-0.69,-0.48,-42.94,0.95,-90.71
2024-10-17 19:50:57.476,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.68,-2.2,-43.75,0.94,-93.18
2024-10-17 19:50:57.576,83c8c23779fed513bf54b2caa651454b,-0.04,-0.64,-0.65,-2.5,-44.59,0.92,-93.55
2024-10-17 19:50:57.676,83c8c23779fed513bf54b2caa651454b,-0.06,-0.66,-0.66,-3.43,-44.9,0.94,-94.85
2024-10-17 19:50:57.776,83c8c23779fed513bf54b2caa651454b,-0.06,-0.65,-0.66,-3.95,-44.17,0.93,-95.64
2024-10-17 19:50:57.884,83c8c23779fed513bf54b2caa651454b,-0.06,-0.64,-0.69,-3.41,-42.49,0.94,-95.03
2024-10-17 19:50:57.976,83c8c23779fed513bf54b2caa651454b,-0.02,-0.67,-0.68,-1.19,-44.48,0.96,-91.7
2024-10-17 19:50:58.076,83c8c23779fed513bf54b2caa651454b,0,-0.64,-0.7,-0.24,-42.6,0.95,-90.36
2024-10-17 19:50:58.176,83c8c23779fed513bf54b2caa651454b,-0.05,-0.64,-0.7,-2.91,-42.53,0.95,-94.29
2024-10-17 19:50:58.276,83c8c23779fed513bf54b2caa651454b,0,-0.67,-0.67,-0.24,-45,0.94,-90.34
2024-10-17 19:50:58.388,83c8c23779fed513bf54b2caa651454b,-0.02,-0.65,-0.68,-0.98,-43.78,0.94,-91.41
2024-10-17 19:50:58.476,83c8c23779fed513bf54b2caa651454b,-0.03,-0.65,-0.67,-1.96,-44.27,0.93,-92.81
2024-10-17 19:50:58.576,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.67,-44.08,0.94,-93.84
2024-10-17 19:50:58.677,83c8c23779fed513bf54b2caa651454b,-0.06,-0.67,-0.66,-3.63,-45.23,0.95,-95.1
2024-10-17 19:50:58.777,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.67,-2.7,-44.24,0.93,-93.86
2024-10-17 19:50:58.887,83c8c23779fed513bf54b2caa651454b,-0.06,-0.67,-0.66,-3.4,-45.41,0.94,-94.76
2024-10-17 19:50:58.977,83c8c23779fed513bf54b2caa651454b,-0.03,-0.66,-0.68,-1.94,-43.94,0.95,-92.79
2024-10-17 19:50:59.077,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.67,-2.93,-44.24,0.94,-94.18
2024-10-17 19:50:59.177,83c8c23779fed513bf54b2caa651454b,-0.06,-0.64,-0.68,-3.45,-43.16,0.93,-95.03
2024-10-17 19:50:59.277,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.69,-2.67,-43.23,0.95,-93.88
2024-10-17 19:50:59.389,83c8c23779fed513bf54b2caa651454b,-0.03,-0.66,-0.68,-1.69,-44.12,0.95,-92.43
2024-10-17 19:50:59.477,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.68,-2.44,-43.91,0.94,-93.51
2024-10-17 19:50:59.577,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.66,-2.45,-44.95,0.93,-93.47
2024-10-17 19:50:59.677,83c8c23779fed513bf54b2caa651454b,-0.03,-0.67,-0.68,-1.92,-44.29,0.96,-92.74
2024-10-17 19:50:59.777,83c8c23779fed513bf54b2caa651454b,-0.05,-0.67,-0.64,-2.95,-46.14,0.93,-94.09
2024-10-17 19:50:59.978,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.18,-43.76,0.95,-93.14
2024-10-17 19:51:00.078,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.68,-2.4,-44.78,0.95,-93.41
2024-10-17 19:51:00.178,83c8c23779fed513bf54b2caa651454b,-0.03,-0.65,-0.68,-1.95,-43.76,0.94,-92.81
2024-10-17 19:51:00.278,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.67,-44.25,0.95,-93.81
2024-10-17 19:51:00.378,83c8c23779fed513bf54b2caa651454b,-0.02,-0.65,-0.67,-1.47,-43.94,0.93,-92.12
2024-10-17 19:51:00.478,83c8c23779fed513bf54b2caa651454b,-0.06,-0.65,-0.68,-3.9,-43.84,0.94,-95.61
2024-10-17 19:51:00.578,83c8c23779fed513bf54b2caa651454b,0,-0.64,-0.69,-0.24,-42.75,0.94,-90.36
2024-10-17 19:51:00.679,83c8c23779fed513bf54b2caa651454b,-0.03,-0.67,-0.69,-1.67,-44.13,0.96,-92.4
2024-10-17 19:51:00.778,83c8c23779fed513bf54b2caa651454b,-0.05,-0.64,-0.68,-3.19,-43.18,0.94,-94.65
2024-10-17 19:51:00.878,83c8c23779fed513bf54b2caa651454b,-0.06,-0.66,-0.68,-3.86,-44.02,0.95,-95.54
2024-10-17 19:51:00.978,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.66,-2.44,-45.29,0.94,-93.43
2024-10-17 19:51:01.079,83c8c23779fed513bf54b2caa651454b,-0.1,-0.62,-0.69,-6.14,-41.56,0.93,-99.16
2024-10-17 19:51:01.197,83c8c23779fed513bf54b2caa651454b,-0.02,-0.64,-0.68,-0.99,-43.25,0.93,-91.44
2024-10-17 19:51:01.289,83c8c23779fed513bf54b2caa651454b,-0.02,-0.71,-0.64,-0.96,-48.22,0.95,-91.29
2024-10-17 19:51:01.389,83c8c23779fed513bf54b2caa651454b,-0.05,-0.65,-0.68,-3.16,-43.71,0.94,-94.56
2024-10-17 19:51:01.479,83c8c23779fed513bf54b2caa651454b,-0.04,-0.64,-0.69,-2.2,-42.71,0.94,-93.24
2024-10-17 19:51:01.579,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.67,-2.45,-44.43,0.94,-93.49
2024-10-17 19:51:01.679,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.68,-2.68,-43.9,0.94,-93.86
2024-10-17 19:51:01.779,83c8c23779fed513bf54b2caa651454b,-0.05,-0.67,-0.68,-2.87,-44.25,0.96,-94.11
2024-10-17 19:51:01.886,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.67,-43.91,0.95,-93.84
2024-10-17 19:51:01.979,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.67,-2.68,-44.25,0.94,-93.84
2024-10-17 19:51:02.080,83c8c23779fed513bf54b2caa651454b,-0.05,-0.65,-0.68,-2.91,-43.56,0.95,-94.21
2024-10-17 19:51:02.180,83c8c23779fed513bf54b2caa651454b,-0.03,-0.66,-0.68,-1.94,-44.28,0.95,-92.78
2024-10-17 19:51:02.280,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.68,-2.44,-43.57,0.94,-93.53
2024-10-17 19:51:02.380,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.69,-2.63,-43.76,0.96,-93.79
2024-10-17 19:51:02.480,83c8c23779fed513bf54b2caa651454b,-0.04,-0.68,-0.7,-2.59,-43.94,0.97,-93.72
2024-10-17 19:51:02.580,83c8c23779fed513bf54b2caa651454b,-0.04,-0.64,-0.69,-2.67,-43.05,0.94,-93.91
2024-10-17 19:51:02.680,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.67,-2.92,-44.75,0.94,-94.13
2024-10-17 19:51:02.782,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.68,-2.92,-44.07,0.94,-94.18
2024-10-17 19:51:02.880,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.68,-2.2,-43.92,0.94,-93.16
2024-10-17 19:51:02.980,83c8c23779fed513bf54b2caa651454b,-0.06,-0.64,-0.68,-3.42,-43.35,0.94,-94.97
2024-10-17 19:51:03.081,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.68,-2.91,-43.9,0.95,-94.18
2024-10-17 19:51:03.180,83c8c23779fed513bf54b2caa651454b,-0.05,-0.65,-0.68,-2.93,-43.89,0.94,-94.21
2024-10-17 19:51:03.280,83c8c23779fed513bf54b2caa651454b,-0.06,-0.66,-0.68,-3.88,-43.84,0.95,-95.57
2024-10-17 19:51:03.383,83c8c23779fed513bf54b2caa651454b,-0.06,-0.64,-0.68,-3.43,-43.51,0.94,-94.97
2024-10-17 19:51:03.480,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.66,-44.09,0.95,-93.81
2024-10-17 19:51:03.580,83c8c23779fed513bf54b2caa651454b,-0.06,-0.67,-0.67,-3.85,-44.87,0.95,-95.44
2024-10-17 19:51:03.680,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.41,-43.93,0.95,-93.47
2024-10-17 19:51:03.780,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.67,-2.2,-44.61,0.94,-93.12
2024-10-17 19:51:03.880,83c8c23779fed513bf54b2caa651454b,-0.03,-0.68,-0.66,-1.69,-45.83,0.95,-92.36
2024-10-17 19:51:03.981,83c8c23779fed513bf54b2caa651454b,-0.05,-0.64,-0.68,-2.93,-43.03,0.94,-94.29
2024-10-17 19:51:04.081,83c8c23779fed513bf54b2caa651454b,-0.01,-0.66,-0.69,-0.48,-43.81,0.95,-90.69
2024-10-17 19:51:04.181,83c8c23779fed513bf54b2caa651454b,-0.01,-0.66,-0.68,-0.73,-44.14,0.94,-91.05
2024-10-17 19:51:04.281,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.17,-44.28,0.95,-93.1
2024-10-17 19:51:04.381,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.17,-43.94,0.95,-93.12
2024-10-17 19:51:04.481,83c8c23779fed513bf54b2caa651454b,-0.04,-0.64,-0.7,-2.41,-42.05,0.95,-93.6
2024-10-17 19:51:04.581,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.68,-2.17,-44.62,0.95,-93.08
2024-10-17 19:51:04.681,83c8c23779fed513bf54b2caa651454b,-0.06,-0.67,-0.68,-3.37,-44.56,0.95,-94.79
2024-10-17 19:51:04.781,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.67,-2.67,-44.42,0.94,-93.81
2024-10-17 19:51:04.881,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.68,-2.64,-44.43,0.95,-93.77
2024-10-17 19:51:04.982,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.67,-2.46,-44.08,0.93,-93.53
2024-10-17 19:51:05.081,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.64,-44.09,0.95,-93.79
2024-10-17 19:51:05.182,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.67,-2.93,-44.24,0.94,-94.18
2024-10-17 19:51:05.282,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.66,-2.45,-44.95,0.93,-93.47
2024-10-17 19:51:05.482,83c8c23779fed513bf54b2caa651454b,-0.06,-0.66,-0.67,-3.64,-44.71,0.94,-95.16
2024-10-17 19:51:05.582,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.66,-44.09,0.95,-93.81
2024-10-17 19:51:05.682,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.65,-44.26,0.95,-93.79
2024-10-17 19:51:05.782,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.67,-3.17,-44.22,0.94,-94.53
2024-10-17 19:51:05.891,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.68,-2.43,-43.4,0.94,-93.53
2024-10-17 19:51:05.982,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.43,-44.09,0.94,-93.49
2024-10-17 19:51:06.082,83c8c23779fed513bf54b2caa651454b,-0.06,-0.65,-0.68,-3.41,-43.52,0.94,-94.94
2024-10-17 19:51:06.203,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.66,-44.09,0.95,-93.81
2024-10-17 19:51:06.283,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.67,-2.43,-44.43,0.94,-93.47
2024-10-17 19:51:06.391,83c8c23779fed513bf54b2caa651454b,-0.06,-0.65,-0.66,-3.44,-44.38,0.93,-94.91
2024-10-17 19:51:06.483,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.67,-44.25,0.95,-93.81
2024-10-17 19:51:06.583,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.41,-44.27,0.95,-93.45
2024-10-17 19:51:06.683,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.69,-2.66,-43.4,0.95,-93.86
2024-10-17 19:51:06.783,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.42,-44.26,0.95,-93.47
2024-10-17 19:51:06.908,83c8c23779fed513bf54b2caa651454b,-0.06,-0.64,-0.68,-3.68,-42.81,0.94,-95.39
2024-10-17 19:51:06.983,83c8c23779fed513bf54b2caa651454b,-0.04,-0.64,-0.68,-2.68,-43.22,0.94,-93.91
2024-10-17 19:51:07.084,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.69,-2.4,-43.6,0.96,-93.47
2024-10-17 19:51:07.184,83c8c23779fed513bf54b2caa651454b,-0.06,-0.65,-0.68,-3.42,-43.69,0.94,-94.94
2024-10-17 19:51:07.284,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.67,-2.93,-44.41,0.94,-94.18
2024-10-17 19:51:07.393,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.67,-43.91,0.95,-93.84
2024-10-17 19:51:07.484,83c8c23779fed513bf54b2caa651454b,-0.04,-0.64,-0.7,-2.42,-42.73,0.95,-93.55
2024-10-17 19:51:07.584,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.67,-2.43,-44.78,0.94,-93.45
2024-10-17 19:51:07.684,83c8c23779fed513bf54b2caa651454b,-0.05,-0.68,-0.68,-2.87,-45.1,0.96,-94.04
2024-10-17 19:51:07.784,83c8c23779fed513bf54b2caa651454b,-0.05,-0.65,-0.69,-2.9,-43.39,0.95,-94.21
2024-10-17 19:51:07.883,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.66,-3.21,-44.91,0.93,-94.53
2024-10-17 19:51:07.984,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.68,-2.91,-43.9,0.95,-94.18
2024-10-17 19:51:08.086,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.67,-2.92,-44.41,0.94,-94.16
2024-10-17 19:51:08.184,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.69,-2.67,-43.23,0.95,-93.88
2024-10-17 19:51:08.284,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.68,-2.67,-43.39,0.94,-93.88
2024-10-17 19:51:08.384,83c8c23779fed513bf54b2caa651454b,-0.05,-0.65,-0.68,-2.91,-43.56,0.95,-94.21
2024-10-17 19:51:08.484,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.68,-2.45,-43.74,0.94,-93.53
2024-10-17 19:51:08.584,83c8c23779fed513bf54b2caa651454b,-0.05,-0.67,-0.68,-3.12,-44.75,0.95,-94.42
2024-10-17 19:51:08.684,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.69,-2.18,-43.25,0.95,-93.18
2024-10-17 19:51:08.785,83c8c23779fed513bf54b2caa651454b,-0.05,-0.65,-0.69,-2.9,-43.39,0.95,-94.21
2024-10-17 19:51:08.884,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.67,-2.44,-44.26,0.94,-93.49
2024-10-17 19:51:09.001,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.43,-44.09,0.94,-93.49
2024-10-17 19:51:09.085,83c8c23779fed513bf54b2caa651454b,-0.05,-0.64,-0.67,-2.95,-43.71,0.93,-94.26
2024-10-17 19:51:09.185,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.67,-2.91,-44.58,0.95,-94.13
2024-10-17 19:51:09.285,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.18,-43.93,0.95,-93.14
2024-10-17 19:51:09.385,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.69,-2.18,-43.42,0.95,-93.16
2024-10-17 19:51:09.500,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.68,-2.45,-43.74,0.94,-93.53
2024-10-17 19:51:09.585,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.68,-2.16,-44.11,0.95,-93.1
2024-10-17 19:51:09.685,83c8c23779fed513bf54b2caa651454b,-0.04,-0.66,-0.66,-2.2,-44.96,0.94,-93.1
2024-10-17 19:51:09.785,83c8c23779fed513bf54b2caa651454b,-0.05,-0.67,-0.68,-3.12,-44.41,0.95,-94.45
2024-10-17 19:51:09.885,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.69,-2.66,-43.4,0.95,-93.86
2024-10-17 19:51:10.005,83c8c23779fed513bf54b2caa651454b,-0.04,-0.65,-0.68,-2.68,-43.9,0.94,-93.86
2024-10-17 19:51:10.086,83c8c23779fed513bf54b2caa651454b,-0.06,-0.64,-0.69,-3.64,-43,0.94,-95.32
2024-10-17 19:51:10.185,83c8c23779fed513bf54b2caa651454b,-0.05,-0.66,-0.69,-2.88,-43.74,0.95,-94.16
2024-10-17 19:51:10.286,83c8c23779fed513bf54b2caa651454b,-0.06,-0.66,-0.68,-3.4,-44.04,0.94,-94.88
2024-10-17 19:51:10.385,83c8c23779fed513bf54b2caa651454b,-0.05,-0.65,-0.67,-3.19,-43.87,0.93,-94.59
2024-10-17 19:51:10.500,83c8c23779fed513bf54b2caa651454b,-0.04,-0.67,-0.68,-2.64,-44.77,0.95,-93.75
2024-10-17 19:51:10.586,83c8c23779fed513bf54b2caa651454b,-0.03,-0.66,-0.67,-1.71,-44.46,0.94,-92.44
