timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-10-05 15:34:29.669,83c8c23779fed513bf54b2caa651454b,0.07,-0.69,-0.64,4.36,-46.88,0.95,-84.06
2024-10-05 15:34:29.769,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.65,3.35,-46.93,0.96,-85.43
2024-10-05 15:34:29.869,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.64,3.32,-48.08,0.97,-85.55
2024-10-05 15:34:29.974,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.64,2.88,-47.47,0.96,-86.1
2024-10-05 15:34:30.070,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.63,2.9,-48,0.95,-86.1
2024-10-05 15:34:30.170,83c8c23779fed513bf54b2caa651454b,0.08,-0.68,-0.65,4.85,-45.99,0.95,-83.29
2024-10-05 15:34:30.270,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.65,3.12,-47.12,0.96,-85.75
2024-10-05 15:34:30.370,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.64,3.84,-47.41,0.96,-84.81
2024-10-05 15:34:30.470,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.65,3.36,-47.1,0.96,-85.43
2024-10-05 15:34:30.573,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.64,2.93,-46.48,0.94,-85.96
2024-10-05 15:34:30.670,83c8c23779fed513bf54b2caa651454b,0.05,-0.71,-0.65,2.86,-47.46,0.96,-86.12
2024-10-05 15:34:30.770,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.64,4.09,-47.57,0.95,-84.48
2024-10-05 15:34:30.870,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.64,4.33,-47.55,0.95,-84.16
2024-10-05 15:34:30.971,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.64,3.34,-47.76,0.96,-85.5
2024-10-05 15:34:31.085,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.63,3.35,-48.61,0.96,-85.55
2024-10-05 15:34:31.171,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.66,2.86,-46.78,0.96,-86.08
2024-10-05 15:34:31.271,83c8c23779fed513bf54b2caa651454b,0.04,-0.69,-0.65,2.18,-46.5,0.95,-87
2024-10-05 15:34:31.373,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.64,3.9,-46.93,0.94,-84.69
2024-10-05 15:34:31.476,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.65,3.37,-46.94,0.95,-85.4
2024-10-05 15:34:31.573,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.66,3.55,-46.56,0.97,-85.13
2024-10-05 15:34:31.671,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.65,3.12,-47.12,0.96,-85.75
2024-10-05 15:34:31.771,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.63,3.83,-48.42,0.96,-84.89
2024-10-05 15:34:31.871,83c8c23779fed513bf54b2caa651454b,0.07,-0.71,-0.64,4.05,-47.71,0.96,-84.54
2024-10-05 15:34:31.971,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.63,3.87,-47.94,0.95,-84.81
2024-10-05 15:34:32.072,83c8c23779fed513bf54b2caa651454b,0.05,-0.71,-0.64,2.87,-47.97,0.96,-86.14
2024-10-05 15:34:32.171,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.64,3.8,-48.56,0.97,-84.95
2024-10-05 15:34:32.271,83c8c23779fed513bf54b2caa651454b,0.05,-0.71,-0.64,2.88,-47.81,0.96,-86.12
2024-10-05 15:34:32.371,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.65,2.15,-47.49,0.96,-87.09
2024-10-05 15:34:32.471,83c8c23779fed513bf54b2caa651454b,0.05,-0.71,-0.64,3.12,-47.79,0.96,-85.8
2024-10-05 15:34:32.572,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.64,2.66,-47.16,0.95,-86.38
2024-10-05 15:34:32.672,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.64,3.6,-47.43,0.96,-85.13
2024-10-05 15:34:32.772,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.64,3.36,-48.12,0.96,-85.5
2024-10-05 15:34:32.872,83c8c23779fed513bf54b2caa651454b,0.05,-0.71,-0.65,3.1,-47.44,0.96,-85.8
2024-10-05 15:34:32.973,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.65,3.36,-46.76,0.96,-85.4
2024-10-05 15:34:33.072,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.65,3.36,-47.1,0.96,-85.43
2024-10-05 15:34:33.172,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.62,3.7,-47.66,0.93,-85.02
2024-10-05 15:34:33.272,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.67,4.01,-46.36,0.97,-84.48
2024-10-05 15:34:33.372,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.64,3.13,-47.29,0.95,-85.75
2024-10-05 15:34:33.472,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.62,2.69,-48.21,0.94,-86.4
2024-10-05 15:34:33.580,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.63,3.34,-48.95,0.96,-85.58
2024-10-05 15:34:33.672,83c8c23779fed513bf54b2caa651454b,0.03,-0.69,-0.66,1.68,-46.5,0.95,-87.68
2024-10-05 15:34:33.772,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.65,3.6,-46.75,0.96,-85.07
2024-10-05 15:34:33.872,83c8c23779fed513bf54b2caa651454b,0.08,-0.68,-0.68,4.78,-44.8,0.96,-83.25
2024-10-05 15:34:33.972,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.64,4.34,-47.38,0.95,-84.13
2024-10-05 15:34:34.072,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.62,4.13,-48.28,0.94,-84.48
2024-10-05 15:34:34.173,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.64,3.83,-47.57,0.96,-84.83
2024-10-05 15:34:34.273,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.65,3.6,-47.09,0.96,-85.1
2024-10-05 15:34:34.377,83c8c23779fed513bf54b2caa651454b,0.07,-0.71,-0.64,4.29,-47.69,0.96,-84.23
2024-10-05 15:34:34.489,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.65,3.84,-47.07,0.96,-84.78
2024-10-05 15:34:34.610,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.65,4.32,-47.03,0.96,-84.13
2024-10-05 15:34:34.675,83c8c23779fed513bf54b2caa651454b,0.07,-0.69,-0.66,4.08,-46.04,0.96,-84.36
2024-10-05 15:34:34.808,83c8c23779fed513bf54b2caa651454b,0.05,-0.71,-0.65,3.1,-47.44,0.96,-85.8
2024-10-05 15:34:34.873,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.66,3.58,-46.4,0.96,-85.07
2024-10-05 15:34:34.976,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.66,4.07,-46.54,0.96,-84.42
2024-10-05 15:34:35.084,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.66,3.14,-45.77,0.95,-85.63
2024-10-05 15:34:35.174,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.66,4.29,-46.35,0.96,-84.09
2024-10-05 15:34:35.274,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.65,4.09,-46.89,0.95,-84.42
2024-10-05 15:34:35.374,83c8c23779fed513bf54b2caa651454b,0.07,-0.71,-0.64,4.08,-47.73,0.96,-84.51
2024-10-05 15:34:35.477,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.72,3.88,-44.22,1,-84.45
2024-10-05 15:34:35.674,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.66,3.59,-46.58,0.96,-85.07
2024-10-05 15:34:35.774,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.66,3.59,-46.58,0.96,-85.07
2024-10-05 15:34:35.874,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.64,3.36,-47.44,0.96,-85.45
2024-10-05 15:34:35.974,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.64,3.6,-47.43,0.96,-85.13
2024-10-05 15:34:36.079,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.66,3.63,-45.57,0.95,-84.93
2024-10-05 15:34:36.200,83c8c23779fed513bf54b2caa651454b,0.08,-0.69,-0.66,4.77,-45.98,0.96,-83.41
2024-10-05 15:34:36.275,83c8c23779fed513bf54b2caa651454b,0.08,-0.71,-0.65,4.51,-47.17,0.97,-83.87
2024-10-05 15:34:36.375,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.66,2.15,-46.82,0.96,-87.06
2024-10-05 15:34:36.475,83c8c23779fed513bf54b2caa651454b,0.08,-0.7,-0.65,4.56,-46.68,0.96,-83.77
2024-10-05 15:34:36.575,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.66,3.8,-46.38,0.97,-84.78
2024-10-05 15:34:36.675,83c8c23779fed513bf54b2caa651454b,0.06,-0.73,-0.62,3.82,-49.25,0.96,-84.98
2024-10-05 15:34:36.775,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.64,3.14,-47.47,0.95,-85.75
2024-10-05 15:34:36.875,83c8c23779fed513bf54b2caa651454b,0.08,-0.74,-0.62,4.96,-49.61,0.97,-83.52
2024-10-05 15:34:36.975,83c8c23779fed513bf54b2caa651454b,0.07,-0.69,-0.64,4.14,-47.25,0.94,-84.39
2024-10-05 15:34:37.075,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.68,4.28,-44.84,0.96,-83.96
2024-10-05 15:34:37.175,83c8c23779fed513bf54b2caa651454b,0.04,-0.67,-0.68,2.15,-44.45,0.96,-86.93
2024-10-05 15:34:37.275,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.65,3.35,-46.93,0.96,-85.43
2024-10-05 15:34:37.375,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.64,3.37,-47.28,0.95,-85.43
2024-10-05 15:34:37.475,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.66,4.04,-46.53,0.96,-84.45
2024-10-05 15:34:37.580,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.65,3.86,-46.74,0.95,-84.72
2024-10-05 15:34:37.676,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.65,3.6,-47.09,0.96,-85.1
2024-10-05 15:34:37.776,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.65,3.6,-46.75,0.96,-85.07
2024-10-05 15:34:37.876,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.66,4.28,-46.52,0.96,-84.13
2024-10-05 15:34:37.981,83c8c23779fed513bf54b2caa651454b,0.07,-0.69,-0.65,4.1,-46.38,0.95,-84.36
2024-10-05 15:34:38.076,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.65,3.37,-46.6,0.95,-85.37
2024-10-05 15:34:38.176,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.66,3.58,-46.4,0.96,-85.07
2024-10-05 15:34:38.276,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.67,3.59,-45.56,0.96,-84.99
2024-10-05 15:34:38.377,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.65,2.88,-47.13,0.96,-86.08
2024-10-05 15:34:38.476,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.66,3.38,-46.09,0.95,-85.32
2024-10-05 15:34:38.576,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.66,4.05,-46.71,0.96,-84.45
2024-10-05 15:34:38.676,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.65,3.11,-46.94,0.96,-85.75
2024-10-05 15:34:38.776,83c8c23779fed513bf54b2caa651454b,0.07,-0.69,-0.66,4.09,-46.21,0.95,-84.36
2024-10-05 15:34:38.876,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.65,3.12,-46.78,0.96,-85.73
2024-10-05 15:34:38.976,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.66,3.88,-45.55,0.95,-84.59
2024-10-05 15:34:39.080,83c8c23779fed513bf54b2caa651454b,0.07,-0.69,-0.66,4.29,-46.02,0.96,-84.06
2024-10-05 15:34:39.177,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.64,3.15,-46.96,0.95,-85.7
2024-10-05 15:34:39.277,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.64,3.65,-46.6,0.94,-84.99
2024-10-05 15:34:39.377,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.65,3.59,-46.91,0.96,-85.1
2024-10-05 15:34:39.477,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.66,4.28,-46.85,0.96,-84.16
2024-10-05 15:34:39.577,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.65,3.13,-46.95,0.95,-85.73
2024-10-05 15:34:39.682,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.64,4.34,-47.38,0.95,-84.13
2024-10-05 15:34:39.777,83c8c23779fed513bf54b2caa651454b,0.08,-0.74,-0.64,4.43,-48.77,0.98,-84.14
2024-10-05 15:34:39.877,83c8c23779fed513bf54b2caa651454b,0.06,-0.65,-0.68,3.42,-43.69,0.94,-85.06
2024-10-05 15:34:39.977,83c8c23779fed513bf54b2caa651454b,0.03,-0.7,-0.64,1.92,-47.51,0.95,-87.4
2024-10-05 15:34:40.077,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.64,2.9,-47.82,0.95,-86.1
2024-10-05 15:34:40.177,83c8c23779fed513bf54b2caa651454b,0.04,-0.69,-0.65,2.17,-46.66,0.95,-87.02
2024-10-05 15:34:40.277,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.65,3.79,-47.72,0.97,-84.89
2024-10-05 15:34:40.378,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.66,3.34,-46.08,0.96,-85.37
2024-10-05 15:34:40.477,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.66,2.4,-45.8,0.95,-86.65
2024-10-05 15:34:40.577,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.67,3.6,-45.39,0.96,-84.96
2024-10-05 15:34:40.678,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.67,3.57,-45.56,0.96,-85.02
2024-10-05 15:34:40.778,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.66,2.86,-46.27,0.96,-86.05
2024-10-05 15:34:40.878,83c8c23779fed513bf54b2caa651454b,0.08,-0.68,-0.65,4.63,-46.18,0.94,-83.62
2024-10-05 15:34:40.979,83c8c23779fed513bf54b2caa651454b,0.07,-0.67,-0.66,4.36,-45.18,0.95,-83.88
2024-10-05 15:34:41.078,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.67,3.82,-45.38,0.96,-84.65
2024-10-05 15:34:41.178,83c8c23779fed513bf54b2caa651454b,0.07,-0.69,-0.66,4.06,-46.03,0.96,-84.39
2024-10-05 15:34:41.307,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.66,4.29,-46.35,0.96,-84.09
2024-10-05 15:34:41.823,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.68,3.34,-45.07,0.96,-85.29
2024-10-05 15:34:41.825,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.67,3.59,-45.23,0.96,-84.96
2024-10-05 15:34:41.826,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.66,3.81,-46.22,0.96,-84.75
2024-10-05 15:34:41.827,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.66,3.36,-46.09,0.96,-85.35
2024-10-05 15:34:41.829,83c8c23779fed513bf54b2caa651454b,0.07,-0.69,-0.66,4.06,-46.03,0.96,-84.39
2024-10-05 15:34:41.879,83c8c23779fed513bf54b2caa651454b,0.08,-0.7,-0.66,4.52,-46.16,0.96,-83.77
2024-10-05 15:34:41.978,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.66,4.08,-45.7,0.96,-84.32
2024-10-05 15:34:42.079,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.66,3.12,-46.1,0.95,-85.68
2024-10-05 15:34:42.179,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.67,3.58,-45.73,0.96,-85.02
2024-10-05 15:34:42.279,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.66,3.66,-44.88,0.94,-84.84
2024-10-05 15:34:42.379,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.66,4.31,-46.52,0.96,-84.09
2024-10-05 15:34:42.479,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.66,2.88,-45.78,0.95,-85.99
2024-10-05 15:34:42.579,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.66,3.14,-45.43,0.95,-85.6
2024-10-05 15:34:42.679,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.68,2.87,-44.76,0.96,-85.94
2024-10-05 15:34:42.779,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.68,4.29,-45.01,0.96,-83.96
2024-10-05 15:34:42.879,83c8c23779fed513bf54b2caa651454b,0.08,-0.69,-0.64,5.09,-46.99,0.95,-83.08
2024-10-05 15:34:42.980,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.65,4.46,-47.8,0.98,-84.01
2024-10-05 15:34:43.079,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.65,4.09,-46.89,0.95,-84.42
2024-10-05 15:34:43.180,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.65,3.4,-46.44,0.94,-85.32
2024-10-05 15:34:43.280,83c8c23779fed513bf54b2caa651454b,0.07,-0.69,-0.66,4.09,-46.21,0.95,-84.36
2024-10-05 15:34:43.380,83c8c23779fed513bf54b2caa651454b,0.02,-0.68,-0.66,1.21,-45.67,0.95,-88.32
2024-10-05 15:34:43.480,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.68,3.61,-44.55,0.95,-84.87
2024-10-05 15:34:43.580,83c8c23779fed513bf54b2caa651454b,0.05,-0.67,-0.66,3.15,-45.26,0.95,-85.58
2024-10-05 15:34:43.680,83c8c23779fed513bf54b2caa651454b,0.05,-0.67,-0.67,2.89,-44.93,0.95,-85.91
2024-10-05 15:34:43.780,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.66,3.59,-45.9,0.96,-85.02
2024-10-05 15:34:43.880,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.67,3.37,-45.24,0.95,-85.26
2024-10-05 15:34:43.980,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.68,3.07,-45.75,0.97,-85.73
2024-10-05 15:34:44.080,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.66,3.43,-44.9,0.94,-85.15
2024-10-05 15:34:44.212,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.66,3.63,-45.23,0.95,-84.9
2024-10-05 15:34:44.281,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.67,2.88,-45.1,0.95,-85.94
2024-10-05 15:34:44.380,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.66,4.08,-45.7,0.96,-84.32
2024-10-05 15:34:44.481,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.66,3.85,-46.23,0.95,-84.69
2024-10-05 15:34:44.581,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.67,3.12,-45.08,0.95,-85.6
2024-10-05 15:34:44.735,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.66,3.88,-45.21,0.95,-84.56
2024-10-05 15:34:44.781,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.66,3.33,-46.92,0.96,-85.45
2024-10-05 15:34:44.881,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.66,2.65,-45.96,0.95,-86.32
2024-10-05 15:34:44.981,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.66,3.13,-45.93,0.95,-85.65
2024-10-05 15:34:45.081,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.66,3.34,-46.08,0.96,-85.37
2024-10-05 15:34:45.222,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.67,4.01,-46.02,0.97,-84.45
2024-10-05 15:34:45.281,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.66,2.87,-45.94,0.96,-86.01
2024-10-05 15:34:45.381,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.65,3.37,-46.6,0.95,-85.37
2024-10-05 15:34:45.481,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.66,3.36,-46.43,0.96,-85.37
2024-10-05 15:34:45.581,83c8c23779fed513bf54b2caa651454b,0.04,-0.69,-0.66,2.64,-46.47,0.95,-86.36
2024-10-05 15:34:45.710,83c8c23779fed513bf54b2caa651454b,0.05,-0.71,-0.65,3.09,-47.27,0.96,-85.8
2024-10-05 15:34:45.782,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.66,2.42,-45.8,0.95,-86.63
2024-10-05 15:34:45.882,83c8c23779fed513bf54b2caa651454b,0.03,-0.69,-0.65,1.94,-46.68,0.95,-87.34
2024-10-05 15:34:45.982,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.65,4.9,-45.48,0.94,-83.17
2024-10-05 15:34:46.082,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.66,4.08,-45.7,0.96,-84.32
2024-10-05 15:34:46.244,83c8c23779fed513bf54b2caa651454b,0.07,-0.72,-0.66,3.98,-47.01,0.98,-84.57
2024-10-05 15:34:46.385,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.66,3.14,-46.11,0.95,-85.65
2024-10-05 15:34:46.482,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.67,4.08,-45.02,0.96,-84.26
2024-10-05 15:34:46.582,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.67,3.61,-44.89,0.95,-84.9
2024-10-05 15:34:46.719,83c8c23779fed513bf54b2caa651454b,0.09,-0.67,-0.67,5.55,-44.9,0.95,-82.2
2024-10-05 15:34:46.783,83c8c23779fed513bf54b2caa651454b,0.08,-0.7,-0.67,4.5,-45.99,0.97,-83.77
2024-10-05 15:34:46.883,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.68,3.31,-44.9,0.97,-85.32
2024-10-05 15:34:46.985,83c8c23779fed513bf54b2caa651454b,0.04,-0.69,-0.65,2.18,-46.5,0.95,-87
2024-10-05 15:34:47.082,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.67,5.11,-44.43,0.94,-82.75
2024-10-05 15:34:47.212,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.65,4.13,-46.39,0.94,-84.32
2024-10-05 15:34:47.283,83c8c23779fed513bf54b2caa651454b,0.13,-0.68,-0.66,7.69,-45.66,0.96,-79.4
2024-10-05 15:34:47.383,83c8c23779fed513bf54b2caa651454b,0.07,-0.65,-0.68,4.38,-43.46,0.94,-83.66
2024-10-05 15:34:47.483,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.66,3.37,-45.92,0.95,-85.32
2024-10-05 15:34:47.583,83c8c23779fed513bf54b2caa651454b,0.08,-0.69,-0.64,4.84,-46.84,0.95,-83.41
2024-10-05 15:34:47.722,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.65,2.88,-47.13,0.96,-86.08
2024-10-05 15:34:47.783,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.66,3.85,-45.55,0.95,-84.62
2024-10-05 15:34:47.883,83c8c23779fed513bf54b2caa651454b,0.09,-0.66,-0.67,5.32,-44.41,0.95,-82.45
2024-10-05 15:34:47.983,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.66,3.35,-45.92,0.96,-85.35
2024-10-05 15:34:48.083,83c8c23779fed513bf54b2caa651454b,0.03,-0.68,-0.64,1.71,-46.53,0.94,-87.64
2024-10-05 15:34:48.217,83c8c23779fed513bf54b2caa651454b,0.02,-0.68,-0.63,1.23,-47.08,0.93,-88.32
2024-10-05 15:34:48.284,83c8c23779fed513bf54b2caa651454b,-0.01,-0.65,-0.7,-0.72,-43.13,0.95,-91.05
