timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-09-17 18:40:52.792,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.31,0.94,-89.41
2024-09-17 18:40:52.876,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.52,0.97,-56.43,0.94,-88.83
2024-09-17 18:40:52.976,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.52,0.97,-56.43,0.94,-88.83
2024-09-17 18:40:53.076,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.52,1.21,-56.69,0.95,-88.55
2024-09-17 18:40:53.177,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.52,1.47,-55.94,0.94,-88.23
2024-09-17 18:40:53.276,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.73,-56.3,0.94,-89.12
2024-09-17 18:40:53.376,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.72,-56.5,0.95,-89.13
2024-09-17 18:40:53.476,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.52,0.96,-56.63,0.95,-88.85
2024-09-17 18:40:53.577,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.55,0.72,-55.18,0.96,-89.13
2024-09-17 18:40:53.777,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.51,0.73,-57.11,0.94,-89.13
2024-09-17 18:40:53.877,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.52,0.97,-56.5,0.95,-88.84
2024-09-17 18:40:53.979,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.5,0.98,-57.59,0.93,-88.84
2024-09-17 18:40:54.077,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.48,-56.37,0.95,-89.42
2024-09-17 18:40:54.177,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.52,0.97,-56.36,0.95,-88.84
2024-09-17 18:40:54.277,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,1.46,-55.88,0.94,-88.24
2024-09-17 18:40:54.377,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.52,0.49,-56.24,0.93,-89.41
2024-09-17 18:40:54.477,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.51,0.94,-89.41
2024-09-17 18:40:54.577,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.53,0.72,-56.17,0.95,-89.13
2024-09-17 18:40:54.679,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,0.98,-55.76,0.94,-88.82
2024-09-17 18:40:54.778,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.54,1.2,-55.89,0.96,-88.55
2024-09-17 18:40:54.878,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.52,1.21,-56.83,0.95,-88.56
2024-09-17 18:40:54.978,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.49,-55.9,0.94,-89.41
2024-09-17 18:40:55.078,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,1.21,-56.02,0.95,-88.54
2024-09-17 18:40:55.178,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,1.46,-55.88,0.94,-88.24
2024-09-17 18:40:55.278,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.1,0.94,-89.41
2024-09-17 18:40:55.378,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.48,-55.16,0.95,-89.41
2024-09-17 18:40:55.478,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,0.98,-55.76,0.94,-88.82
2024-09-17 18:40:55.578,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-55.76,0.94,-89.11
2024-09-17 18:40:55.678,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,1.21,-56.02,0.95,-88.54
2024-09-17 18:40:55.778,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,0.97,-56.03,0.95,-88.83
2024-09-17 18:40:55.878,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,0.97,-55.89,0.94,-88.82
2024-09-17 18:40:55.979,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.52,0.98,-55.96,0.94,-88.82
2024-09-17 18:40:56.078,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.73,-56.24,0.94,-89.12
2024-09-17 18:40:56.178,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,1.22,-55.89,0.94,-88.53
2024-09-17 18:40:56.279,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.52,0.98,-55.82,0.93,-88.81
2024-09-17 18:40:56.379,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.52,0.98,-56.3,0.94,-88.82
2024-09-17 18:40:56.479,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.53,1.23,-55.61,0.94,-88.52
2024-09-17 18:40:56.579,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,1.22,-55.89,0.94,-88.53
2024-09-17 18:40:56.679,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.52,1.21,-56.83,0.95,-88.56
2024-09-17 18:40:56.790,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.52,1.46,-56.62,0.94,-88.25
2024-09-17 18:40:56.879,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.52,1.22,-56.22,0.94,-88.54
2024-09-17 18:40:56.979,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.37,0.93,-89.41
2024-09-17 18:40:57.079,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.51,0.98,-56.97,0.94,-88.84
2024-09-17 18:40:57.179,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.52,1.45,-56.35,0.95,-88.26
2024-09-17 18:40:57.294,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.54,0.97,-55.02,0.94,-88.81
2024-09-17 18:40:57.380,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.31,0.94,-89.41
2024-09-17 18:40:57.479,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.51,0.49,-56.79,0.93,-89.41
2024-09-17 18:40:57.580,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.52,1.22,-56.22,0.94,-88.54
2024-09-17 18:40:57.680,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.72,-55.63,0.95,-89.12
2024-09-17 18:40:57.792,83c8c23779fed513bf54b2caa651454b,0.03,-0.78,-0.53,1.69,-55.8,0.95,-87.95
2024-09-17 18:40:57.880,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.53,0.72,-56.17,0.95,-89.13
2024-09-17 18:40:57.980,83c8c23779fed513bf54b2caa651454b,0.03,-0.78,-0.54,1.94,-55.32,0.94,-87.64
2024-09-17 18:40:58.080,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.48,-55.84,0.95,-89.42
2024-09-17 18:40:58.180,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.55,0,-55.32,0.96,-90
2024-09-17 18:40:58.292,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.52,0.97,-56.36,0.95,-88.84
2024-09-17 18:40:58.380,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.51,1.22,-56.83,0.94,-88.54
2024-09-17 18:40:58.481,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.49,-55.56,0.94,-89.41
2024-09-17 18:40:58.581,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.73,-55.5,0.95,-89.12
2024-09-17 18:40:58.680,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-55.7,0.94,-89.12
2024-09-17 18:40:58.791,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.54,0.73,-55.22,0.94,-89.11
2024-09-17 18:40:58.881,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.73,-55.96,0.94,-89.11
2024-09-17 18:40:58.981,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-56.03,0.95,-89.12
2024-09-17 18:40:59.081,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.57,0.7,-54.56,0.99,-89.14
2024-09-17 18:40:59.292,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.49,-56.58,0.94,-89.42
2024-09-17 18:40:59.381,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.49,-55.36,0.94,-89.41
2024-09-17 18:40:59.481,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.52,0.5,-55.41,0.92,-89.4
2024-09-17 18:40:59.581,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0.24,-56.24,0.94,-89.71
2024-09-17 18:40:59.681,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.49,-55.9,0.94,-89.41
2024-09-17 18:40:59.791,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.53,0.96,-56.3,0.95,-88.84
2024-09-17 18:40:59.881,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.53,0.74,-55.34,0.93,-89.1
2024-09-17 18:40:59.981,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0.24,-56.24,0.94,-89.71
2024-09-17 18:41:00.082,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.52,0.97,-56.9,0.95,-88.84
2024-09-17 18:41:00.182,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.53,0.98,-55.42,0.94,-88.81
2024-09-17 18:41:00.291,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.52,0.98,-56.3,0.94,-88.82
2024-09-17 18:41:00.382,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.53,0.96,-56.1,0.95,-88.84
2024-09-17 18:41:00.482,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,-0.24,-56.24,0.94,-90.29
2024-09-17 18:41:00.582,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.54,0.96,-55.43,0.95,-88.83
2024-09-17 18:41:00.682,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0.24,-55.9,0.94,-89.71
2024-09-17 18:41:00.792,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,1.21,-55.82,0.95,-88.54
2024-09-17 18:41:00.882,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,1.46,-55.88,0.94,-88.24
2024-09-17 18:41:00.982,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-55.56,0.94,-89.11
2024-09-17 18:41:01.082,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.54,0.95,-55.5,0.96,-88.84
2024-09-17 18:41:01.182,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.54,0.73,-55.08,0.94,-89.1
2024-09-17 18:41:01.291,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.52,0.97,-56.77,0.94,-88.84
2024-09-17 18:41:01.383,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.53,0.98,-55.48,0.93,-88.81
2024-09-17 18:41:01.483,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.53,1.23,-55.27,0.93,-88.51
2024-09-17 18:41:01.583,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.53,0.49,-55.29,0.93,-89.4
2024-09-17 18:41:01.683,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.53,1.2,-56.09,0.95,-88.55
2024-09-17 18:41:01.792,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0.24,-55.97,0.94,-89.7
2024-09-17 18:41:01.883,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.53,0.49,-55.43,0.94,-89.41
2024-09-17 18:41:01.983,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.54,0.96,-55.76,0.95,-88.84
2024-09-17 18:41:02.083,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.73,-55.5,0.95,-89.12
2024-09-17 18:41:02.183,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.54,1.2,-55.09,0.95,-88.53
2024-09-17 18:41:02.293,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.52,0.98,-55.82,0.93,-88.81
2024-09-17 18:41:02.383,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.54,0.97,-55.63,0.95,-88.83
2024-09-17 18:41:02.483,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.54,1.22,-54.87,0.94,-88.51
2024-09-17 18:41:02.583,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.54,1.21,-55.62,0.95,-88.54
2024-09-17 18:41:02.694,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,0.97,-55.89,0.94,-88.82
2024-09-17 18:41:02.792,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.53,0.74,-55.34,0.93,-89.1
2024-09-17 18:41:02.884,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.53,1.47,-55.26,0.93,-88.21
2024-09-17 18:41:02.984,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.54,0.96,-55.43,0.95,-88.83
2024-09-17 18:41:03.084,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.73,-55.36,0.94,-89.11
2024-09-17 18:41:03.184,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.55,1.2,-54.56,0.95,-88.52
2024-09-17 18:41:03.291,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.53,0.96,-56.3,0.95,-88.84
2024-09-17 18:41:03.384,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,0.98,-55.76,0.94,-88.82
2024-09-17 18:41:03.484,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.73,-55.5,0.95,-89.12
2024-09-17 18:41:03.584,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.54,0.98,-55.22,0.94,-88.81
2024-09-17 18:41:03.684,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.52,0.74,-55.55,0.93,-89.1
2024-09-17 18:41:03.792,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,1.22,-55.75,0.94,-88.52
2024-09-17 18:41:03.885,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.54,0,-55.17,0.95,-90
2024-09-17 18:41:03.985,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.72,-55.3,0.95,-89.12
2024-09-17 18:41:04.085,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.54,0.97,-55.63,0.95,-88.83
2024-09-17 18:41:04.185,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.53,0.49,-55.63,0.94,-89.41
2024-09-17 18:41:04.293,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.54,1.22,-55.01,0.94,-88.52
2024-09-17 18:41:04.385,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.53,0.73,-55.42,0.94,-89.11
2024-09-17 18:41:04.485,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.54,1.2,-55.76,0.95,-88.55
2024-09-17 18:41:04.585,83c8c23779fed513bf54b2caa651454b,0,-0.77,-0.54,0.24,-54.69,0.94,-89.7
2024-09-17 18:41:04.685,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.56,0.24,-54.52,0.96,-89.71
2024-09-17 18:41:04.791,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-55.9,0.94,-89.12
2024-09-17 18:41:04.885,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.72,-55.1,0.95,-89.12
2024-09-17 18:41:04.985,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.53,1.2,-56.29,0.95,-88.55
2024-09-17 18:41:05.085,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.54,0.24,-55.5,0.95,-89.71
2024-09-17 18:41:05.186,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.53,0.97,-56.16,0.95,-88.84
2024-09-17 18:41:05.291,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.53,0.74,-55.28,0.93,-89.1
2024-09-17 18:41:05.386,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-55.97,0.94,-89.41
2024-09-17 18:41:05.486,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.73,-55.16,0.95,-89.11
2024-09-17 18:41:05.586,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,1.21,-56.02,0.95,-88.54
2024-09-17 18:41:05.686,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0.24,-55.9,0.94,-89.71
2024-09-17 18:41:05.792,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-55.7,0.94,-89.12
2024-09-17 18:41:05.886,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.54,0.74,-54.94,0.93,-89.1
2024-09-17 18:41:05.986,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.48,-55.24,0.95,-89.42
2024-09-17 18:41:06.086,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.53,0.74,-54.86,0.92,-89.09
2024-09-17 18:41:06.187,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.53,0.72,-56.17,0.95,-89.13
2024-09-17 18:41:06.291,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.49,-55.7,0.94,-89.41
2024-09-17 18:41:06.387,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-55.56,0.94,-89.11
2024-09-17 18:41:06.486,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.73,-56.24,0.94,-89.12
2024-09-17 18:41:06.586,83c8c23779fed513bf54b2caa651454b,0,-0.77,-0.54,0.24,-54.89,0.94,-89.7
2024-09-17 18:41:06.687,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,1.46,-55.74,0.94,-88.23
2024-09-17 18:41:06.791,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0,-55.77,0.94,-90
2024-09-17 18:41:06.887,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.54,1.45,-55.14,0.95,-88.23
2024-09-17 18:41:06.987,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.72,-55.63,0.95,-89.12
2024-09-17 18:41:07.087,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.54,0.73,-54.54,0.94,-89.1
2024-09-17 18:41:07.187,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-56.03,0.95,-89.12
2024-09-17 18:41:07.291,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.49,-55.7,0.94,-89.41
2024-09-17 18:41:07.387,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.48,-55.5,0.95,-89.41
2024-09-17 18:41:07.487,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.48,-56.51,0.95,-89.42
2024-09-17 18:41:07.587,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.53,0.49,-55.63,0.94,-89.41
2024-09-17 18:41:07.715,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.54,0.97,-55.49,0.95,-88.82
2024-09-17 18:41:07.792,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.49,-55.56,0.94,-89.41
2024-09-17 18:41:07.888,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.54,0.97,-55.16,0.95,-88.82
2024-09-17 18:41:07.988,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,1.46,-55.74,0.94,-88.23
2024-09-17 18:41:08.088,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,0.97,-55.69,0.94,-88.82
2024-09-17 18:41:08.188,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.54,0.72,-55.9,0.96,-89.13
2024-09-17 18:41:08.292,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.54,1.21,-54.81,0.94,-88.52
2024-09-17 18:41:08.388,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-55.56,0.94,-89.11
2024-09-17 18:41:08.488,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.54,0.97,-55.35,0.94,-88.82
2024-09-17 18:41:08.588,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.49,-55.36,0.94,-89.41
2024-09-17 18:41:08.688,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.52,0.98,-56.09,0.94,-88.82
2024-09-17 18:41:08.792,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.53,0.74,-55.34,0.93,-89.1
2024-09-17 18:41:08.888,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.54,1.46,-55,0.94,-88.22
2024-09-17 18:41:08.989,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.55,0.96,-54.9,0.95,-88.82
2024-09-17 18:41:09.089,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-55.97,0.94,-89.41
2024-09-17 18:41:09.189,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-55.76,0.94,-89.11
2024-09-17 18:41:09.293,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-55.97,0.94,-89.41
2024-09-17 18:41:09.389,83c8c23779fed513bf54b2caa651454b,0.03,-0.78,-0.54,1.7,-55.33,0.94,-87.93
2024-09-17 18:41:09.489,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-55.56,0.94,-89.11
2024-09-17 18:41:09.589,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.53,1.23,-55.61,0.94,-88.52
2024-09-17 18:41:09.689,83c8c23779fed513bf54b2caa651454b,0.03,-0.78,-0.52,1.71,-56.07,0.94,-87.94
2024-09-17 18:41:09.791,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.49,-55.56,0.94,-89.41
2024-09-17 18:41:09.889,83c8c23779fed513bf54b2caa651454b,0.03,-0.78,-0.52,1.7,-56.41,0.94,-87.95
2024-09-17 18:41:09.989,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-55.56,0.94,-89.11
2024-09-17 18:41:10.089,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.53,1.21,-56.16,0.95,-88.55
2024-09-17 18:41:10.189,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.59,0.94,-52.65,0.98,-88.82
2024-09-17 18:41:10.289,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.56,1.43,-54.11,0.96,-88.24
2024-09-17 18:41:10.389,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-55.7,0.94,-89.12
2024-09-17 18:41:10.490,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.54,0.97,-55.49,0.95,-88.82
2024-09-17 18:41:10.590,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.53,0.96,-55.96,0.95,-88.84
2024-09-17 18:41:10.690,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.48,-55.24,0.95,-89.42
2024-09-17 18:41:10.793,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.53,0.98,-55.42,0.94,-88.81
2024-09-17 18:41:10.890,83c8c23779fed513bf54b2caa651454b,0.03,-0.77,-0.54,1.7,-54.99,0.94,-87.92
2024-09-17 18:41:10.990,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.72,-55.63,0.95,-89.12
2024-09-17 18:41:11.090,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.54,1.46,-55.34,0.94,-88.23
2024-09-17 18:41:11.190,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.54,1.21,-55.15,0.95,-88.52
2024-09-17 18:41:11.291,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,1.45,-55.81,0.95,-88.25
2024-09-17 18:41:11.390,83c8c23779fed513bf54b2caa651454b,0.03,-0.79,-0.54,1.68,-55.54,0.96,-87.96
2024-09-17 18:41:11.490,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.53,0.98,-55.28,0.93,-88.81
2024-09-17 18:41:11.590,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.53,0.72,-55.97,0.95,-89.13
2024-09-17 18:41:11.691,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.54,0.73,-54.74,0.94,-89.1
2024-09-17 18:41:11.790,83c8c23779fed513bf54b2caa651454b,0.03,-0.78,-0.53,1.69,-55.8,0.95,-87.95
2024-09-17 18:41:11.891,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.52,0.98,-56.09,0.94,-88.82
2024-09-17 18:41:11.991,83c8c23779fed513bf54b2caa651454b,0,-0.77,-0.54,0,-55.23,0.94,-90
2024-09-17 18:41:12.091,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.1,0.94,-89.41
2024-09-17 18:41:12.191,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,0.97,-55.55,0.94,-88.82
2024-09-17 18:41:12.291,83c8c23779fed513bf54b2caa651454b,0,-0.76,-0.54,0.25,-54.95,0.93,-89.7
2024-09-17 18:41:12.391,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,1.22,-55.75,0.94,-88.52
2024-09-17 18:41:12.491,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.51,0.73,-57.24,0.95,-89.14
2024-09-17 18:41:12.591,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-55.76,0.94,-89.11
2024-09-17 18:41:12.703,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.54,0,-55.5,0.95,-90
2024-09-17 18:41:12.791,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.54,1.2,-55.23,0.95,-88.54
2024-09-17 18:41:12.892,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.52,1.21,-56.9,0.95,-88.55
2024-09-17 18:41:12.992,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0.24,-55.57,0.94,-89.7
2024-09-17 18:41:13.092,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.49,-55.77,0.94,-89.41
2024-09-17 18:41:13.192,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-56.03,0.95,-89.12
2024-09-17 18:41:13.292,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.54,1.21,-55.15,0.95,-88.52
2024-09-17 18:41:13.392,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.52,0.97,-56.36,0.95,-88.84
2024-09-17 18:41:13.492,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,0.98,-55.76,0.94,-88.82
2024-09-17 18:41:13.592,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0,-55.57,0.94,-90
2024-09-17 18:41:13.692,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-55.7,0.94,-89.12
2024-09-17 18:41:13.793,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.54,0.97,-54.96,0.95,-88.82
