timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-11-12 22:45:41.518,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.72,2.56,-43.3,0.99,-86.28
2024-11-12 22:45:41.618,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.72,2.29,-43.98,1,-86.71
2024-11-12 22:45:41.721,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.71,2.56,-43.96,0.99,-86.32
2024-11-12 22:45:41.818,83c8c23779fed513bf54b2caa651454b,0.03,-0.69,-0.72,1.62,-43.84,0.99,-87.67
2024-11-12 22:45:41.918,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.71,2.55,-43.8,0.99,-86.32
2024-11-12 22:45:42.018,83c8c23779fed513bf54b2caa651454b,0.03,-0.68,-0.7,1.88,-44.3,0.97,-87.31
2024-11-12 22:45:42.118,83c8c23779fed513bf54b2caa651454b,0.03,-0.68,-0.7,1.87,-44.31,0.98,-87.32
2024-11-12 22:45:42.220,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.71,2.09,-43.98,0.99,-86.99
2024-11-12 22:45:42.319,83c8c23779fed513bf54b2caa651454b,0.04,-0.69,-0.71,2.55,-44.12,0.99,-86.34
2024-11-12 22:45:42.458,83c8c23779fed513bf54b2caa651454b,0.03,-0.69,-0.7,1.86,-44.48,0.99,-87.35
2024-11-12 22:45:42.520,83c8c23779fed513bf54b2caa651454b,0.03,-0.68,-0.68,1.91,-45.14,0.96,-87.31
2024-11-12 22:45:42.623,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.73,3.6,-43.94,1.02,-84.83
2024-11-12 22:45:42.731,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.72,2.31,-43.65,0.99,-86.65
2024-11-12 22:45:42.819,83c8c23779fed513bf54b2caa651454b,0.04,-0.67,-0.71,2.11,-43.31,0.98,-86.93
2024-11-12 22:45:42.928,83c8c23779fed513bf54b2caa651454b,0.04,-0.69,-0.71,2.09,-44.14,0.99,-87
2024-11-12 22:45:43.019,83c8c23779fed513bf54b2caa651454b,0.03,-0.67,-0.71,1.87,-43.32,0.98,-87.27
2024-11-12 22:45:43.119,83c8c23779fed513bf54b2caa651454b,0.03,-0.71,-0.7,1.85,-45.46,0.99,-87.41
2024-11-12 22:45:43.228,83c8c23779fed513bf54b2caa651454b,0.03,-0.69,-0.7,1.63,-44.48,0.98,-87.67
2024-11-12 22:45:43.320,83c8c23779fed513bf54b2caa651454b,0.03,-0.69,-0.71,1.62,-44.32,0.99,-87.68
2024-11-12 22:45:43.420,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.72,2.78,-43.63,0.99,-85.99
2024-11-12 22:45:43.520,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.7,2.33,-44.13,0.98,-86.65
2024-11-12 22:45:43.620,83c8c23779fed513bf54b2caa651454b,0.04,-0.69,-0.71,2.55,-44.12,0.99,-86.34
2024-11-12 22:45:43.720,83c8c23779fed513bf54b2caa651454b,0.04,-0.67,-0.72,2.33,-43.14,0.98,-86.59
2024-11-12 22:45:43.820,83c8c23779fed513bf54b2caa651454b,0.04,-0.69,-0.71,2.31,-44.3,0.99,-86.69
2024-11-12 22:45:43.920,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.71,2.81,-43.61,0.98,-85.94
2024-11-12 22:45:44.020,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.72,3.01,-43.45,0.99,-85.63
2024-11-12 22:45:44.122,83c8c23779fed513bf54b2caa651454b,0.03,-0.68,-0.71,1.86,-43.65,0.99,-87.31
2024-11-12 22:45:44.221,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.71,2.79,-43.62,0.99,-85.96
2024-11-12 22:45:44.320,83c8c23779fed513bf54b2caa651454b,0.03,-0.68,-0.71,1.62,-43.83,0.99,-87.66
2024-11-12 22:45:44.420,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.71,2.77,-44.12,0.99,-86.03
2024-11-12 22:45:44.520,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.72,2.33,-43.31,0.99,-86.61
2024-11-12 22:45:44.620,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.7,3.47,-44.57,0.99,-85.07
2024-11-12 22:45:44.734,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.73,2.31,-42.84,0.99,-86.61
2024-11-12 22:45:44.821,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.71,3.03,-43.44,0.98,-85.6
2024-11-12 22:45:44.921,83c8c23779fed513bf54b2caa651454b,0.05,-0.67,-0.72,2.8,-42.79,0.98,-85.89
2024-11-12 22:45:45.021,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.72,2.54,-43.48,0.99,-86.32
2024-11-12 22:45:45.121,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.71,2.56,-43.63,0.99,-86.3
2024-11-12 22:45:45.234,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.72,2.78,-43.13,0.99,-85.94
2024-11-12 22:45:45.322,83c8c23779fed513bf54b2caa651454b,0.04,-0.67,-0.71,2.35,-43.13,0.98,-86.57
2024-11-12 22:45:45.421,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.71,3.03,-43.44,0.98,-85.6
2024-11-12 22:45:45.521,83c8c23779fed513bf54b2caa651454b,0.04,-0.67,-0.72,2.1,-42.82,0.98,-86.92
2024-11-12 22:45:45.621,83c8c23779fed513bf54b2caa651454b,0.05,-0.66,-0.71,3.07,-42.75,0.97,-85.5
2024-11-12 22:45:45.721,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.68,2.31,-46.75,0.99,-86.84
2024-11-12 22:45:45.821,83c8c23779fed513bf54b2caa651454b,0.03,-0.65,-0.73,1.88,-41.82,0.98,-87.19
2024-11-12 22:45:45.922,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.73,4.39,-42.23,0.99,-83.51
2024-11-12 22:45:46.022,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.72,2.29,-44.14,1,-86.71
2024-11-12 22:45:46.122,83c8c23779fed513bf54b2caa651454b,0.05,-0.57,-0.72,3.24,-38.39,0.92,-84.81
2024-11-12 22:45:46.223,83c8c23779fed513bf54b2caa651454b,0.05,-0.72,-0.77,2.61,-43.1,1.05,-86.19
2024-11-12 22:45:46.322,83c8c23779fed513bf54b2caa651454b,0.08,-0.68,-0.73,4.59,-42.88,1,-83.29
2024-11-12 22:45:46.422,83c8c23779fed513bf54b2caa651454b,0.03,-0.7,-0.72,1.82,-44.33,1.01,-87.4
2024-11-12 22:45:46.522,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.73,3.7,-42.27,0.99,-84.53
2024-11-12 22:45:46.622,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.71,3.29,-43.25,0.97,-85.21
2024-11-12 22:45:46.724,83c8c23779fed513bf54b2caa651454b,0.07,-0.65,-0.72,4.24,-42.02,0.97,-83.7
2024-11-12 22:45:46.823,83c8c23779fed513bf54b2caa651454b,0.08,-0.68,-0.73,4.37,-42.72,1,-83.59
2024-11-12 22:45:46.922,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.72,3.29,-42.25,0.98,-85.12
2024-11-12 22:45:47.023,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.71,4.24,-43.02,0.97,-83.81
2024-11-12 22:45:47.122,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.72,3.74,-42.57,0.98,-84.49
2024-11-12 22:45:47.223,83c8c23779fed513bf54b2caa651454b,0.07,-0.67,-0.7,4.01,-43.7,0.97,-84.22
2024-11-12 22:45:47.445,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.72,3.71,-43.41,0.99,-84.62
2024-11-12 22:45:47.523,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.73,3.48,-42.27,0.99,-84.84
2024-11-12 22:45:47.640,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.72,3.73,-42.74,0.98,-84.53
2024-11-12 22:45:47.724,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.71,3.76,-43.22,0.98,-84.53
2024-11-12 22:45:47.823,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.73,3.48,-41.94,0.99,-84.81
2024-11-12 22:45:47.942,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.71,3.26,-43.43,0.98,-85.26
2024-11-12 22:45:48.023,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.72,4.17,-43.05,0.99,-83.92
2024-11-12 22:45:48.123,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.73,3.9,-42.92,1,-84.29
2024-11-12 22:45:48.249,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.72,3.52,-42.24,0.98,-84.77
2024-11-12 22:45:48.324,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.72,3.72,-42.59,0.99,-84.53
2024-11-12 22:45:48.424,83c8c23779fed513bf54b2caa651454b,0.07,-0.62,-0.73,4.31,-40.28,0.96,-83.38
2024-11-12 22:45:48.524,83c8c23779fed513bf54b2caa651454b,0.07,-0.67,-0.72,4.19,-42.71,0.98,-83.85
2024-11-12 22:45:48.624,83c8c23779fed513bf54b2caa651454b,0.09,-0.64,-0.7,5.54,-42.19,0.95,-81.82
2024-11-12 22:45:48.724,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.7,3.43,-45.22,1,-85.18
2024-11-12 22:45:48.824,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.69,3.71,-45.37,0.99,-84.81
2024-11-12 22:45:48.924,83c8c23779fed513bf54b2caa651454b,0.08,-0.69,-0.71,4.4,-44.02,0.99,-83.7
2024-11-12 22:45:49.024,83c8c23779fed513bf54b2caa651454b,0.05,-0.66,-0.72,3.06,-42.59,0.98,-85.5
2024-11-12 22:45:49.125,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.73,3.68,-42.94,1,-84.62
2024-11-12 22:45:49.224,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.72,3.28,-42.42,0.98,-85.15
2024-11-12 22:45:49.324,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.72,3.54,-42.4,0.97,-84.77
2024-11-12 22:45:49.424,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.72,3.26,-42.44,0.98,-85.18
2024-11-12 22:45:49.525,83c8c23779fed513bf54b2caa651454b,0.06,-0.65,-0.73,3.51,-41.75,0.98,-84.74
2024-11-12 22:45:49.624,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.73,3.24,-42.63,0.99,-85.24
2024-11-12 22:45:49.725,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.72,3.73,-42.41,0.98,-84.49
2024-11-12 22:45:49.825,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.72,3.73,-42.74,0.98,-84.53
2024-11-12 22:45:49.925,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.72,3.99,-42.21,0.98,-84.08
2024-11-12 22:45:50.025,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.74,3.67,-42.29,1,-84.56
2024-11-12 22:45:50.125,83c8c23779fed513bf54b2caa651454b,0.06,-0.65,-0.74,3.73,-41.25,0.98,-84.36
2024-11-12 22:45:50.225,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.73,3.26,-41.78,0.98,-85.12
2024-11-12 22:45:50.325,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.73,4.2,-41.88,0.98,-83.74
2024-11-12 22:45:50.425,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.73,3.48,-41.94,0.99,-84.81
2024-11-12 22:45:50.525,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.74,4.14,-41.77,1,-83.81
2024-11-12 22:45:50.625,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.73,3.47,-42.12,0.99,-84.84
2024-11-12 22:45:50.725,83c8c23779fed513bf54b2caa651454b,0.07,-0.64,-0.73,4,-41.37,0.97,-83.97
2024-11-12 22:45:50.825,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.73,3.48,-42.44,0.99,-84.87
2024-11-12 22:45:50.925,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.74,3.7,-41.78,0.99,-84.46
2024-11-12 22:45:51.026,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.73,3.24,-42.45,0.99,-85.21
2024-11-12 22:45:51.125,83c8c23779fed513bf54b2caa651454b,0.06,-0.67,-0.72,3.72,-42.91,0.99,-84.56
2024-11-12 22:45:51.239,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.73,3.45,-42.63,1,-84.93
2024-11-12 22:45:51.326,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.72,3.99,-42.21,0.98,-84.08
2024-11-12 22:45:51.426,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.72,3.26,-42.44,0.98,-85.18
2024-11-12 22:45:51.526,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.72,3.28,-42.09,0.98,-85.12
2024-11-12 22:45:51.626,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.72,4.9,-42.49,0.98,-82.79
2024-11-12 22:45:51.727,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.74,3.91,-41.78,1,-84.15
2024-11-12 22:45:51.826,83c8c23779fed513bf54b2caa651454b,0.07,-0.65,-0.72,4.25,-42.18,0.97,-83.7
2024-11-12 22:45:51.926,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.66,3.43,-44.9,0.94,-85.15
2024-11-12 22:45:52.026,83c8c23779fed513bf54b2caa651454b,0.17,-0.61,-0.73,10.28,-39.1,0.96,-74.2
2024-11-12 22:45:52.126,83c8c23779fed513bf54b2caa651454b,0.05,-0.66,-0.76,2.95,-40.76,1.01,-85.5
2024-11-12 22:45:52.235,83c8c23779fed513bf54b2caa651454b,0.1,-0.58,-0.74,5.8,-37.9,0.95,-80.67
2024-11-12 22:45:52.326,83c8c23779fed513bf54b2caa651454b,0.12,-0.7,-0.75,6.66,-42.59,1.03,-80.27
2024-11-12 22:45:52.456,83c8c23779fed513bf54b2caa651454b,0.02,-0.67,-0.74,0.92,-42.07,1,-88.63
2024-11-12 22:45:52.527,83c8c23779fed513bf54b2caa651454b,0.12,-0.66,-0.73,6.96,-41.49,0.99,-79.63
2024-11-12 22:45:52.631,83c8c23779fed513bf54b2caa651454b,0.04,-0.65,-0.74,2.55,-41.01,0.99,-86.12
2024-11-12 22:45:52.744,83c8c23779fed513bf54b2caa651454b,0.04,-0.64,-0.74,2.57,-40.48,0.98,-86.04
2024-11-12 22:45:52.848,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.74,2.54,-41.35,0.99,-86.16
2024-11-12 22:45:52.937,83c8c23779fed513bf54b2caa651454b,0.06,-0.64,-0.74,3.27,-40.95,0.98,-85.03
2024-11-12 22:45:53.028,83c8c23779fed513bf54b2caa651454b,0.06,-0.64,-0.74,3.5,-40.61,0.98,-84.64
2024-11-12 22:45:53.128,83c8c23779fed513bf54b2caa651454b,0.05,-0.64,-0.74,2.82,-40.62,0.98,-85.68
2024-11-12 22:45:53.253,83c8c23779fed513bf54b2caa651454b,0.07,-0.64,-0.74,4.21,-40.39,0.98,-83.54
2024-11-12 22:45:53.355,83c8c23779fed513bf54b2caa651454b,0.06,-0.64,-0.76,3.24,-40.17,0.99,-85
2024-11-12 22:45:53.428,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.76,3.18,-40.57,1.01,-85.12
2024-11-12 22:45:53.532,83c8c23779fed513bf54b2caa651454b,0.05,-0.64,-0.75,3.02,-40.66,0.99,-85.38
2024-11-12 22:45:53.633,83c8c23779fed513bf54b2caa651454b,0.05,-0.66,-0.75,2.75,-41.37,1,-85.84
2024-11-12 22:45:53.900,83c8c23779fed513bf54b2caa651454b,0.06,-0.63,-0.74,3.29,-40.42,0.97,-84.94
2024-11-12 22:45:53.901,83c8c23779fed513bf54b2caa651454b,0.05,-0.65,-0.74,3.04,-41.29,0.98,-85.41
2024-11-12 22:45:53.928,83c8c23779fed513bf54b2caa651454b,0.07,-0.64,-0.74,4.21,-40.72,0.98,-83.58
2024-11-12 22:45:54.028,83c8c23779fed513bf54b2caa651454b,0.04,-0.64,-0.74,2.35,-40.97,0.98,-86.42
2024-11-12 22:45:54.128,83c8c23779fed513bf54b2caa651454b,0.06,-0.64,-0.74,3.28,-40.77,0.98,-85
2024-11-12 22:45:54.228,83c8c23779fed513bf54b2caa651454b,0.06,-0.64,-0.75,3.49,-40.46,0.99,-84.64
2024-11-12 22:45:54.367,83c8c23779fed513bf54b2caa651454b,0.04,-0.65,-0.75,2.54,-40.7,0.99,-86.12
2024-11-12 22:45:54.428,83c8c23779fed513bf54b2caa651454b,0.06,-0.64,-0.75,3.47,-40.49,0.99,-84.68
2024-11-12 22:45:54.529,83c8c23779fed513bf54b2caa651454b,0.05,-0.63,-0.75,3.04,-40.13,0.98,-85.3
2024-11-12 22:45:54.628,83c8c23779fed513bf54b2caa651454b,0.06,-0.64,-0.74,3.27,-40.45,0.98,-84.97
2024-11-12 22:45:54.729,83c8c23779fed513bf54b2caa651454b,0.06,-0.63,-0.76,3.24,-39.34,0.99,-84.9
2024-11-12 22:45:54.846,83c8c23779fed513bf54b2caa651454b,0.06,-0.64,-0.73,3.55,-41.05,0.97,-84.61
2024-11-12 22:45:54.929,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.68,3.85,-43.85,0.95,-84.46
2024-11-12 22:45:55.029,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.71,4.12,-44.69,1,-84.16
2024-11-12 22:45:55.129,83c8c23779fed513bf54b2caa651454b,0.04,-0.62,-0.78,2.29,-38.48,1,-86.33
2024-11-12 22:45:55.229,83c8c23779fed513bf54b2caa651454b,0.1,-0.65,-0.77,5.46,-39.94,1.01,-81.57
2024-11-12 22:45:55.348,83c8c23779fed513bf54b2caa651454b,0.03,-0.61,-0.75,1.9,-39.26,0.97,-87.01
2024-11-12 22:45:55.429,83c8c23779fed513bf54b2caa651454b,0.06,-0.64,-0.76,3.24,-40,0.99,-84.97
2024-11-12 22:45:55.529,83c8c23779fed513bf54b2caa651454b,0.06,-0.62,-0.76,3.73,-39.11,0.98,-84.11
2024-11-12 22:45:55.629,83c8c23779fed513bf54b2caa651454b,0.06,-0.64,-0.75,3.5,-40.28,0.98,-84.61
2024-11-12 22:45:55.729,83c8c23779fed513bf54b2caa651454b,0.04,-0.62,-0.76,2.34,-39.17,0.98,-86.31
2024-11-12 22:45:55.849,83c8c23779fed513bf54b2caa651454b,0.06,-0.62,-0.75,3.3,-39.58,0.97,-84.84
2024-11-12 22:45:55.929,83c8c23779fed513bf54b2caa651454b,0.06,-0.61,-0.75,3.54,-39.05,0.97,-84.4
2024-11-12 22:45:56.030,83c8c23779fed513bf54b2caa651454b,0.06,-0.63,-0.76,3.25,-39.82,0.99,-84.94
2024-11-12 22:45:56.129,83c8c23779fed513bf54b2caa651454b,0.06,-0.63,-0.75,3.27,-40.12,0.98,-84.94
2024-11-12 22:45:56.229,83c8c23779fed513bf54b2caa651454b,0.04,-0.64,-0.76,2.54,-39.88,0.99,-86.04
2024-11-12 22:45:56.346,83c8c23779fed513bf54b2caa651454b,0.06,-0.62,-0.76,3.26,-38.98,0.99,-84.84
2024-11-12 22:45:56.432,83c8c23779fed513bf54b2caa651454b,0.06,-0.62,-0.76,3.26,-39.31,0.98,-84.87
2024-11-12 22:45:56.530,83c8c23779fed513bf54b2caa651454b,0.06,-0.62,-0.76,3.28,-38.95,0.98,-84.81
2024-11-12 22:45:56.630,83c8c23779fed513bf54b2caa651454b,0.05,-0.62,-0.75,3.05,-39.44,0.98,-85.21
2024-11-12 22:45:56.730,83c8c23779fed513bf54b2caa651454b,0.02,-0.64,-0.73,1.41,-41.48,0.97,-87.87
2024-11-12 22:45:56.846,83c8c23779fed513bf54b2caa651454b,0.07,-0.64,-0.75,3.95,-40.11,0.99,-83.9
2024-11-12 22:45:56.930,83c8c23779fed513bf54b2caa651454b,0.06,-0.62,-0.75,3.31,-39.39,0.97,-84.81
2024-11-12 22:45:57.030,83c8c23779fed513bf54b2caa651454b,0.06,-0.63,-0.75,3.28,-39.94,0.98,-84.9
2024-11-12 22:45:57.131,83c8c23779fed513bf54b2caa651454b,0.06,-0.62,-0.75,3.52,-39.75,0.98,-84.51
2024-11-12 22:45:57.230,83c8c23779fed513bf54b2caa651454b,0.06,-0.63,-0.76,3.24,-39.34,0.99,-84.9
2024-11-12 22:45:57.349,83c8c23779fed513bf54b2caa651454b,0.06,-0.64,-0.75,3.26,-40.47,0.99,-85
2024-11-12 22:45:57.443,83c8c23779fed513bf54b2caa651454b,0.06,-0.63,-0.74,3.29,-40.09,0.98,-84.9
2024-11-12 22:45:57.532,83c8c23779fed513bf54b2caa651454b,0.07,-0.64,-0.76,3.91,-40.16,1,-83.97
2024-11-12 22:45:57.632,83c8c23779fed513bf54b2caa651454b,0.06,-0.63,-0.75,3.74,-39.76,0.98,-84.18
2024-11-12 22:45:57.730,83c8c23779fed513bf54b2caa651454b,0.06,-0.63,-0.74,3.52,-40.26,0.98,-84.58
2024-11-12 22:45:57.846,83c8c23779fed513bf54b2caa651454b,0.07,-0.63,-0.76,3.95,-39.78,0.99,-83.86
2024-11-12 22:45:57.939,83c8c23779fed513bf54b2caa651454b,0.05,-0.63,-0.75,3.03,-39.98,0.98,-85.3
