timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-10-05 15:39:53.622,83c8c23779fed513bf54b2caa651454b,0.09,-0.83,-0.44,5.59,-61.83,0.94,-83.69
2024-10-05 15:39:53.722,83c8c23779fed513bf54b2caa651454b,0.08,-0.84,-0.42,4.88,-62.7,0.94,-84.53
2024-10-05 15:39:53.829,83c8c23779fed513bf54b2caa651454b,0.09,-0.83,-0.44,5.58,-61.62,0.95,-83.69
2024-10-05 15:39:53.922,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.44,6.32,-61.69,0.95,-82.87
2024-10-05 15:39:54.022,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.44,5.55,-62.06,0.95,-83.75
2024-10-05 15:39:54.122,83c8c23779fed513bf54b2caa651454b,0.1,-0.82,-0.44,5.87,-61.34,0.94,-83.35
2024-10-05 15:39:54.222,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.44,5.81,-61.9,0.95,-83.45
2024-10-05 15:39:54.322,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.44,5.56,-61.73,0.95,-83.72
2024-10-05 15:39:54.423,83c8c23779fed513bf54b2caa651454b,0.09,-0.82,-0.44,5.64,-61.6,0.94,-83.63
2024-10-05 15:39:54.551,83c8c23779fed513bf54b2caa651454b,0.09,-0.85,-0.43,5.53,-62.7,0.95,-83.81
2024-10-05 15:39:54.632,83c8c23779fed513bf54b2caa651454b,0.09,-0.83,-0.44,5.35,-61.87,0.94,-83.96
2024-10-05 15:39:54.731,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.44,5.79,-62.01,0.95,-83.48
2024-10-05 15:39:54.822,83c8c23779fed513bf54b2caa651454b,0.08,-0.84,-0.43,5.11,-62.45,0.94,-84.26
2024-10-05 15:39:54.923,83c8c23779fed513bf54b2caa651454b,0.08,-0.84,-0.45,5.02,-61.63,0.96,-84.32
2024-10-05 15:39:55.023,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.43,6.27,-62.44,0.95,-82.98
2024-10-05 15:39:55.123,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.44,5.79,-61.48,0.95,-83.45
2024-10-05 15:39:55.223,83c8c23779fed513bf54b2caa651454b,0.09,-0.85,-0.43,5.52,-62.49,0.96,-83.81
2024-10-05 15:39:55.323,83c8c23779fed513bf54b2caa651454b,0.08,-0.84,-0.43,4.86,-62.28,0.94,-84.53
2024-10-05 15:39:55.423,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.42,6.38,-62.2,0.94,-82.84
2024-10-05 15:39:55.523,83c8c23779fed513bf54b2caa651454b,0.08,-0.84,-0.43,5.08,-62.35,0.95,-84.29
2024-10-05 15:39:55.623,83c8c23779fed513bf54b2caa651454b,0.09,-0.83,-0.43,5.6,-62.04,0.94,-83.69
2024-10-05 15:39:55.723,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.43,5.57,-62.47,0.95,-83.75
2024-10-05 15:39:55.823,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.44,5.33,-61.98,0.95,-83.99
2024-10-05 15:39:55.924,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.44,5.31,-62.1,0.95,-84.02
2024-10-05 15:39:56.024,83c8c23779fed513bf54b2caa651454b,0.09,-0.85,-0.43,5.52,-62.49,0.96,-83.81
2024-10-05 15:39:56.124,83c8c23779fed513bf54b2caa651454b,0.08,-0.83,-0.45,5.08,-61.28,0.95,-84.23
2024-10-05 15:39:56.224,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.43,5.58,-62.15,0.95,-83.72
2024-10-05 15:39:56.329,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.44,5.86,-61.67,0.94,-83.39
2024-10-05 15:39:56.424,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.44,6.28,-61.59,0.95,-82.91
2024-10-05 15:39:56.524,83c8c23779fed513bf54b2caa651454b,0.08,-0.82,-0.43,4.91,-61.93,0.93,-84.45
2024-10-05 15:39:56.624,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.44,5.56,-61.73,0.95,-83.72
2024-10-05 15:39:56.724,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.45,6.06,-61,0.95,-83.11
2024-10-05 15:39:56.824,83c8c23779fed513bf54b2caa651454b,0.12,-0.84,-0.43,7.01,-62.17,0.95,-82.14
2024-10-05 15:39:56.924,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.45,5.97,-61.46,0.96,-83.24
2024-10-05 15:39:57.025,83c8c23779fed513bf54b2caa651454b,0.1,-0.82,-0.44,6.11,-61.29,0.94,-83.08
2024-10-05 15:39:57.125,83c8c23779fed513bf54b2caa651454b,0.09,-0.83,-0.44,5.59,-61.83,0.94,-83.69
2024-10-05 15:39:57.224,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.44,5.8,-61.69,0.95,-83.45
2024-10-05 15:39:57.324,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.43,6.31,-62.01,0.95,-82.91
2024-10-05 15:39:57.425,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.44,5.55,-62.06,0.95,-83.75
2024-10-05 15:39:57.525,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.44,6.04,-61.64,0.95,-83.18
2024-10-05 15:39:57.625,83c8c23779fed513bf54b2caa651454b,0.11,-0.85,-0.44,6.67,-61.63,0.96,-82.48
2024-10-05 15:39:57.827,83c8c23779fed513bf54b2caa651454b,0.1,-0.82,-0.45,6.11,-60.76,0.94,-83.05
2024-10-05 15:39:57.925,83c8c23779fed513bf54b2caa651454b,0.09,-0.82,-0.43,5.4,-61.85,0.93,-83.9
2024-10-05 15:39:58.025,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.43,5.56,-62.26,0.95,-83.75
2024-10-05 15:39:58.125,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.44,5.81,-61.37,0.95,-83.42
2024-10-05 15:39:58.225,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.44,5.85,-61.46,0.94,-83.39
2024-10-05 15:39:58.326,83c8c23779fed513bf54b2caa651454b,0.09,-0.83,-0.44,5.34,-61.66,0.95,-83.96
2024-10-05 15:39:58.426,83c8c23779fed513bf54b2caa651454b,0.08,-0.85,-0.45,5,-61.54,0.96,-84.34
2024-10-05 15:39:58.526,83c8c23779fed513bf54b2caa651454b,0.08,-0.84,-0.44,5.08,-61.82,0.95,-84.26
2024-10-05 15:39:58.626,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.44,6.05,-61.32,0.95,-83.15
2024-10-05 15:39:58.725,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.45,5.28,-61.47,0.96,-84.02
2024-10-05 15:39:58.825,83c8c23779fed513bf54b2caa651454b,0.1,-0.82,-0.44,5.88,-61.55,0.94,-83.35
2024-10-05 15:39:58.926,83c8c23779fed513bf54b2caa651454b,0.09,-0.83,-0.44,5.61,-61.71,0.94,-83.66
2024-10-05 15:39:59.026,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.45,5.77,-61.07,0.96,-83.45
2024-10-05 15:39:59.126,83c8c23779fed513bf54b2caa651454b,0.08,-0.85,-0.44,5.02,-62.47,0.96,-84.37
2024-10-05 15:39:59.226,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.44,5.79,-62.01,0.95,-83.48
2024-10-05 15:39:59.329,83c8c23779fed513bf54b2caa651454b,0.1,-0.85,-0.44,5.99,-62.19,0.96,-83.27
2024-10-05 15:39:59.426,83c8c23779fed513bf54b2caa651454b,0.08,-0.86,-0.45,4.96,-61.76,0.97,-84.4
2024-10-05 15:39:59.569,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.43,5.8,-62.22,0.95,-83.48
2024-10-05 15:39:59.627,83c8c23779fed513bf54b2caa651454b,0.08,-0.84,-0.44,4.83,-62.18,0.95,-84.56
2024-10-05 15:39:59.729,83c8c23779fed513bf54b2caa651454b,0.08,-0.83,-0.42,5.15,-62.76,0.94,-84.23
2024-10-05 15:39:59.830,83c8c23779fed513bf54b2caa651454b,0.1,-0.82,-0.45,6.31,-60.63,0.95,-82.81
2024-10-05 15:39:59.927,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.44,5.54,-61.85,0.95,-83.75
2024-10-05 15:40:00.027,83c8c23779fed513bf54b2caa651454b,0.09,-0.83,-0.44,5.35,-61.34,0.94,-83.93
2024-10-05 15:40:00.127,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.44,5.79,-62.01,0.95,-83.48
2024-10-05 15:40:00.227,83c8c23779fed513bf54b2caa651454b,0.1,-0.82,-0.45,6.1,-60.55,0.94,-83.05
2024-10-05 15:40:00.327,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.44,5.56,-61.73,0.95,-83.72
2024-10-05 15:40:00.427,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.44,5.83,-61.25,0.94,-83.39
2024-10-05 15:40:00.527,83c8c23779fed513bf54b2caa651454b,0.09,-0.83,-0.44,5.58,-61.62,0.95,-83.69
2024-10-05 15:40:00.627,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.42,5.34,-62.73,0.95,-84.02
2024-10-05 15:40:00.727,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.44,6.29,-61.8,0.95,-82.91
2024-10-05 15:40:00.827,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.44,5.85,-61.46,0.94,-83.39
2024-10-05 15:40:00.928,83c8c23779fed513bf54b2caa651454b,0.08,-0.83,-0.44,4.63,-61.66,0.94,-84.76
2024-10-05 15:40:01.028,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.45,5.76,-61.39,0.96,-83.48
2024-10-05 15:40:01.128,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.44,5.85,-61.46,0.94,-83.39
2024-10-05 15:40:01.228,83c8c23779fed513bf54b2caa651454b,0.1,-0.85,-0.44,5.71,-61.93,0.97,-83.57
2024-10-05 15:40:01.328,83c8c23779fed513bf54b2caa651454b,0.09,-0.82,-0.44,5.62,-61.39,0.94,-83.63
2024-10-05 15:40:01.428,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.44,5.81,-61.37,0.95,-83.42
2024-10-05 15:40:01.528,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.42,6.11,-62.36,0.94,-83.15
2024-10-05 15:40:01.628,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.44,5.28,-62,0.96,-84.05
2024-10-05 15:40:01.728,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.44,6.34,-61.57,0.94,-82.84
2024-10-05 15:40:01.828,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.44,5.83,-61.25,0.94,-83.39
2024-10-05 15:40:01.928,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.46,6.02,-60.7,0.95,-83.15
2024-10-05 15:40:02.028,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.44,5.31,-62.1,0.95,-84.02
2024-10-05 15:40:02.128,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.44,5.55,-61.53,0.95,-83.72
2024-10-05 15:40:02.229,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.43,6.32,-62.22,0.94,-82.91
2024-10-05 15:40:02.331,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.45,5.81,-60.84,0.95,-83.39
2024-10-05 15:40:02.429,83c8c23779fed513bf54b2caa651454b,0.09,-0.83,-0.44,5.34,-61.66,0.95,-83.96
2024-10-05 15:40:02.529,83c8c23779fed513bf54b2caa651454b,0.09,-0.83,-0.44,5.6,-61.5,0.94,-83.66
2024-10-05 15:40:02.629,83c8c23779fed513bf54b2caa651454b,0.1,-0.82,-0.44,6.36,-60.92,0.94,-82.77
2024-10-05 15:40:02.732,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.43,5.34,-62.19,0.95,-83.99
2024-10-05 15:40:02.829,83c8c23779fed513bf54b2caa651454b,0.09,-0.82,-0.44,5.67,-61.15,0.93,-83.57
2024-10-05 15:40:02.929,83c8c23779fed513bf54b2caa651454b,0.09,-0.82,-0.41,5.46,-62.92,0.93,-83.9
2024-10-05 15:40:03.029,83c8c23779fed513bf54b2caa651454b,0.13,-0.85,-0.44,7.63,-61.61,0.96,-81.42
2024-10-05 15:40:03.129,83c8c23779fed513bf54b2caa651454b,0.1,-0.82,-0.44,6.39,-61.34,0.93,-82.77
2024-10-05 15:40:03.229,83c8c23779fed513bf54b2caa651454b,0.09,-0.85,-0.43,5.52,-62.49,0.96,-83.81
2024-10-05 15:40:03.329,83c8c23779fed513bf54b2caa651454b,0.09,-0.83,-0.46,5.56,-60.67,0.95,-83.66
2024-10-05 15:40:03.429,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.43,6.12,-62.04,0.94,-83.11
2024-10-05 15:40:03.529,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.44,5.29,-61.68,0.95,-84.02
2024-10-05 15:40:03.629,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.44,5.33,-61.98,0.95,-83.99
2024-10-05 15:40:03.730,83c8c23779fed513bf54b2caa651454b,0.11,-0.84,-0.44,6.71,-61.72,0.96,-82.44
2024-10-05 15:40:03.829,83c8c23779fed513bf54b2caa651454b,0.17,-0.85,-0.44,10.19,-61.18,0.97,-78.59
2024-10-05 15:40:03.930,83c8c23779fed513bf54b2caa651454b,0.17,-0.85,-0.45,10.13,-60.61,0.98,-78.59
2024-10-05 15:40:04.030,83c8c23779fed513bf54b2caa651454b,0.11,-0.85,-0.44,6.66,-61.95,0.97,-82.51
2024-10-05 15:40:04.130,83c8c23779fed513bf54b2caa651454b,0.09,-0.82,-0.44,5.38,-61.43,0.94,-83.9
2024-10-05 15:40:04.230,83c8c23779fed513bf54b2caa651454b,0.09,-0.82,-0.44,5.39,-61.64,0.94,-83.9
2024-10-05 15:40:04.330,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.44,5.84,-61.78,0.94,-83.42
2024-10-05 15:40:04.467,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.46,5.77,-60.54,0.96,-83.42
2024-10-05 15:40:04.557,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.45,6.02,-61.23,0.95,-83.18
2024-10-05 15:40:04.665,83c8c23779fed513bf54b2caa651454b,0.08,-0.84,-0.45,5.04,-61.51,0.96,-84.29
2024-10-05 15:40:04.738,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.46,5.51,-60.7,0.96,-83.72
2024-10-05 15:40:04.830,83c8c23779fed513bf54b2caa651454b,0.1,-0.82,-0.44,5.86,-61.13,0.94,-83.35
2024-10-05 15:40:04.962,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.44,5.31,-61.57,0.95,-83.99
2024-10-05 15:40:05.031,83c8c23779fed513bf54b2caa651454b,0.09,-0.83,-0.44,5.35,-61.34,0.94,-83.93
2024-10-05 15:40:05.131,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.45,6,-61.35,0.96,-83.21
2024-10-05 15:40:05.231,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.44,6.03,-61.44,0.95,-83.18
2024-10-05 15:40:05.331,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.44,6.06,-61.53,0.95,-83.15
2024-10-05 15:40:05.462,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.44,5.3,-61.89,0.95,-84.02
2024-10-05 15:40:05.531,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.46,5.78,-60.75,0.95,-83.42
2024-10-05 15:40:05.631,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.44,5.82,-61.57,0.95,-83.42
2024-10-05 15:40:05.731,83c8c23779fed513bf54b2caa651454b,0.09,-0.83,-0.44,5.36,-61.55,0.94,-83.93
2024-10-05 15:40:05.831,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.44,6.05,-61.32,0.95,-83.15
2024-10-05 15:40:05.978,83c8c23779fed513bf54b2caa651454b,0.09,-0.83,-0.44,5.59,-61.29,0.94,-83.66
2024-10-05 15:40:06.032,83c8c23779fed513bf54b2caa651454b,0.08,-0.82,-0.44,5.16,-61.35,0.93,-84.15
2024-10-05 15:40:06.132,83c8c23779fed513bf54b2caa651454b,0.09,-0.83,-0.44,5.57,-61.41,0.95,-83.69
2024-10-05 15:40:06.245,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.44,6.29,-61.8,0.95,-82.91
2024-10-05 15:40:06.332,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.44,5.55,-62.06,0.95,-83.75
2024-10-05 15:40:06.464,83c8c23779fed513bf54b2caa651454b,0.08,-0.83,-0.44,4.63,-61.99,0.94,-84.78
2024-10-05 15:40:06.532,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.45,5.78,-61.28,0.95,-83.45
2024-10-05 15:40:06.632,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.45,5.3,-61.36,0.95,-83.99
2024-10-05 15:40:06.732,83c8c23779fed513bf54b2caa651454b,0.1,-0.82,-0.45,5.87,-60.81,0.94,-83.32
2024-10-05 15:40:06.832,83c8c23779fed513bf54b2caa651454b,0.1,-0.82,-0.44,6.13,-61.18,0.94,-83.05
2024-10-05 15:40:06.977,83c8c23779fed513bf54b2caa651454b,0.08,-0.84,-0.44,5.07,-61.61,0.95,-84.26
2024-10-05 15:40:07.032,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.45,5.54,-61.32,0.95,-83.72
2024-10-05 15:40:07.132,83c8c23779fed513bf54b2caa651454b,0.1,-0.82,-0.45,5.87,-60.81,0.94,-83.32
2024-10-05 15:40:07.232,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.44,6.08,-61.2,0.94,-83.11
2024-10-05 15:40:07.332,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.44,5.84,-61.78,0.94,-83.42
2024-10-05 15:40:07.465,83c8c23779fed513bf54b2caa651454b,0.1,-0.82,-0.44,6.39,-60.8,0.93,-82.74
2024-10-05 15:40:07.533,83c8c23779fed513bf54b2caa651454b,0.08,-0.84,-0.43,4.58,-62.54,0.95,-84.85
2024-10-05 15:40:07.633,83c8c23779fed513bf54b2caa651454b,0.09,-0.83,-0.43,5.36,-62.08,0.94,-83.96
2024-10-05 15:40:07.733,83c8c23779fed513bf54b2caa651454b,0.09,-0.82,-0.46,5.58,-60.55,0.95,-83.63
2024-10-05 15:40:07.833,83c8c23779fed513bf54b2caa651454b,0.09,-0.82,-0.44,5.64,-61.6,0.94,-83.63
2024-10-05 15:40:07.959,83c8c23779fed513bf54b2caa651454b,0.09,-0.82,-0.46,5.58,-60.55,0.95,-83.63
2024-10-05 15:40:08.034,83c8c23779fed513bf54b2caa651454b,0.08,-0.82,-0.44,4.9,-61.18,0.94,-84.43
2024-10-05 15:40:08.133,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.45,5.82,-61.04,0.95,-83.39
2024-10-05 15:40:08.233,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.45,5.27,-61.27,0.96,-84.02
2024-10-05 15:40:08.333,83c8c23779fed513bf54b2caa651454b,0.12,-0.84,-0.5,6.79,-58.45,0.98,-82.1
2024-10-05 15:40:08.534,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.45,5.54,-61.32,0.95,-83.72
2024-10-05 15:40:08.633,83c8c23779fed513bf54b2caa651454b,0.1,-0.82,-0.44,5.87,-61.34,0.94,-83.35
2024-10-05 15:40:08.758,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.44,5.33,-61.98,0.95,-83.99
2024-10-05 15:40:08.833,83c8c23779fed513bf54b2caa651454b,0.09,-0.82,-0.44,5.38,-61.43,0.94,-83.9
2024-10-05 15:40:08.969,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.46,5.51,-60.7,0.96,-83.72
2024-10-05 15:40:09.034,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.45,5.76,-61.39,0.96,-83.48
2024-10-05 15:40:09.134,83c8c23779fed513bf54b2caa651454b,0.09,-0.85,-0.45,5.48,-61.66,0.96,-83.81
2024-10-05 15:40:09.234,83c8c23779fed513bf54b2caa651454b,0.08,-0.84,-0.44,4.85,-62.07,0.95,-84.53
2024-10-05 15:40:09.334,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.44,5.79,-61.48,0.95,-83.45
2024-10-05 15:40:09.457,83c8c23779fed513bf54b2caa651454b,0.08,-0.84,-0.43,5.08,-62.35,0.95,-84.29
2024-10-05 15:40:09.590,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.44,6.03,-61.44,0.95,-83.18
2024-10-05 15:40:09.634,83c8c23779fed513bf54b2caa651454b,0.1,-0.86,-0.44,5.7,-62.25,0.97,-83.6
2024-10-05 15:40:09.765,83c8c23779fed513bf54b2caa651454b,0.1,-0.82,-0.44,5.87,-61.34,0.94,-83.35
2024-10-05 15:40:09.834,83c8c23779fed513bf54b2caa651454b,0.08,-0.83,-0.44,4.87,-61.42,0.94,-84.48
2024-10-05 15:40:09.972,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.44,6.27,-61.92,0.95,-82.94
2024-10-05 15:40:10.035,83c8c23779fed513bf54b2caa651454b,0.09,-0.83,-0.44,5.37,-61.76,0.94,-83.93
2024-10-05 15:40:10.135,83c8c23779fed513bf54b2caa651454b,0.1,-0.82,-0.46,5.84,-60.39,0.94,-83.32
2024-10-05 15:40:10.235,83c8c23779fed513bf54b2caa651454b,0.09,-0.82,-0.45,5.39,-60.56,0.94,-83.84
2024-10-05 15:40:10.335,83c8c23779fed513bf54b2caa651454b,0.09,-0.82,-0.44,5.61,-61.18,0.94,-83.63
2024-10-05 15:40:10.460,83c8c23779fed513bf54b2caa651454b,0.1,-0.83,-0.46,6,-60.5,0.96,-83.15
2024-10-05 15:40:10.535,83c8c23779fed513bf54b2caa651454b,0.08,-0.84,-0.46,5.02,-61.1,0.96,-84.29
2024-10-05 15:40:10.635,83c8c23779fed513bf54b2caa651454b,0.09,-0.83,-0.46,5.28,-60.42,0.96,-83.96
2024-10-05 15:40:10.735,83c8c23779fed513bf54b2caa651454b,0.11,-0.84,-0.44,6.76,-61.49,0.95,-82.37
2024-10-05 15:40:10.867,83c8c23779fed513bf54b2caa651454b,0.04,-0.85,-0.48,2.58,-60.7,0.98,-87.04
2024-10-05 15:40:10.979,83c8c23779fed513bf54b2caa651454b,0.11,-0.8,-0.5,6.52,-57.21,0.95,-82.31
2024-10-05 15:40:11.036,83c8c23779fed513bf54b2caa651454b,0.06,-0.78,-0.45,4.08,-59.53,0.9,-85.29
2024-10-05 15:40:11.135,83c8c23779fed513bf54b2caa651454b,0.07,-0.86,-0.41,4.34,-64.17,0.95,-85.19
2024-10-05 15:40:11.236,83c8c23779fed513bf54b2caa651454b,0.07,-0.86,-0.43,4.03,-63.15,0.97,-85.5
2024-10-05 15:40:11.336,83c8c23779fed513bf54b2caa651454b,0.12,-0.84,-0.46,7.18,-60.58,0.96,-81.83
2024-10-05 15:40:11.508,83c8c23779fed513bf54b2caa651454b,0.11,-0.82,-0.46,6.8,-59.67,0.95,-82.18
2024-10-05 15:40:11.536,83c8c23779fed513bf54b2caa651454b,0.1,-0.84,-0.46,5.75,-60.66,0.96,-83.45
2024-10-05 15:40:11.636,83c8c23779fed513bf54b2caa651454b,0.1,-0.81,-0.47,5.84,-59.32,0.94,-83.26
2024-10-05 15:40:11.737,83c8c23779fed513bf54b2caa651454b,0.08,-0.83,-0.46,4.58,-60.94,0.95,-84.78
2024-10-05 15:40:11.836,83c8c23779fed513bf54b2caa651454b,0.11,-0.82,-0.47,6.54,-59.32,0.95,-82.46
