timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-11-09 00:21:12.359,83c8c23779fed513bf54b2caa651454b,0.02,-0.87,-0.43,1.18,-63.73,0.97,-88.68
2024-11-09 00:21:12.459,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.42,0.48,-63.54,0.95,-89.46
2024-11-09 00:21:12.559,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.43,0.95,-63.31,0.96,-88.93
2024-11-09 00:21:12.672,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.42,0.97,-63.96,0.95,-88.92
2024-11-09 00:21:12.760,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.42,0.72,-63.75,0.95,-89.19
2024-11-09 00:21:12.860,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.42,0.48,-63.97,0.95,-89.46
2024-11-09 00:21:12.960,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.43,0.95,-63.63,0.96,-88.94
2024-11-09 00:21:13.059,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.42,0.24,-63.86,0.96,-89.73
2024-11-09 00:21:13.173,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.42,0.96,-64.17,0.96,-88.93
2024-11-09 00:21:13.260,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.42,0.95,-64.58,0.97,-88.95
2024-11-09 00:21:13.360,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.42,0.48,-63.75,0.95,-89.46
2024-11-09 00:21:13.460,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.43,0.96,-63.31,0.95,-88.92
2024-11-09 00:21:13.647,83c8c23779fed513bf54b2caa651454b,0.01,-0.87,-0.42,0.47,-63.96,0.97,-89.47
2024-11-09 00:21:13.669,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.43,0.71,-63.43,0.97,-89.2
2024-11-09 00:21:13.760,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.41,0.72,-64.29,0.95,-89.2
2024-11-09 00:21:13.860,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.42,1.43,-63.82,0.96,-88.41
2024-11-09 00:21:13.960,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.38,1.48,-65.82,0.93,-88.38
2024-11-09 00:21:14.170,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.42,0.72,-64.07,0.96,-89.2
2024-11-09 00:21:14.261,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.42,0.24,-63.86,0.96,-89.73
2024-11-09 00:21:14.361,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.43,1.2,-63.41,0.96,-88.66
2024-11-09 00:21:14.461,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.42,0.24,-63.75,0.96,-89.73
2024-11-09 00:21:14.561,83c8c23779fed513bf54b2caa651454b,0.02,-0.87,-0.42,1.19,-64.15,0.96,-88.68
2024-11-09 00:21:14.669,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.42,0.72,-63.96,0.96,-89.2
2024-11-09 00:21:14.785,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.42,0.48,-63.65,0.95,-89.46
2024-11-09 00:21:14.879,83c8c23779fed513bf54b2caa651454b,0,-0.85,-0.42,0.24,-63.43,0.95,-89.73
2024-11-09 00:21:14.961,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.43,1.2,-63.3,0.95,-88.66
2024-11-09 00:21:15.061,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.41,0.72,-64.5,0.96,-89.2
2024-11-09 00:21:15.170,83c8c23779fed513bf54b2caa651454b,0.01,-0.87,-0.42,0.71,-64.06,0.97,-89.21
2024-11-09 00:21:15.261,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.41,1.4,-65.48,0.98,-88.47
2024-11-09 00:21:15.362,83c8c23779fed513bf54b2caa651454b,0.02,-0.87,-0.43,1.42,-63.51,0.97,-88.42
2024-11-09 00:21:15.462,83c8c23779fed513bf54b2caa651454b,0.03,-0.83,-0.44,1.95,-62.28,0.94,-87.8
2024-11-09 00:21:15.577,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.44,-0.24,-62.58,0.96,-90.27
2024-11-09 00:21:15.679,83c8c23779fed513bf54b2caa651454b,0.03,-0.85,-0.45,1.67,-62.11,0.96,-88.11
2024-11-09 00:21:15.762,83c8c23779fed513bf54b2caa651454b,0,-0.85,-0.42,0,-63.76,0.95,-90
2024-11-09 00:21:15.862,83c8c23779fed513bf54b2caa651454b,0.04,-0.88,-0.43,2.35,-63.65,0.98,-87.39
2024-11-09 00:21:15.962,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.42,0.95,-63.84,0.96,-88.94
2024-11-09 00:21:16.062,83c8c23779fed513bf54b2caa651454b,0.04,-0.86,-0.44,2.13,-62.83,0.97,-87.6
2024-11-09 00:21:16.170,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.44,1.44,-62.43,0.95,-88.37
2024-11-09 00:21:16.262,83c8c23779fed513bf54b2caa651454b,0.03,-0.85,-0.43,1.68,-63.06,0.96,-88.12
2024-11-09 00:21:16.362,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.44,1.43,-62.97,0.96,-88.39
2024-11-09 00:21:16.462,83c8c23779fed513bf54b2caa651454b,0.03,-0.86,-0.43,1.67,-63.28,0.96,-88.14
2024-11-09 00:21:16.562,83c8c23779fed513bf54b2caa651454b,0.01,-0.88,-0.42,0.47,-64.17,0.97,-89.48
2024-11-09 00:21:16.671,83c8c23779fed513bf54b2caa651454b,0.01,-0.87,-0.43,0.47,-63.75,0.97,-89.47
2024-11-09 00:21:16.762,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.41,0.97,-64.5,0.95,-88.93
2024-11-09 00:21:16.863,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.44,0.95,-63.21,0.97,-88.94
2024-11-09 00:21:16.963,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.44,0.71,-63.11,0.96,-89.2
2024-11-09 00:21:17.063,83c8c23779fed513bf54b2caa651454b,0.02,-0.87,-0.43,1.42,-63.82,0.97,-88.42
2024-11-09 00:21:17.182,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.43,0.72,-63.43,0.96,-89.2
2024-11-09 00:21:17.263,83c8c23779fed513bf54b2caa651454b,0.02,-0.87,-0.41,0.95,-64.59,0.96,-88.94
2024-11-09 00:21:17.363,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.42,0.72,-63.64,0.96,-89.2
2024-11-09 00:21:17.463,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.42,1.19,-63.73,0.96,-88.67
2024-11-09 00:21:17.563,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.44,0.48,-62.9,0.96,-89.46
2024-11-09 00:21:17.676,83c8c23779fed513bf54b2caa651454b,0.02,-0.87,-0.42,0.95,-64.05,0.97,-88.95
2024-11-09 00:21:17.763,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.45,0.96,-61.91,0.95,-88.91
2024-11-09 00:21:17.863,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.44,0.96,-62.88,0.96,-88.92
2024-11-09 00:21:17.964,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.44,1.19,-62.98,0.96,-88.66
2024-11-09 00:21:18.064,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.43,0.24,-63.54,0.97,-89.74
2024-11-09 00:21:18.169,83c8c23779fed513bf54b2caa651454b,0.02,-0.87,-0.43,1.18,-63.83,0.97,-88.69
2024-11-09 00:21:18.264,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.42,0.95,-64.06,0.96,-88.94
2024-11-09 00:21:18.364,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.42,0.96,-63.74,0.96,-88.93
2024-11-09 00:21:18.464,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.43,1.44,-63.4,0.96,-88.39
2024-11-09 00:21:18.564,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.44,1.42,-62.98,0.97,-88.41
2024-11-09 00:21:18.669,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.44,0.48,-63,0.96,-89.46
2024-11-09 00:21:18.764,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.45,1.42,-62.34,0.97,-88.39
2024-11-09 00:21:18.864,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.45,0.94,-62.26,0.97,-88.93
2024-11-09 00:21:18.964,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.44,0.73,-62.02,0.95,-89.18
2024-11-09 00:21:19.064,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.46,0.7,-61.96,0.98,-89.2
2024-11-09 00:21:19.169,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.44,0.23,-63.43,0.99,-89.74
2024-11-09 00:21:19.264,83c8c23779fed513bf54b2caa651454b,0.01,-0.88,-0.42,0.71,-64.38,0.97,-89.22
2024-11-09 00:21:19.365,83c8c23779fed513bf54b2caa651454b,0.02,-0.83,-0.47,1.2,-60.29,0.95,-88.62
2024-11-09 00:21:19.465,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.46,-0.24,-61.41,0.96,-90.27
2024-11-09 00:21:19.565,83c8c23779fed513bf54b2caa651454b,0.03,-0.86,-0.44,1.67,-62.75,0.96,-88.13
2024-11-09 00:21:19.667,83c8c23779fed513bf54b2caa651454b,0.03,-0.88,-0.43,1.65,-63.91,0.98,-88.17
2024-11-09 00:21:19.783,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.44,0.24,-62.14,0.95,-89.73
2024-11-09 00:21:19.879,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.42,0.72,-63.86,0.95,-89.2
2024-11-09 00:21:19.965,83c8c23779fed513bf54b2caa651454b,0.02,-0.87,-0.43,1.42,-63.51,0.97,-88.42
2024-11-09 00:21:20.065,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.44,1.19,-62.98,0.96,-88.66
2024-11-09 00:21:20.169,83c8c23779fed513bf54b2caa651454b,0.03,-0.85,-0.44,1.91,-62.41,0.96,-87.85
2024-11-09 00:21:20.265,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.43,1.19,-63.2,0.96,-88.66
2024-11-09 00:21:20.366,83c8c23779fed513bf54b2caa651454b,0.03,-0.87,-0.45,1.88,-62.64,0.98,-87.89
2024-11-09 00:21:20.465,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.43,0.48,-63.11,0.96,-89.46
2024-11-09 00:21:20.574,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.44,0.95,-62.68,0.97,-88.93
2024-11-09 00:21:20.679,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.43,0.71,-63.43,0.97,-89.2
2024-11-09 00:21:20.766,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.44,0.47,-62.9,0.97,-89.47
2024-11-09 00:21:20.866,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.42,0.73,-63.64,0.95,-89.19
2024-11-09 00:21:20.966,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.43,0.72,-63.21,0.96,-89.2
2024-11-09 00:21:21.066,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.44,0,-63.12,0.96,-90
2024-11-09 00:21:21.173,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.43,1.19,-63.3,0.96,-88.67
2024-11-09 00:21:21.266,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.43,0.96,-63.21,0.96,-88.93
2024-11-09 00:21:21.366,83c8c23779fed513bf54b2caa651454b,0.03,-0.86,-0.42,1.67,-63.81,0.96,-88.14
2024-11-09 00:21:21.466,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.43,0.73,-63.1,0.95,-89.19
2024-11-09 00:21:21.566,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.43,1.19,-63.41,0.97,-88.67
2024-11-09 00:21:21.669,83c8c23779fed513bf54b2caa651454b,0.02,-0.87,-0.43,1.18,-63.52,0.97,-88.68
2024-11-09 00:21:21.766,83c8c23779fed513bf54b2caa651454b,0.04,-0.86,-0.42,2.15,-63.89,0.96,-87.6
2024-11-09 00:21:21.866,83c8c23779fed513bf54b2caa651454b,0.02,-0.87,-0.42,0.95,-64.48,0.97,-88.95
2024-11-09 00:21:21.967,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.44,0.48,-62.47,0.96,-89.46
2024-11-09 00:21:22.067,83c8c23779fed513bf54b2caa651454b,0.01,-0.83,-0.46,0.48,-60.73,0.95,-89.45
2024-11-09 00:21:22.173,83c8c23779fed513bf54b2caa651454b,0,-0.85,-0.45,-0.24,-62.05,0.96,-90.27
2024-11-09 00:21:22.267,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.44,1.45,-62.32,0.95,-88.36
2024-11-09 00:21:22.367,83c8c23779fed513bf54b2caa651454b,0.03,-0.86,-0.46,1.89,-61.9,0.97,-87.86
2024-11-09 00:21:22.467,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.45,0.48,-61.94,0.96,-89.46
2024-11-09 00:21:22.567,83c8c23779fed513bf54b2caa651454b,0.03,-0.86,-0.44,1.66,-63.18,0.97,-88.14
2024-11-09 00:21:22.672,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.44,1.45,-61.99,0.95,-88.36
2024-11-09 00:21:22.767,83c8c23779fed513bf54b2caa651454b,0.04,-0.84,-0.44,2.66,-62.45,0.95,-87
2024-11-09 00:21:22.867,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.44,1.69,-61.98,0.95,-88.08
2024-11-09 00:21:22.967,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.43,0.48,-63.22,0.96,-89.46
2024-11-09 00:21:23.067,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.44,1.42,-62.77,0.97,-88.41
2024-11-09 00:21:23.168,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.43,0.48,-63.11,0.96,-89.46
2024-11-09 00:21:23.268,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.44,1.43,-62.97,0.96,-88.39
2024-11-09 00:21:23.368,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.43,1.2,-63.09,0.96,-88.66
2024-11-09 00:21:23.468,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.43,1.45,-63.07,0.95,-88.37
2024-11-09 00:21:23.567,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.43,1.42,-63.4,0.97,-88.41
2024-11-09 00:21:23.669,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.45,0.72,-61.59,0.95,-89.18
2024-11-09 00:21:23.768,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.43,0.95,-63.31,0.96,-88.93
2024-11-09 00:21:23.868,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.44,1.19,-63.09,0.96,-88.67
2024-11-09 00:21:23.968,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.44,0.96,-62.88,0.96,-88.92
2024-11-09 00:21:24.068,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.43,0.96,-63.21,0.96,-88.93
2024-11-09 00:21:24.187,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.44,1.21,-62.33,0.95,-88.64
2024-11-09 00:21:24.268,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.45,0.24,-62.27,0.97,-89.73
2024-11-09 00:21:24.469,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.44,0.48,-62.57,0.96,-89.46
2024-11-09 00:21:24.569,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.44,0.73,-62.35,0.95,-89.18
2024-11-09 00:21:24.680,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.44,1.44,-62.22,0.95,-88.37
2024-11-09 00:21:24.786,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.44,0.48,-62.47,0.96,-89.46
2024-11-09 00:21:24.879,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.43,1.44,-63.29,0.95,-88.39
2024-11-09 00:21:24.969,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.43,1.19,-63.3,0.96,-88.67
2024-11-09 00:21:25.069,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.43,1.2,-63.09,0.96,-88.66
2024-11-09 00:21:25.175,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.44,0.95,-62.46,0.96,-88.92
2024-11-09 00:21:25.269,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.46,0.96,-61.49,0.96,-88.91
2024-11-09 00:21:25.369,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.44,1.45,-62.32,0.95,-88.36
2024-11-09 00:21:25.469,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.45,1.42,-62.34,0.97,-88.39
2024-11-09 00:21:25.577,83c8c23779fed513bf54b2caa651454b,0.04,-0.86,-0.42,2.41,-63.98,0.95,-87.32
2024-11-09 00:21:25.669,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.44,1.21,-62.12,0.95,-88.64
2024-11-09 00:21:25.770,83c8c23779fed513bf54b2caa651454b,0.04,-0.84,-0.44,2.42,-61.93,0.95,-87.26
2024-11-09 00:21:25.870,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.44,1.43,-62.97,0.96,-88.39
2024-11-09 00:21:25.970,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.44,0,-62.68,0.95,-90
2024-11-09 00:21:26.070,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.45,1.43,-61.91,0.96,-88.38
2024-11-09 00:21:26.178,83c8c23779fed513bf54b2caa651454b,0.03,-0.85,-0.44,1.67,-62.43,0.96,-88.12
2024-11-09 00:21:26.270,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.45,0.72,-61.71,0.95,-89.18
2024-11-09 00:21:26.370,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.44,1.19,-62.45,0.96,-88.66
2024-11-09 00:21:26.470,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.44,1.44,-62.86,0.96,-88.39
2024-11-09 00:21:26.570,83c8c23779fed513bf54b2caa651454b,0.03,-0.86,-0.44,1.91,-62.95,0.96,-87.86
2024-11-09 00:21:26.681,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.45,1.42,-62.45,0.97,-88.4
2024-11-09 00:21:26.770,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.45,1.44,-62.01,0.96,-88.37
2024-11-09 00:21:26.870,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.43,1.2,-63.41,0.96,-88.66
2024-11-09 00:21:26.970,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.44,1.21,-62.12,0.95,-88.64
2024-11-09 00:21:27.070,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.45,0.72,-61.93,0.96,-89.19
2024-11-09 00:21:27.180,83c8c23779fed513bf54b2caa651454b,0.02,-0.86,-0.43,1.19,-63.3,0.96,-88.67
2024-11-09 00:21:27.271,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.44,0.96,-62.77,0.95,-88.92
2024-11-09 00:21:27.371,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.44,1.44,-62.75,0.95,-88.38
2024-11-09 00:21:27.471,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.43,0.48,-63.11,0.96,-89.46
2024-11-09 00:21:27.571,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.44,1.21,-62.12,0.95,-88.64
2024-11-09 00:21:27.680,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.45,0.96,-62.14,0.96,-88.92
2024-11-09 00:21:27.771,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.44,0.71,-62.79,0.96,-89.2
2024-11-09 00:21:27.871,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.44,0,-62.35,0.95,-90
2024-11-09 00:21:27.971,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.45,1.2,-61.9,0.95,-88.64
2024-11-09 00:21:28.071,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.44,0.96,-62.88,0.96,-88.92
2024-11-09 00:21:28.182,83c8c23779fed513bf54b2caa651454b,0.04,-0.87,-0.44,2.58,-63.11,0.98,-87.11
2024-11-09 00:21:28.271,83c8c23779fed513bf54b2caa651454b,0,-0.85,-0.43,0.24,-63.33,0.95,-89.73
