timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-10-17 19:40:31.085,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.48,1.45,-59.17,0.95,-88.31
2024-10-17 19:40:31.182,83c8c23779fed513bf54b2caa651454b,0.04,-0.8,-0.5,2.18,-58.06,0.95,-87.44
2024-10-17 19:40:31.281,83c8c23779fed513bf54b2caa651454b,0.04,-0.79,-0.5,2.21,-57.87,0.94,-87.4
2024-10-17 19:40:31.390,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.49,1.45,-58.63,0.95,-88.3
2024-10-17 19:40:31.481,83c8c23779fed513bf54b2caa651454b,0.05,-0.79,-0.49,3.2,-57.88,0.93,-86.22
2024-10-17 19:40:31.581,83c8c23779fed513bf54b2caa651454b,0.05,-0.78,-0.5,3.19,-57.13,0.93,-86.21
2024-10-17 19:40:31.681,83c8c23779fed513bf54b2caa651454b,0.05,-0.8,-0.48,3.18,-59.01,0.94,-86.3
2024-10-17 19:40:31.794,83c8c23779fed513bf54b2caa651454b,0.05,-0.8,-0.47,2.95,-59.67,0.93,-86.58
2024-10-17 19:40:31.882,83c8c23779fed513bf54b2caa651454b,0.03,-0.8,-0.48,1.97,-58.85,0.93,-87.7
2024-10-17 19:40:31.982,83c8c23779fed513bf54b2caa651454b,0.04,-0.81,-0.47,2.69,-59.6,0.94,-86.88
2024-10-17 19:40:32.082,83c8c23779fed513bf54b2caa651454b,0.03,-0.81,-0.47,1.71,-59.79,0.94,-88.03
2024-10-17 19:40:32.183,83c8c23779fed513bf54b2caa651454b,0.04,-0.82,-0.46,2.2,-60.3,0.94,-87.47
2024-10-17 19:40:32.282,83c8c23779fed513bf54b2caa651454b,0.04,-0.82,-0.48,2.42,-59.78,0.95,-87.21
2024-10-17 19:40:32.382,83c8c23779fed513bf54b2caa651454b,0.05,-0.81,-0.49,3.15,-58.52,0.95,-86.32
2024-10-17 19:40:32.482,83c8c23779fed513bf54b2caa651454b,0.04,-0.82,-0.46,2.68,-60.27,0.94,-86.91
2024-10-17 19:40:32.582,83c8c23779fed513bf54b2caa651454b,0.05,-0.8,-0.48,2.93,-59.04,0.94,-86.58
2024-10-17 19:40:32.682,83c8c23779fed513bf54b2caa651454b,0.03,-0.78,-0.48,2.01,-58.55,0.91,-87.65
2024-10-17 19:40:32.782,83c8c23779fed513bf54b2caa651454b,0.05,-0.8,-0.48,3.2,-59.1,0.93,-86.28
2024-10-17 19:41:06.553,83c8c23779fed513bf54b2caa651454b,0.04,-0.85,-0.41,2.19,-64,0.94,-87.57
2024-10-17 19:41:06.628,83c8c23779fed513bf54b2caa651454b,0.04,-0.84,-0.4,2.45,-64.53,0.93,-87.29
2024-10-17 19:41:06.712,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.4,1.47,-64.38,0.94,-88.37
2024-10-17 19:41:06.829,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.41,1.23,-63.74,0.93,-88.63
2024-10-17 19:41:06.912,83c8c23779fed513bf54b2caa651454b,0.03,-0.86,-0.4,1.94,-64.67,0.95,-87.86
2024-10-17 19:41:07.022,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.41,1.96,-64.13,0.94,-87.83
2024-10-17 19:41:07.131,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.41,1.46,-64.05,0.94,-88.38
2024-10-17 19:41:07.212,83c8c23779fed513bf54b2caa651454b,0.03,-0.83,-0.42,1.73,-63.27,0.93,-88.06
2024-10-17 19:41:07.312,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.41,1.45,-64.16,0.95,-88.39
2024-10-17 19:41:07.412,83c8c23779fed513bf54b2caa651454b,0.04,-0.85,-0.4,2.19,-64.44,0.94,-87.57
2024-10-17 19:41:07.517,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.42,1.47,-63.07,0.94,-88.36
2024-10-17 19:41:07.627,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.42,1.46,-63.51,0.94,-88.37
2024-10-17 19:41:07.712,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.4,1.72,-64.81,0.93,-88.1
2024-10-17 19:41:07.813,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.42,1.96,-63.59,0.94,-87.82
2024-10-17 19:41:07.913,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.41,1.71,-63.93,0.94,-88.1
2024-10-17 19:41:08.015,83c8c23779fed513bf54b2caa651454b,0.04,-0.84,-0.42,2.19,-63.68,0.94,-87.56
2024-10-17 19:41:08.126,83c8c23779fed513bf54b2caa651454b,0.04,-0.86,-0.4,2.67,-64.82,0.95,-87.06
2024-10-17 19:41:08.213,83c8c23779fed513bf54b2caa651454b,0.02,-0.83,-0.42,1.23,-62.97,0.93,-88.62
2024-10-17 19:41:08.313,83c8c23779fed513bf54b2caa651454b,0.03,-0.83,-0.42,1.97,-63.15,0.93,-87.8
2024-10-17 19:41:08.413,83c8c23779fed513bf54b2caa651454b,0.03,-0.85,-0.42,1.94,-63.8,0.95,-87.84
2024-10-17 19:41:08.514,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.4,1.48,-64.5,0.93,-88.36
2024-10-17 19:41:08.627,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.4,1.71,-64.37,0.94,-88.1
2024-10-17 19:41:08.713,83c8c23779fed513bf54b2caa651454b,0.03,-0.86,-0.4,1.69,-64.68,0.95,-88.13
2024-10-17 19:41:08.813,83c8c23779fed513bf54b2caa651454b,0.03,-0.85,-0.4,1.95,-64.46,0.94,-87.84
2024-10-17 19:41:08.913,83c8c23779fed513bf54b2caa651454b,0.04,-0.84,-0.42,2.18,-63.24,0.95,-87.56
2024-10-17 19:41:09.013,83c8c23779fed513bf54b2caa651454b,0.02,-0.83,-0.42,0.99,-62.87,0.93,-88.89
2024-10-17 19:41:09.146,83c8c23779fed513bf54b2caa651454b,0.04,-0.84,-0.43,2.67,-62.88,0.94,-87
2024-10-17 19:41:09.214,83c8c23779fed513bf54b2caa651454b,0.04,-0.85,-0.42,2.42,-63.87,0.95,-87.31
2024-10-17 19:41:09.314,83c8c23779fed513bf54b2caa651454b,0.04,-0.84,-0.42,2.2,-63.35,0.94,-87.55
2024-10-17 19:41:09.414,83c8c23779fed513bf54b2caa651454b,0.03,-0.85,-0.41,1.95,-64.24,0.94,-87.84
2024-10-17 19:41:09.514,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.42,1.94,-63.48,0.94,-87.83
2024-10-17 19:41:09.636,83c8c23779fed513bf54b2caa651454b,0.04,-0.84,-0.42,2.44,-63.33,0.94,-87.27
2024-10-17 19:41:09.714,83c8c23779fed513bf54b2caa651454b,0.02,-0.83,-0.4,1.5,-64.17,0.92,-88.34
2024-10-17 19:41:09.814,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.42,1.47,-63.62,0.94,-88.36
2024-10-17 19:41:09.914,83c8c23779fed513bf54b2caa651454b,0.04,-0.84,-0.41,2.21,-63.68,0.93,-87.53
2024-10-17 19:41:10.073,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.42,1.71,-63.38,0.94,-88.09
2024-10-17 19:41:10.268,83c8c23779fed513bf54b2caa651454b,0.04,-0.85,-0.42,2.18,-63.57,0.95,-87.57
2024-10-17 19:41:10.269,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.42,1.96,-63.48,0.93,-87.81
2024-10-17 19:41:10.321,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.42,1.95,-63.69,0.94,-87.83
2024-10-17 19:41:10.415,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.41,1.47,-64.16,0.94,-88.37
2024-10-17 19:41:10.515,83c8c23779fed513bf54b2caa651454b,0.04,-0.84,-0.42,2.7,-63.42,0.93,-86.99
2024-10-17 19:41:10.626,83c8c23779fed513bf54b2caa651454b,0.01,-0.82,-0.41,0.5,-63.43,0.92,-89.44
2024-10-17 19:41:10.715,83c8c23779fed513bf54b2caa651454b,0.03,-0.85,-0.42,1.7,-63.82,0.94,-88.11
2024-10-17 19:41:10.815,83c8c23779fed513bf54b2caa651454b,0.04,-0.85,-0.4,2.44,-64.64,0.94,-87.3
2024-10-17 19:41:10.915,83c8c23779fed513bf54b2caa651454b,0.05,-0.85,-0.42,3.15,-63.48,0.95,-86.49
2024-10-17 19:41:11.015,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.42,0.73,-63.1,0.94,-89.18
2024-10-17 19:41:11.130,83c8c23779fed513bf54b2caa651454b,0.04,-0.84,-0.42,2.19,-63.13,0.94,-87.55
2024-10-17 19:41:11.234,83c8c23779fed513bf54b2caa651454b,0.04,-0.84,-0.43,2.44,-62.79,0.94,-87.26
2024-10-17 19:41:11.316,83c8c23779fed513bf54b2caa651454b,0.04,-0.83,-0.44,2.69,-62.11,0.94,-86.96
2024-10-17 19:41:11.416,83c8c23779fed513bf54b2caa651454b,0.03,-0.83,-0.4,1.74,-64.49,0.92,-88.07
2024-10-17 19:41:11.626,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.45,0.25,-61.02,0.93,-89.72
2024-10-17 19:41:11.716,83c8c23779fed513bf54b2caa651454b,0.02,-0.83,-0.45,0.97,-61.36,0.94,-88.89
2024-10-17 19:41:11.816,83c8c23779fed513bf54b2caa651454b,0.02,-0.83,-0.44,0.98,-61.78,0.94,-88.89
2024-10-17 19:41:11.916,83c8c23779fed513bf54b2caa651454b,0.02,-0.83,-0.45,1.45,-61.66,0.95,-88.35
2024-10-17 19:41:12.017,83c8c23779fed513bf54b2caa651454b,0.05,-0.83,-0.46,3.15,-61,0.95,-86.41
2024-10-17 19:41:12.137,83c8c23779fed513bf54b2caa651454b,0.04,-0.82,-0.46,2.19,-60.42,0.94,-87.49
2024-10-17 19:41:12.217,83c8c23779fed513bf54b2caa651454b,0.04,-0.83,-0.44,2.19,-61.84,0.94,-87.52
2024-10-17 19:41:12.316,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.42,1.7,-63.17,0.94,-88.09
2024-10-17 19:41:12.416,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.44,1.69,-62.52,0.95,-88.09
2024-10-17 19:41:12.517,83c8c23779fed513bf54b2caa651454b,0.04,-0.84,-0.44,2.18,-62.49,0.95,-87.55
2024-10-17 19:41:12.627,83c8c23779fed513bf54b2caa651454b,0.03,-0.83,-0.43,1.72,-62.4,0.93,-88.06
2024-10-17 19:41:12.717,83c8c23779fed513bf54b2caa651454b,0.04,-0.83,-0.43,2.21,-62.37,0.93,-87.51
2024-10-17 19:41:12.817,83c8c23779fed513bf54b2caa651454b,0.01,-0.83,-0.44,0.73,-62.12,0.94,-89.17
2024-10-17 19:41:12.928,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.44,1.45,-61.99,0.95,-88.36
2024-10-17 19:41:13.017,83c8c23779fed513bf54b2caa651454b,0.04,-0.84,-0.44,2.41,-62.04,0.95,-87.27
2024-10-17 19:41:13.124,83c8c23779fed513bf54b2caa651454b,0.03,-0.83,-0.43,1.71,-62.51,0.94,-88.07
2024-10-17 19:41:13.217,83c8c23779fed513bf54b2caa651454b,0.03,-0.83,-0.45,1.7,-61.54,0.94,-88.06
2024-10-17 19:41:13.317,83c8c23779fed513bf54b2caa651454b,0.03,-0.83,-0.44,1.71,-61.97,0.94,-88.06
2024-10-17 19:41:13.417,83c8c23779fed513bf54b2caa651454b,0.03,-0.81,-0.44,2,-61.58,0.92,-87.73
2024-10-17 19:41:13.517,83c8c23779fed513bf54b2caa651454b,0.03,-0.82,-0.45,1.72,-61.19,0.93,-88.03
2024-10-17 19:41:13.627,83c8c23779fed513bf54b2caa651454b,0.04,-0.84,-0.45,2.41,-61.72,0.95,-87.26
2024-10-17 19:41:13.717,83c8c23779fed513bf54b2caa651454b,0.04,-0.82,-0.43,2.22,-62.47,0.93,-87.5
2024-10-17 19:41:13.818,83c8c23779fed513bf54b2caa651454b,0.03,-0.84,-0.44,1.94,-62.18,0.95,-87.81
2024-10-17 19:41:13.918,83c8c23779fed513bf54b2caa651454b,0.03,-0.83,-0.45,1.7,-61.54,0.94,-88.06
2024-10-17 19:41:14.019,83c8c23779fed513bf54b2caa651454b,0.05,-0.82,-0.46,3.17,-60.22,0.94,-86.35
2024-10-17 19:41:14.127,83c8c23779fed513bf54b2caa651454b,0,-0.83,-0.42,0.25,-63.1,0.93,-89.72
2024-10-17 19:41:14.218,83c8c23779fed513bf54b2caa651454b,0.02,-0.85,-0.42,0.96,-63.53,0.95,-88.92
2024-10-17 19:41:14.318,83c8c23779fed513bf54b2caa651454b,0.06,-0.82,-0.45,3.92,-61.11,0.94,-85.54
2024-10-17 19:41:14.418,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.47,0.25,-59.58,0.93,-89.71
2024-10-17 19:41:14.518,83c8c23779fed513bf54b2caa651454b,0.04,-0.8,-0.46,2.48,-59.79,0.93,-87.14
2024-10-17 19:41:14.627,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.45,0.5,-60.53,0.92,-89.43
2024-10-17 19:41:14.718,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.44,0,-62.57,0.95,-90
2024-10-17 19:41:14.818,83c8c23779fed513bf54b2caa651454b,0.05,-0.83,-0.44,2.94,-62.09,0.94,-86.68
2024-10-17 19:41:14.918,83c8c23779fed513bf54b2caa651454b,0.04,-0.8,-0.48,2.2,-58.88,0.94,-87.44
2024-10-17 19:41:15.019,83c8c23779fed513bf54b2caa651454b,0.01,-0.83,-0.45,0.49,-61.37,0.94,-89.45
2024-10-17 19:41:15.140,83c8c23779fed513bf54b2caa651454b,0.04,-0.82,-0.46,2.21,-60.73,0.94,-87.47
2024-10-17 19:41:15.219,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.46,0.99,-60.55,0.93,-88.87
2024-10-17 19:41:15.319,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.43,0,-62.33,0.93,-90
2024-10-17 19:41:15.419,83c8c23779fed513bf54b2caa651454b,0.03,-0.82,-0.46,1.94,-60.56,0.95,-87.78
2024-10-17 19:41:15.522,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.48,-0.25,-59.12,0.93,-90.29
2024-10-17 19:41:15.634,83c8c23779fed513bf54b2caa651454b,0.02,-0.82,-0.46,0.97,-60.6,0.95,-88.89
2024-10-17 19:41:15.719,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.44,1.21,-62.54,0.95,-88.64
2024-10-17 19:41:15.819,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.46,1.47,-60.22,0.94,-88.31
2024-10-17 19:41:15.919,83c8c23779fed513bf54b2caa651454b,0.01,-0.82,-0.46,0.73,-60.91,0.94,-89.16
2024-10-17 19:41:16.021,83c8c23779fed513bf54b2caa651454b,0.02,-0.82,-0.46,1.22,-61.02,0.94,-88.61
2024-10-17 19:41:16.130,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.46,1.23,-60.45,0.93,-88.59
2024-10-17 19:41:16.220,83c8c23779fed513bf54b2caa651454b,0.03,-0.83,-0.46,1.69,-60.9,0.95,-88.06
2024-10-17 19:41:16.320,83c8c23779fed513bf54b2caa651454b,0.02,-0.83,-0.45,1.21,-61.46,0.95,-88.62
2024-10-17 19:41:16.420,83c8c23779fed513bf54b2caa651454b,0.02,-0.82,-0.46,1.22,-60.69,0.94,-88.6
2024-10-17 19:41:16.520,83c8c23779fed513bf54b2caa651454b,0.03,-0.82,-0.45,1.72,-61.3,0.93,-88.04
2024-10-17 19:41:16.627,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.45,0.24,-61.6,0.95,-89.73
2024-10-17 19:41:16.720,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.46,0.99,-60.33,0.93,-88.87
2024-10-17 19:41:16.820,83c8c23779fed513bf54b2caa651454b,0.04,-0.82,-0.47,2.41,-60.11,0.95,-87.22
2024-10-17 19:41:16.920,83c8c23779fed513bf54b2caa651454b,0.03,-0.78,-0.49,1.99,-57.91,0.92,-87.65
2024-10-17 19:41:17.137,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.48,0.73,-59.15,0.94,-89.14
2024-10-17 19:41:17.220,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.48,0.98,-59.27,0.94,-88.87
2024-10-17 19:41:17.320,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.48,1.23,-59.01,0.93,-88.57
2024-10-17 19:41:17.420,83c8c23779fed513bf54b2caa651454b,0.03,-0.79,-0.49,1.73,-57.98,0.93,-87.96
2024-10-17 19:41:17.520,83c8c23779fed513bf54b2caa651454b,0.02,-0.82,-0.46,1.47,-60.56,0.94,-88.32
2024-10-17 19:41:17.635,83c8c23779fed513bf54b2caa651454b,0.02,-0.82,-0.46,0.98,-60.57,0.94,-88.88
2024-10-17 19:41:17.721,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.48,0.98,-59.48,0.94,-88.87
2024-10-17 19:41:17.821,83c8c23779fed513bf54b2caa651454b,0.03,-0.81,-0.48,1.7,-59.37,0.94,-88.03
2024-10-17 19:41:17.921,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.48,1.23,-59.01,0.93,-88.57
2024-10-17 19:41:18.022,83c8c23779fed513bf54b2caa651454b,0.03,-0.8,-0.48,1.97,-58.64,0.93,-87.7
2024-10-17 19:41:18.132,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.48,1.24,-58.76,0.93,-88.55
2024-10-17 19:41:18.221,83c8c23779fed513bf54b2caa651454b,0.02,-0.82,-0.48,1.21,-59.64,0.95,-88.6
2024-10-17 19:41:18.321,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.47,0.49,-59.46,0.93,-89.43
2024-10-17 19:41:18.421,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.48,1.46,-58.92,0.94,-88.29
2024-10-17 19:41:18.521,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.48,1.47,-59.13,0.94,-88.29
2024-10-17 19:41:18.634,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.49,0.49,-58.49,0.93,-89.42
2024-10-17 19:41:18.721,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.48,1.45,-59.17,0.95,-88.31
2024-10-17 19:41:18.821,83c8c23779fed513bf54b2caa651454b,0.02,-0.82,-0.49,1.21,-59.1,0.95,-88.6
2024-10-17 19:41:18.932,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.48,1.22,-59.27,0.94,-88.58
2024-10-17 19:41:19.022,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.48,1.48,-59.22,0.93,-88.28
2024-10-17 19:41:19.135,83c8c23779fed513bf54b2caa651454b,0.03,-0.82,-0.47,1.94,-59.9,0.94,-87.75
2024-10-17 19:41:19.222,83c8c23779fed513bf54b2caa651454b,0.01,-0.81,-0.48,0.49,-59.41,0.94,-89.44
2024-10-17 19:41:19.322,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.48,1.46,-59.05,0.94,-88.3
2024-10-17 19:41:19.422,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.48,0.98,-59.02,0.93,-88.85
2024-10-17 19:41:19.522,83c8c23779fed513bf54b2caa651454b,0.01,-0.81,-0.49,0.72,-58.78,0.95,-89.15
2024-10-17 19:41:19.636,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.49,0.97,-58.77,0.95,-88.87
2024-10-17 19:41:19.722,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.47,0.98,-59.69,0.94,-88.87
2024-10-17 19:41:19.822,83c8c23779fed513bf54b2caa651454b,0.04,-0.82,-0.46,2.45,-60.5,0.94,-87.19
2024-10-17 19:41:19.922,83c8c23779fed513bf54b2caa651454b,0.03,-0.82,-0.46,1.7,-60.45,0.94,-88.04
2024-10-17 19:41:20.022,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.48,0.99,-58.56,0.93,-88.84
2024-10-17 19:41:20.135,83c8c23779fed513bf54b2caa651454b,0.03,-0.8,-0.49,1.71,-58.7,0.94,-88.01
2024-10-17 19:41:20.223,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.49,0.5,-57.89,0.93,-89.42
2024-10-17 19:41:20.323,83c8c23779fed513bf54b2caa651454b,0.04,-0.78,-0.51,2.45,-56.98,0.94,-87.08
2024-10-17 19:41:20.423,83c8c23779fed513bf54b2caa651454b,0.03,-0.82,-0.47,1.94,-60.02,0.95,-87.77
2024-10-17 19:41:20.523,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.49,0.49,-58.15,0.93,-89.42
2024-10-17 19:41:20.627,83c8c23779fed513bf54b2caa651454b,0.05,-0.79,-0.5,2.94,-57.28,0.94,-86.51
2024-10-17 19:41:20.723,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.49,1.45,-58.63,0.95,-88.3
2024-10-17 19:41:20.823,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.48,0.73,-58.94,0.94,-89.14
2024-10-17 19:41:20.923,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.5,0,-57.68,0.93,-90
2024-10-17 19:41:21.024,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.48,1.23,-58.89,0.93,-88.56
2024-10-17 19:41:21.147,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.48,0.49,-58.95,0.94,-89.43
2024-10-17 19:41:21.223,83c8c23779fed513bf54b2caa651454b,0.03,-0.81,-0.48,1.95,-59.23,0.94,-87.73
2024-10-17 19:41:21.323,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.47,0.98,-59.69,0.94,-88.87
2024-10-17 19:41:21.424,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.48,0.99,-58.56,0.93,-88.84
2024-10-17 19:41:21.524,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.48,0.98,-59.02,0.93,-88.85
2024-10-17 19:41:21.628,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.49,0.74,-58.48,0.93,-89.14
2024-10-17 19:41:21.724,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.48,0.74,-58.9,0.93,-89.14
2024-10-17 19:41:21.824,83c8c23779fed513bf54b2caa651454b,0.03,-0.81,-0.49,1.7,-58.83,0.94,-88.02
2024-10-17 19:41:21.924,83c8c23779fed513bf54b2caa651454b,0.03,-0.8,-0.49,1.71,-58.24,0.94,-87.99
2024-10-17 19:41:22.024,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.48,0.73,-59.15,0.94,-89.14
2024-10-17 19:41:22.134,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.48,1.48,-58.67,0.93,-88.27
2024-10-17 19:41:22.224,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.48,1.23,-58.8,0.94,-88.57
2024-10-17 19:41:22.324,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.48,1.23,-58.8,0.94,-88.57
2024-10-17 19:41:22.424,83c8c23779fed513bf54b2caa651454b,0,-0.81,-0.55,0.23,-55.79,0.98,-89.72
2024-10-17 19:41:22.627,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.48,0.97,-59.19,0.95,-88.87
2024-10-17 19:41:22.725,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.49,1.22,-58.6,0.94,-88.57
2024-10-17 19:41:22.825,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.49,0.98,-58.6,0.94,-88.85
2024-10-17 19:41:22.925,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.48,0.98,-59.27,0.94,-88.87
2024-10-17 19:41:23.025,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.48,1.48,-59.09,0.93,-88.27
2024-10-17 19:41:23.127,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.47,1.47,-60.01,0.94,-88.31
2024-10-17 19:41:23.225,83c8c23779fed513bf54b2caa651454b,0.02,-0.82,-0.46,0.97,-60.81,0.94,-88.89
2024-10-17 19:41:23.325,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.48,0.97,-59.4,0.94,-88.87
2024-10-17 19:41:23.425,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.48,0.73,-59.15,0.94,-89.14
2024-10-17 19:41:23.525,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.48,0.98,-59.27,0.94,-88.87
2024-10-17 19:41:23.627,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.48,1.23,-59.01,0.93,-88.57
2024-10-17 19:41:23.725,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.48,0.73,-58.94,0.94,-89.14
2024-10-17 19:41:23.825,83c8c23779fed513bf54b2caa651454b,0.01,-0.81,-0.48,0.49,-59.28,0.94,-89.43
2024-10-17 19:41:23.925,83c8c23779fed513bf54b2caa651454b,0.02,-0.82,-0.49,0.96,-59.11,0.95,-88.88
2024-10-17 19:41:24.025,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.49,0.49,-58.74,0.94,-89.43
2024-10-17 19:41:24.126,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.48,0.74,-58.69,0.93,-89.14
2024-10-17 19:41:24.226,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.49,1.47,-58.25,0.94,-88.27
2024-10-17 19:41:24.326,83c8c23779fed513bf54b2caa651454b,0.03,-0.8,-0.49,1.72,-58.45,0.93,-87.99
2024-10-17 19:41:24.426,83c8c23779fed513bf54b2caa651454b,0.01,-0.82,-0.47,0.49,-59.95,0.94,-89.44
2024-10-17 19:41:24.525,83c8c23779fed513bf54b2caa651454b,0.02,-0.82,-0.49,1.21,-59.1,0.95,-88.6
2024-10-17 19:41:24.627,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.46,1.23,-60.23,0.94,-88.59
2024-10-17 19:41:24.726,83c8c23779fed513bf54b2caa651454b,0.01,-0.81,-0.47,0.74,-59.91,0.93,-89.15
2024-10-17 19:41:24.826,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.48,0.5,-58.99,0.92,-89.42
2024-10-17 19:41:24.926,83c8c23779fed513bf54b2caa651454b,0.02,-0.82,-0.48,0.96,-59.97,0.95,-88.89
2024-10-17 19:41:25.028,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.48,1.48,-59.22,0.93,-88.28
2024-10-17 19:41:25.128,83c8c23779fed513bf54b2caa651454b,0.02,-0.82,-0.47,1.46,-59.92,0.94,-88.32
2024-10-17 19:41:25.226,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.48,0.98,-59.48,0.94,-88.87
2024-10-17 19:41:25.327,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.48,1.22,-58.93,0.94,-88.58
2024-10-17 19:41:25.426,83c8c23779fed513bf54b2caa651454b,0.04,-0.79,-0.5,2.45,-57.86,0.94,-87.11
2024-10-17 19:41:25.527,83c8c23779fed513bf54b2caa651454b,0.04,-0.79,-0.5,2.71,-57.71,0.93,-86.8
2024-10-17 19:41:25.643,83c8c23779fed513bf54b2caa651454b,0.03,-0.78,-0.51,1.72,-56.68,0.93,-87.94
2024-10-17 19:41:25.727,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.48,-1.23,-58.8,0.94,-91.43
2024-10-17 19:41:25.827,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.49,0,-58.74,0.94,-90
