timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-09-17 18:47:27.786,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.48,-56.71,0.95,-89.42
2024-09-17 18:47:27.882,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.53,0.24,-56.31,0.95,-89.71
2024-09-17 18:47:27.982,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.5,-0.25,-57.55,0.92,-90.29
2024-09-17 18:47:28.082,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.5,0.24,-57.53,0.94,-89.71
2024-09-17 18:47:28.183,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.49,0.99,-58.35,0.93,-88.84
2024-09-17 18:47:28.285,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.52,0.97,-56.36,0.95,-88.84
2024-09-17 18:47:28.382,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.52,0.74,-55.83,0.93,-89.11
2024-09-17 18:47:28.483,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.52,0.97,-56.57,0.94,-88.84
2024-09-17 18:47:28.583,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.52,0.72,-57.17,0.95,-89.14
2024-09-17 18:47:28.683,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.52,0.24,-56.71,0.95,-89.71
2024-09-17 18:47:28.785,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.52,0.98,-56.16,0.93,-88.82
2024-09-17 18:47:28.883,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.52,0.98,-56.64,0.94,-88.83
2024-09-17 18:47:28.983,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.31,0.94,-89.41
2024-09-17 18:47:29.083,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.51,0.98,-57.05,0.93,-88.83
2024-09-17 18:47:29.183,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.52,1.47,-56.28,0.94,-88.24
2024-09-17 18:47:29.287,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.54,0.48,-55.91,0.96,-89.42
2024-09-17 18:47:29.383,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-56.03,0.95,-89.12
2024-09-17 18:47:29.483,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.51,1.22,-56.97,0.94,-88.55
2024-09-17 18:47:29.583,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.54,0.24,-55.78,0.95,-89.71
2024-09-17 18:47:29.683,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0.24,-55.97,0.94,-89.7
2024-09-17 18:47:29.788,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0.24,-56.04,0.95,-89.71
2024-09-17 18:47:29.884,83c8c23779fed513bf54b2caa651454b,0,-0.77,-0.53,0.25,-55.63,0.94,-89.7
2024-09-17 18:47:29.984,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.73,-56.78,0.94,-89.13
2024-09-17 18:47:30.084,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.1,0.94,-89.41
2024-09-17 18:47:30.184,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.52,0.97,-56.36,0.95,-88.84
2024-09-17 18:47:30.286,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.1,0.94,-89.41
2024-09-17 18:47:30.384,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,0.97,-55.89,0.94,-88.82
2024-09-17 18:47:30.484,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.24,0.94,-89.42
2024-09-17 18:47:30.584,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.51,0.94,-89.41
2024-09-17 18:47:30.684,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.53,0.48,-55.97,0.95,-89.42
2024-09-17 18:47:30.784,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.53,0.49,-55.63,0.94,-89.41
2024-09-17 18:47:30.884,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.73,-56.24,0.94,-89.12
2024-09-17 18:47:30.985,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0,-56.31,0.94,-90
2024-09-17 18:47:31.085,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.49,-56.58,0.94,-89.42
2024-09-17 18:47:31.185,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.52,0.24,-56.38,0.95,-89.71
2024-09-17 18:47:31.318,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.48,-56.71,0.95,-89.42
2024-09-17 18:47:31.385,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.52,1.46,-56.75,0.94,-88.26
2024-09-17 18:47:31.485,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.49,-55.77,0.94,-89.41
2024-09-17 18:47:31.585,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.65,0.94,-89.42
2024-09-17 18:47:31.685,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-55.9,0.94,-89.12
2024-09-17 18:47:31.785,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.52,0.24,-56.58,0.94,-89.71
2024-09-17 18:47:31.885,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0.24,-55.9,0.94,-89.71
2024-09-17 18:47:31.985,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,0.97,-55.89,0.94,-88.82
2024-09-17 18:47:32.085,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.48,-56.04,0.95,-89.42
2024-09-17 18:47:32.186,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0,-56.45,0.94,-90
2024-09-17 18:47:32.285,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.5,0.73,-57.78,0.95,-89.14
2024-09-17 18:47:32.386,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.52,0,-56.78,0.94,-90
2024-09-17 18:47:32.486,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-55.9,0.94,-89.12
2024-09-17 18:47:32.586,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.52,0.97,-56.77,0.94,-88.84
2024-09-17 18:47:32.686,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.48,-56.04,0.95,-89.42
2024-09-17 18:47:32.790,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.52,0.48,-56.64,0.95,-89.42
2024-09-17 18:47:32.886,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.49,-55.36,0.94,-89.41
2024-09-17 18:47:32.986,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.53,0.24,-55.97,0.95,-89.71
2024-09-17 18:47:33.086,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.51,0,-56.99,0.94,-90
2024-09-17 18:47:33.186,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0.24,-55.9,0.94,-89.71
2024-09-17 18:47:33.286,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.51,1.23,-56.7,0.93,-88.53
2024-09-17 18:47:33.404,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.52,0,-57.05,0.95,-90
2024-09-17 18:47:33.487,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.5,0.24,-58.07,0.94,-89.71
2024-09-17 18:47:33.586,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.51,0,-56.79,0.93,-90
2024-09-17 18:47:33.687,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.48,-56.37,0.95,-89.42
2024-09-17 18:47:33.786,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.53,0.72,-56.17,0.95,-89.13
2024-09-17 18:47:33.887,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.51,0.25,-57.06,0.93,-89.71
2024-09-17 18:47:33.987,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0,-56.24,0.94,-90
2024-09-17 18:47:34.087,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.48,-56.51,0.95,-89.42
2024-09-17 18:47:34.187,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.53,0.48,-55.97,0.95,-89.42
2024-09-17 18:47:34.287,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0,-55.57,0.94,-90
2024-09-17 18:47:34.387,83c8c23779fed513bf54b2caa651454b,0.02,-0.8,-0.53,0.96,-56.43,0.96,-88.85
2024-09-17 18:47:34.487,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.54,0.97,-55.49,0.95,-88.82
2024-09-17 18:47:34.587,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,1.21,-56.02,0.95,-88.54
2024-09-17 18:47:34.688,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.17,0.93,-89.41
2024-09-17 18:47:34.787,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.53,0.72,-56.1,0.95,-89.13
2024-09-17 18:47:34.888,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0,-55.77,0.94,-90
2024-09-17 18:47:34.988,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-55.7,0.94,-89.12
2024-09-17 18:47:35.088,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.51,0.94,-89.41
2024-09-17 18:47:35.188,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.52,0.98,-56.09,0.94,-88.82
2024-09-17 18:47:35.288,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.54,0.24,-55.24,0.95,-89.71
2024-09-17 18:47:35.388,83c8c23779fed513bf54b2caa651454b,0.01,-0.76,-0.53,0.49,-55.15,0.93,-89.4
2024-09-17 18:47:35.488,83c8c23779fed513bf54b2caa651454b,0,-0.77,-0.53,0.25,-55.29,0.93,-89.7
2024-09-17 18:47:35.588,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.52,0.24,-56.71,0.95,-89.71
2024-09-17 18:47:35.688,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-56.03,0.95,-89.12
2024-09-17 18:47:35.788,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.48,-56.04,0.95,-89.42
2024-09-17 18:47:35.888,83c8c23779fed513bf54b2caa651454b,0,-0.77,-0.52,0.25,-56.04,0.93,-89.7
2024-09-17 18:47:35.988,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,0.97,-55.83,0.95,-88.83
2024-09-17 18:47:36.089,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0,-55.91,0.94,-90
2024-09-17 18:47:36.189,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.54,0.24,-55.5,0.95,-89.71
2024-09-17 18:47:36.289,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.73,-56.57,0.94,-89.13
2024-09-17 18:47:36.389,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0.24,-55.9,0.94,-89.71
2024-09-17 18:47:36.489,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-55.7,0.94,-89.12
2024-09-17 18:47:36.589,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.53,0,-55.98,0.95,-90
2024-09-17 18:47:36.689,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.48,-56.04,0.95,-89.42
2024-09-17 18:47:36.789,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0,-56.24,0.94,-90
2024-09-17 18:47:36.889,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.52,0.49,-56.03,0.93,-89.41
2024-09-17 18:47:36.989,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,-0.24,-56.24,0.94,-90.29
2024-09-17 18:47:37.089,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.52,1.22,-56.29,0.94,-88.53
2024-09-17 18:47:37.189,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,-0.24,-55.97,0.94,-90.3
2024-09-17 18:47:37.289,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0,-56.45,0.94,-90
2024-09-17 18:47:37.390,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.51,0.49,-56.98,0.94,-89.42
2024-09-17 18:47:37.490,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.54,0,-55.17,0.95,-90
2024-09-17 18:47:37.590,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0,-56.04,0.95,-90
2024-09-17 18:47:37.690,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.53,-0.24,-56.44,0.96,-90.29
2024-09-17 18:47:37.789,83c8c23779fed513bf54b2caa651454b,0,-0.77,-0.54,0.24,-55.23,0.94,-89.7
2024-09-17 18:47:37.890,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.54,0,-55.64,0.95,-90
2024-09-17 18:47:37.990,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0.25,-56.17,0.93,-89.7
2024-09-17 18:47:38.090,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0.24,-56.04,0.95,-89.71
2024-09-17 18:47:38.190,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.53,1.21,-56.16,0.95,-88.55
2024-09-17 18:47:38.290,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0,-56.24,0.94,-90
2024-09-17 18:47:38.390,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.53,0.48,-56.31,0.95,-89.42
2024-09-17 18:47:38.491,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.48,-56.37,0.95,-89.42
2024-09-17 18:47:38.590,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.74,-56.51,0.94,-89.12
2024-09-17 18:47:38.691,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.53,0.48,-56.17,0.95,-89.42
2024-09-17 18:47:38.791,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.52,0.49,-55.69,0.93,-89.4
2024-09-17 18:47:38.891,83c8c23779fed513bf54b2caa651454b,-0.01,-0.8,-0.56,-0.71,-55.06,0.97,-90.86
2024-09-17 18:47:39.091,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.48,-56.04,0.95,-89.42
2024-09-17 18:47:39.191,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.73,-56.71,0.95,-89.13
2024-09-17 18:47:39.291,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0.24,-56.24,0.94,-89.71
2024-09-17 18:47:39.391,83c8c23779fed513bf54b2caa651454b,0,-0.77,-0.53,0.25,-55.63,0.94,-89.7
2024-09-17 18:47:39.491,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.54,0.24,-56.04,0.96,-89.71
2024-09-17 18:47:39.591,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.1,0.94,-89.41
2024-09-17 18:47:39.691,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.52,0.24,-56.38,0.95,-89.71
2024-09-17 18:47:39.791,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.54,0.48,-55.91,0.96,-89.42
2024-09-17 18:47:39.891,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.53,0.24,-56.18,0.95,-89.71
2024-09-17 18:47:39.991,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.52,0.24,-56.38,0.95,-89.71
2024-09-17 18:47:40.091,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0,-56.45,0.94,-90
2024-09-17 18:47:40.191,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.73,-56.57,0.94,-89.13
2024-09-17 18:47:40.291,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0.24,-56.04,0.95,-89.71
2024-09-17 18:47:40.392,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,-0.25,-56.17,0.93,-90.3
2024-09-17 18:47:40.492,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.48,-56.51,0.95,-89.42
2024-09-17 18:47:40.592,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.51,0,-56.72,0.93,-90
2024-09-17 18:47:40.692,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.53,0.48,-55.97,0.95,-89.42
2024-09-17 18:47:40.792,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,-0.24,-56.24,0.94,-90.29
2024-09-17 18:47:40.892,83c8c23779fed513bf54b2caa651454b,0.02,-0.77,-0.52,1.23,-55.81,0.93,-88.52
2024-09-17 18:47:40.992,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.24,0.94,-89.42
2024-09-17 18:47:41.092,83c8c23779fed513bf54b2caa651454b,-0.01,-0.78,-0.53,-0.49,-55.77,0.94,-90.59
2024-09-17 18:47:41.192,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.53,0.24,-56.18,0.95,-89.71
2024-09-17 18:47:41.292,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.49,-56.78,0.94,-89.42
2024-09-17 18:47:41.392,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0.25,-56.51,0.94,-89.71
2024-09-17 18:47:41.493,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.52,0.97,-56.43,0.94,-88.83
2024-09-17 18:47:41.592,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.49,-56.58,0.94,-89.42
2024-09-17 18:47:41.692,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.52,0.24,-56.38,0.95,-89.71
2024-09-17 18:47:41.792,83c8c23779fed513bf54b2caa651454b,0,-0.77,-0.54,0,-54.83,0.94,-90
2024-09-17 18:47:41.893,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.52,0.24,-56.78,0.94,-89.71
2024-09-17 18:47:41.993,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0,-55.7,0.94,-90
2024-09-17 18:47:42.093,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.52,0.24,-56.58,0.94,-89.71
2024-09-17 18:47:42.193,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.48,-56.37,0.95,-89.42
2024-09-17 18:47:42.293,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.52,0.24,-56.38,0.95,-89.71
2024-09-17 18:47:42.393,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.52,0,-56.92,0.95,-90
2024-09-17 18:47:42.493,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.48,-55.84,0.95,-89.42
2024-09-17 18:47:42.593,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.48,-55.5,0.95,-89.41
2024-09-17 18:47:42.693,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.52,0.24,-56.71,0.95,-89.71
2024-09-17 18:47:42.793,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.54,0,-55.58,0.96,-90
2024-09-17 18:47:42.894,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.48,-55.84,0.95,-89.42
2024-09-17 18:47:42.994,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.31,0.94,-89.41
2024-09-17 18:47:43.094,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.52,0.24,-56.51,0.95,-89.71
2024-09-17 18:47:43.194,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.49,-56.58,0.94,-89.42
2024-09-17 18:47:43.294,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0,-55.77,0.94,-90
2024-09-17 18:47:43.394,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.74,-56.17,0.93,-89.11
2024-09-17 18:47:43.494,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0.24,-56.44,0.94,-89.71
2024-09-17 18:47:43.594,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.54,0.72,-55.57,0.96,-89.13
2024-09-17 18:47:43.694,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0,-56.11,0.94,-90
2024-09-17 18:47:43.794,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.52,0.97,-56.23,0.94,-88.83
2024-09-17 18:47:43.894,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0,-55.57,0.94,-90
2024-09-17 18:47:43.995,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.52,0.24,-56.71,0.95,-89.71
2024-09-17 18:47:44.094,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0.24,-56.65,0.94,-89.71
2024-09-17 18:47:44.195,83c8c23779fed513bf54b2caa651454b,0.01,-0.81,-0.52,0.71,-57.03,0.96,-89.15
2024-09-17 18:47:44.294,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.53,0.48,-56.31,0.95,-89.42
2024-09-17 18:47:44.495,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.52,0.48,-56.64,0.95,-89.42
2024-09-17 18:47:44.595,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.73,-56.03,0.95,-89.12
2024-09-17 18:47:44.695,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.73,-56.24,0.94,-89.12
2024-09-17 18:47:44.795,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.49,-55.7,0.94,-89.41
2024-09-17 18:47:44.895,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.73,-56.24,0.94,-89.12
2024-09-17 18:47:44.995,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0.24,-56.04,0.95,-89.71
2024-09-17 18:47:45.095,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.44,0.94,-89.42
2024-09-17 18:47:45.195,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.53,0.24,-56.18,0.95,-89.71
2024-09-17 18:47:45.295,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0.24,-56.31,0.94,-89.71
2024-09-17 18:47:45.395,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.72,-56.5,0.95,-89.13
2024-09-17 18:47:45.495,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.54,0.24,-55.5,0.95,-89.71
2024-09-17 18:47:45.595,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.48,-56.04,0.95,-89.42
2024-09-17 18:47:45.696,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.73,-55.36,0.94,-89.11
2024-09-17 18:47:45.795,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.52,0.24,-56.38,0.95,-89.71
2024-09-17 18:47:45.896,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0,-55.84,0.95,-90
2024-09-17 18:47:45.996,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.51,0,-57.51,0.95,-90
2024-09-17 18:47:46.096,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.17,0.93,-89.41
2024-09-17 18:47:46.196,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.52,0.24,-56.84,0.95,-89.71
2024-09-17 18:47:46.296,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.52,0.48,-56.84,0.95,-89.42
2024-09-17 18:47:46.396,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.73,-56.1,0.94,-89.12
2024-09-17 18:47:46.496,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.54,-0.24,-55.17,0.95,-90.3
2024-09-17 18:47:46.596,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.48,-56.71,0.95,-89.42
2024-09-17 18:47:46.696,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.51,0.24,-57.25,0.95,-89.71
2024-09-17 18:47:46.797,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0.25,-56.51,0.94,-89.71
2024-09-17 18:47:46.897,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.54,0.71,-56.17,0.96,-89.14
2024-09-17 18:47:46.997,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0,-55.57,0.94,-90
2024-09-17 18:47:47.097,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.51,0.98,-56.71,0.93,-88.82
2024-09-17 18:47:47.197,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.52,0.24,-56.64,0.95,-89.71
2024-09-17 18:47:47.297,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0,-55.91,0.94,-90
2024-09-17 18:47:47.397,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.51,0.49,-56.58,0.93,-89.41
2024-09-17 18:47:47.497,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.73,-56.71,0.95,-89.13
2024-09-17 18:47:47.597,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.52,0,-56.58,0.94,-90
2024-09-17 18:47:47.718,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.52,0.24,-56.91,0.95,-89.71
2024-09-17 18:47:47.797,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.52,0.49,-56.03,0.93,-89.41
2024-09-17 18:47:47.897,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.49,-55.77,0.94,-89.41
2024-09-17 18:47:47.997,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.52,0,-56.38,0.93,-90
2024-09-17 18:47:48.097,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.53,0.24,-55.9,0.94,-89.71
2024-09-17 18:47:48.197,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.53,0,-56.31,0.95,-90
2024-09-17 18:47:48.298,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.49,-56.1,0.94,-89.41
2024-09-17 18:47:48.409,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.49,-56.58,0.94,-89.42
2024-09-17 18:47:48.498,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.53,0.49,-55.9,0.94,-89.41
2024-09-17 18:47:48.598,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.52,0.24,-56.38,0.95,-89.71
2024-09-17 18:47:48.698,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.53,1.2,-56.29,0.95,-88.55
2024-09-17 18:47:48.798,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.52,0.73,-56.57,0.94,-89.13
2024-09-17 18:47:48.909,83c8c23779fed513bf54b2caa651454b,0.01,-0.77,-0.51,0.49,-56.44,0.93,-89.41
2024-09-17 18:47:48.998,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.52,0.73,-56.24,0.94,-89.12
2024-09-17 18:47:49.098,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.52,-0.24,-56.64,0.95,-90.29
2024-09-17 18:47:49.198,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.53,1.21,-56.02,0.95,-88.54
