timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-10-17 19:27:54.589,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.21,1.49,-76.66,0.92,-88.47
2024-10-17 19:27:54.690,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.2,1.49,-77.14,0.92,-88.47
2024-10-17 19:27:54.905,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.21,1.51,-76.43,0.91,-88.44
2024-10-17 19:27:54.997,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.2,2.01,-76.91,0.91,-87.94
2024-10-17 19:27:55.090,83c8c23779fed513bf54b2caa651454b,0.04,-0.89,-0.21,2.51,-76.58,0.91,-87.42
2024-10-17 19:27:55.190,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.21,1.26,-76.46,0.91,-88.7
2024-10-17 19:27:55.290,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.2,1.5,-77.09,0.92,-88.47
2024-10-17 19:27:55.390,83c8c23779fed513bf54b2caa651454b,0.01,-0.89,-0.21,0.75,-76.8,0.91,-89.23
2024-10-17 19:27:55.497,83c8c23779fed513bf54b2caa651454b,0.04,-0.88,-0.21,2.79,-76.42,0.91,-87.14
2024-10-17 19:27:55.590,83c8c23779fed513bf54b2caa651454b,0.01,-0.88,-0.2,0.76,-76.87,0.9,-89.22
2024-10-17 19:27:55.691,83c8c23779fed513bf54b2caa651454b,0.04,-0.9,-0.21,2.72,-76.47,0.93,-87.2
2024-10-17 19:27:55.791,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.2,1.73,-77.65,0.93,-88.23
2024-10-17 19:27:55.892,83c8c23779fed513bf54b2caa651454b,0.04,-0.88,-0.21,2.27,-76.57,0.91,-87.67
2024-10-17 19:27:56.068,83c8c23779fed513bf54b2caa651454b,0.04,-0.89,-0.21,2.26,-76.39,0.91,-87.68
2024-10-17 19:27:56.091,83c8c23779fed513bf54b2caa651454b,0.02,-0.87,-0.21,1.53,-76.5,0.9,-88.42
2024-10-17 19:27:56.215,83c8c23779fed513bf54b2caa651454b,0.03,-0.87,-0.21,1.79,-76.22,0.9,-88.16
2024-10-17 19:27:56.291,83c8c23779fed513bf54b2caa651454b,0.03,-0.88,-0.2,1.78,-76.83,0.9,-88.18
2024-10-17 19:27:56.391,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.22,1.49,-76.37,0.92,-88.47
2024-10-17 19:27:56.514,83c8c23779fed513bf54b2caa651454b,0.03,-0.87,-0.21,2.04,-76.43,0.9,-87.9
2024-10-17 19:27:56.591,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.21,1.49,-76.66,0.92,-88.47
2024-10-17 19:27:56.723,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.21,1.51,-76.73,0.91,-88.45
2024-10-17 19:27:56.792,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.21,2.01,-76.67,0.91,-87.94
2024-10-17 19:27:56.892,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.2,2,-77.21,0.91,-87.95
2024-10-17 19:27:57.017,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.2,1.75,-77.24,0.91,-88.2
2024-10-17 19:27:57.092,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.2,2.02,-77.39,0.91,-87.94
2024-10-17 19:27:57.192,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.21,1.75,-76.52,0.92,-88.2
2024-10-17 19:27:57.292,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.2,1.49,-77.38,0.92,-88.47
2024-10-17 19:27:57.392,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.22,1.5,-75.76,0.92,-88.45
2024-10-17 19:27:57.506,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.22,1.99,-75.77,0.92,-87.95
2024-10-17 19:27:57.592,83c8c23779fed513bf54b2caa651454b,0.04,-0.86,-0.22,2.31,-75.53,0.89,-87.61
2024-10-17 19:27:57.692,83c8c23779fed513bf54b2caa651454b,0.04,-0.88,-0.22,2.26,-75.85,0.91,-87.67
2024-10-17 19:27:57.792,83c8c23779fed513bf54b2caa651454b,0.04,-0.9,-0.21,2.23,-76.8,0.92,-87.71
2024-10-17 19:27:57.892,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.22,1.25,-76.33,0.92,-88.72
2024-10-17 19:27:57.996,83c8c23779fed513bf54b2caa651454b,0.03,-0.88,-0.2,1.78,-77.08,0.9,-88.18
2024-10-17 19:27:58.092,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.21,1.25,-76.52,0.91,-88.71
2024-10-17 19:27:58.192,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.21,1.74,-76.82,0.92,-88.21
2024-10-17 19:27:58.292,83c8c23779fed513bf54b2caa651454b,0.03,-0.88,-0.2,1.78,-76.83,0.9,-88.18
2024-10-17 19:27:58.393,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.21,1.52,-76.62,0.9,-88.44
2024-10-17 19:27:58.498,83c8c23779fed513bf54b2caa651454b,0.04,-0.91,-0.2,2.7,-77.34,0.93,-87.24
2024-10-17 19:27:58.593,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.2,1.49,-77.14,0.92,-88.47
2024-10-17 19:27:58.693,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.21,1.98,-76.84,0.92,-87.96
2024-10-17 19:27:58.793,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.21,1.75,-76.52,0.92,-88.2
2024-10-17 19:27:58.893,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.2,1.98,-77.13,0.93,-87.97
2024-10-17 19:27:59.007,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.21,1.49,-76.85,0.92,-88.47
2024-10-17 19:27:59.094,83c8c23779fed513bf54b2caa651454b,0.03,-0.88,-0.2,2.04,-76.74,0.9,-87.91
2024-10-17 19:27:59.193,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.21,2,-76.73,0.92,-87.95
2024-10-17 19:27:59.293,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.2,1.52,-77.11,0.9,-88.44
2024-10-17 19:27:59.393,83c8c23779fed513bf54b2caa651454b,0.05,-0.87,-0.22,3.31,-75.71,0.9,-86.59
2024-10-17 19:27:59.497,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.2,1.75,-77.06,0.92,-88.21
2024-10-17 19:27:59.593,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.2,2.01,-77.15,0.91,-87.94
2024-10-17 19:27:59.694,83c8c23779fed513bf54b2caa651454b,0.03,-0.88,-0.2,2.04,-77.23,0.9,-87.91
2024-10-17 19:27:59.794,83c8c23779fed513bf54b2caa651454b,0.03,-0.88,-0.22,2.03,-76,0.9,-87.91
2024-10-17 19:27:59.895,83c8c23779fed513bf54b2caa651454b,0.03,-0.92,-0.2,1.7,-77.62,0.94,-88.26
2024-10-17 19:27:59.995,83c8c23779fed513bf54b2caa651454b,0.04,-0.92,-0.21,2.43,-77.03,0.94,-87.51
2024-10-17 19:28:00.094,83c8c23779fed513bf54b2caa651454b,0.03,-0.88,-0.2,2.02,-77.1,0.91,-87.93
2024-10-17 19:28:00.194,83c8c23779fed513bf54b2caa651454b,0.02,-0.87,-0.21,1.28,-76.28,0.9,-88.69
2024-10-17 19:28:00.294,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.21,1.99,-76.78,0.92,-87.95
2024-10-17 19:28:00.394,83c8c23779fed513bf54b2caa651454b,0.01,-0.84,-0.2,0.8,-76.52,0.86,-89.18
2024-10-17 19:28:00.496,83c8c23779fed513bf54b2caa651454b,0.04,-0.89,-0.21,2.26,-76.39,0.91,-87.68
2024-10-17 19:28:00.594,83c8c23779fed513bf54b2caa651454b,0.04,-0.88,-0.19,2.29,-77.73,0.9,-87.66
2024-10-17 19:28:00.694,83c8c23779fed513bf54b2caa651454b,0.04,-0.87,-0.22,2.3,-75.35,0.9,-87.63
2024-10-17 19:28:00.895,83c8c23779fed513bf54b2caa651454b,0.04,-0.88,-0.22,2.26,-75.61,0.91,-87.67
2024-10-17 19:28:01.022,83c8c23779fed513bf54b2caa651454b,0.03,-0.88,-0.21,1.76,-76.4,0.91,-88.19
2024-10-17 19:28:01.104,83c8c23779fed513bf54b2caa651454b,0.03,-0.96,-0.18,1.64,-79.03,0.98,-88.33
2024-10-17 19:28:01.195,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.2,1.74,-77.11,0.92,-88.22
2024-10-17 19:28:01.295,83c8c23779fed513bf54b2caa651454b,0.03,-0.88,-0.21,2.04,-76.49,0.9,-87.91
2024-10-17 19:28:01.395,83c8c23779fed513bf54b2caa651454b,0.04,-0.87,-0.22,2.29,-75.66,0.9,-87.64
2024-10-17 19:28:01.498,83c8c23779fed513bf54b2caa651454b,0.02,-0.91,-0.21,1.48,-77.01,0.93,-88.49
2024-10-17 19:28:01.595,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.21,1.52,-76.62,0.9,-88.44
2024-10-17 19:28:01.723,83c8c23779fed513bf54b2caa651454b,0.04,-0.9,-0.21,2.74,-76.41,0.92,-87.19
2024-10-17 19:28:01.795,83c8c23779fed513bf54b2caa651454b,0.04,-0.88,-0.22,2.52,-76.04,0.91,-87.41
2024-10-17 19:28:01.896,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.22,1.98,-76.36,0.93,-87.96
2024-10-17 19:28:02.003,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.22,1.24,-75.91,0.92,-88.72
2024-10-17 19:28:02.096,83c8c23779fed513bf54b2caa651454b,0.04,-0.88,-0.19,2.3,-77.67,0.9,-87.65
2024-10-17 19:28:02.196,83c8c23779fed513bf54b2caa651454b,0.06,-0.92,-0.13,3.71,-81.23,0.93,-86.25
2024-10-17 19:28:02.296,83c8c23779fed513bf54b2caa651454b,-0.12,-0.97,-0.18,-6.69,-77.39,1,-96.81
2024-10-17 19:28:02.396,83c8c23779fed513bf54b2caa651454b,-0.08,-0.92,-0.18,-4.65,-77.74,0.94,-94.74
2024-10-17 19:28:02.498,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.06,-0.28,-85.83,0.83,-90.28
2024-10-17 19:28:02.596,83c8c23779fed513bf54b2caa651454b,0.04,-0.95,-0.32,2.28,-71.29,1.01,-87.59
2024-10-17 19:28:02.696,83c8c23779fed513bf54b2caa651454b,0.29,-0.87,-0.37,16.99,-61.7,0.99,-71.64
2024-10-17 19:28:02.796,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.2,2,-77.26,0.92,-87.95
2024-10-17 19:28:02.897,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.22,1.48,-76.19,0.93,-88.47
2024-10-17 19:28:02.996,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.22,1.5,-76.31,0.92,-88.46
2024-10-17 19:28:03.097,83c8c23779fed513bf54b2caa651454b,0.04,-0.88,-0.21,2.28,-76.27,0.91,-87.66
2024-10-17 19:28:03.196,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.22,1.26,-75.97,0.91,-88.7
2024-10-17 19:28:03.296,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.2,1.51,-76.98,0.91,-88.45
2024-10-17 19:28:03.397,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.21,1.74,-76.58,0.92,-88.21
2024-10-17 19:28:03.497,83c8c23779fed513bf54b2caa651454b,0.04,-0.89,-0.2,2.26,-76.87,0.91,-87.68
2024-10-17 19:28:03.597,83c8c23779fed513bf54b2caa651454b,0.04,-0.89,-0.21,2.51,-76.34,0.91,-87.42
2024-10-17 19:28:03.697,83c8c23779fed513bf54b2caa651454b,0.04,-0.9,-0.21,2.49,-76.46,0.92,-87.44
2024-10-17 19:28:03.797,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.21,1.25,-76.82,0.92,-88.72
2024-10-17 19:28:03.897,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.21,1.25,-76.82,0.92,-88.72
2024-10-17 19:28:04.018,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.22,0.99,-76.17,0.92,-88.98
2024-10-17 19:28:04.097,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.21,1.51,-76.49,0.91,-88.45
2024-10-17 19:28:04.197,83c8c23779fed513bf54b2caa651454b,0.04,-0.89,-0.23,2.24,-75.49,0.92,-87.69
2024-10-17 19:28:04.297,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.21,2.01,-76.43,0.91,-87.94
2024-10-17 19:28:04.397,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.22,1.5,-76.07,0.92,-88.46
2024-10-17 19:28:04.497,83c8c23779fed513bf54b2caa651454b,0.04,-0.89,-0.22,2.24,-75.73,0.92,-87.69
2024-10-17 19:28:04.597,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.22,1.49,-76.13,0.92,-88.47
2024-10-17 19:28:04.698,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.22,2,-75.94,0.92,-87.94
2024-10-17 19:28:04.798,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.22,1.75,-76.22,0.91,-88.19
2024-10-17 19:28:04.897,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.21,1.75,-76.52,0.92,-88.2
2024-10-17 19:28:04.998,83c8c23779fed513bf54b2caa651454b,0.04,-0.9,-0.21,2.24,-76.74,0.92,-87.7
2024-10-17 19:28:05.098,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.21,2,-76.48,0.92,-87.95
2024-10-17 19:28:05.198,83c8c23779fed513bf54b2caa651454b,0.04,-0.9,-0.2,2.49,-76.94,0.92,-87.44
2024-10-17 19:28:05.298,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.22,1.75,-76.22,0.91,-88.19
2024-10-17 19:28:05.398,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.22,1.74,-76.1,0.92,-88.21
2024-10-17 19:28:05.511,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.21,1.75,-76.76,0.92,-88.2
2024-10-17 19:28:05.598,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.22,1.49,-75.89,0.92,-88.47
2024-10-17 19:28:05.698,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.22,1.25,-75.85,0.92,-88.72
2024-10-17 19:28:05.798,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.22,2,-75.7,0.92,-87.94
2024-10-17 19:28:05.898,83c8c23779fed513bf54b2caa651454b,0.04,-0.9,-0.21,2.49,-76.7,0.92,-87.44
2024-10-17 19:28:06.045,83c8c23779fed513bf54b2caa651454b,0.04,-0.88,-0.22,2.28,-76.03,0.91,-87.66
2024-10-17 19:28:06.121,83c8c23779fed513bf54b2caa651454b,0.04,-0.88,-0.21,2.52,-76.29,0.91,-87.41
2024-10-17 19:28:06.199,83c8c23779fed513bf54b2caa651454b,0.04,-0.88,-0.22,2.26,-75.85,0.91,-87.67
2024-10-17 19:28:06.299,83c8c23779fed513bf54b2caa651454b,0.04,-0.88,-0.22,2.26,-75.61,0.91,-87.67
2024-10-17 19:28:06.399,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.2,1.25,-77.11,0.92,-88.72
2024-10-17 19:28:06.499,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.21,2,-76.48,0.92,-87.95
2024-10-17 19:28:06.599,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.22,1.74,-75.8,0.92,-88.2
2024-10-17 19:28:06.725,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.22,0.99,-76.23,0.93,-88.98
2024-10-17 19:28:06.914,83c8c23779fed513bf54b2caa651454b,0.04,-0.89,-0.23,2.25,-75.43,0.92,-87.68
2024-10-17 19:28:07.004,83c8c23779fed513bf54b2caa651454b,0.04,-0.9,-0.2,2.24,-76.98,0.92,-87.7
2024-10-17 19:28:07.100,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.22,1.5,-76.31,0.92,-88.46
2024-10-17 19:28:07.200,83c8c23779fed513bf54b2caa651454b,0.04,-0.89,-0.24,2.24,-74.95,0.92,-87.68
2024-10-17 19:28:07.300,83c8c23779fed513bf54b2caa651454b,0.04,-0.9,-0.22,2.47,-76.28,0.93,-87.46
2024-10-17 19:28:07.400,83c8c23779fed513bf54b2caa651454b,0.03,-0.88,-0.21,2.02,-76.61,0.91,-87.93
2024-10-17 19:28:07.500,83c8c23779fed513bf54b2caa651454b,0.03,-0.88,-0.21,1.76,-76.4,0.91,-88.19
2024-10-17 19:28:07.600,83c8c23779fed513bf54b2caa651454b,0.04,-0.89,-0.21,2.26,-76.39,0.91,-87.68
2024-10-17 19:28:07.700,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.22,1.72,-76.22,0.93,-88.23
2024-10-17 19:28:07.800,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.23,1.73,-75.62,0.92,-88.21
2024-10-17 19:28:07.900,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.21,1,-76.84,0.92,-88.97
2024-10-17 19:28:08.000,83c8c23779fed513bf54b2caa651454b,0.04,-0.9,-0.22,2.22,-76.38,0.93,-87.72
2024-10-17 19:28:08.100,83c8c23779fed513bf54b2caa651454b,0.04,-0.9,-0.2,2.25,-77.22,0.92,-87.7
2024-10-17 19:28:08.200,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.21,2,-76.48,0.92,-87.95
2024-10-17 19:28:08.302,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.22,1.99,-76.07,0.92,-87.95
2024-10-17 19:28:08.498,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.21,2.01,-76.43,0.91,-87.94
2024-10-17 19:28:08.501,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.22,1.51,-75.7,0.91,-88.44
2024-10-17 19:28:08.601,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.2,1.75,-77,0.92,-88.2
2024-10-17 19:28:08.701,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.22,1.49,-75.83,0.92,-88.46
2024-10-17 19:28:08.801,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.22,1.25,-76.33,0.92,-88.72
2024-10-17 19:28:08.901,83c8c23779fed513bf54b2caa651454b,0.02,-0.87,-0.22,1.28,-75.72,0.9,-88.68
2024-10-17 19:28:09.003,83c8c23779fed513bf54b2caa651454b,0.02,-0.91,-0.22,1.47,-76.07,0.94,-88.49
2024-10-17 19:28:09.101,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.22,1.75,-76.28,0.92,-88.2
2024-10-17 19:28:09.201,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.22,1.5,-76.31,0.92,-88.46
2024-10-17 19:28:09.301,83c8c23779fed513bf54b2caa651454b,0.05,-0.91,-0.23,3.18,-75.56,0.94,-86.72
2024-10-17 19:28:09.401,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.21,1.26,-76.76,0.91,-88.71
2024-10-17 19:28:09.508,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.22,1.73,-76.16,0.93,-88.22
2024-10-17 19:28:09.601,83c8c23779fed513bf54b2caa651454b,0.03,-0.88,-0.22,1.76,-76.16,0.91,-88.19
2024-10-17 19:28:09.701,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.23,1.49,-75.59,0.92,-88.46
2024-10-17 19:28:09.802,83c8c23779fed513bf54b2caa651454b,0.03,-0.91,-0.2,1.97,-77.66,0.93,-87.98
2024-10-17 19:28:09.902,83c8c23779fed513bf54b2caa651454b,0.04,-0.9,-0.21,2.48,-76.76,0.92,-87.46
2024-10-17 19:28:10.014,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.21,1.02,-76.6,0.9,-88.95
2024-10-17 19:28:10.102,83c8c23779fed513bf54b2caa651454b,0.04,-0.9,-0.22,2.48,-75.75,0.92,-87.44
2024-10-17 19:28:10.202,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.22,1.25,-75.79,0.92,-88.71
2024-10-17 19:28:10.302,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.21,1.49,-76.61,0.92,-88.47
2024-10-17 19:28:10.402,83c8c23779fed513bf54b2caa651454b,0.03,-0.87,-0.22,1.78,-75.73,0.9,-88.16
2024-10-17 19:28:10.507,83c8c23779fed513bf54b2caa651454b,0.03,-0.91,-0.22,1.96,-76.54,0.94,-87.99
2024-10-17 19:28:10.603,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.21,1.24,-76.69,0.92,-88.73
2024-10-17 19:28:10.702,83c8c23779fed513bf54b2caa651454b,0.04,-0.89,-0.21,2.25,-76.69,0.92,-87.69
2024-10-17 19:28:10.802,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.21,1.99,-76.54,0.92,-87.95
2024-10-17 19:28:10.902,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.22,2,-76.24,0.92,-87.95
2024-10-17 19:28:11.039,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.22,1.74,-76.34,0.92,-88.21
2024-10-17 19:28:11.102,83c8c23779fed513bf54b2caa651454b,0.04,-0.9,-0.21,2.23,-76.56,0.93,-87.71
2024-10-17 19:28:11.203,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.21,1.74,-76.58,0.92,-88.21
2024-10-17 19:28:11.303,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.21,1.73,-76.69,0.93,-88.23
2024-10-17 19:28:11.403,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.22,1.74,-76.1,0.92,-88.21
2024-10-17 19:28:11.503,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.22,1.49,-75.89,0.92,-88.47
2024-10-17 19:28:11.603,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.21,1.27,-76.34,0.9,-88.69
2024-10-17 19:28:11.725,83c8c23779fed513bf54b2caa651454b,0.04,-0.89,-0.22,2.24,-75.73,0.92,-87.69
2024-10-17 19:28:11.804,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.22,1.75,-76.04,0.92,-88.2
2024-10-17 19:28:11.904,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.21,1.52,-76.62,0.9,-88.44
2024-10-17 19:28:12.035,83c8c23779fed513bf54b2caa651454b,0.04,-0.9,-0.2,2.23,-77.33,0.93,-87.72
2024-10-17 19:28:12.104,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.21,1.74,-76.87,0.92,-88.22
2024-10-17 19:28:12.203,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.22,1.98,-75.89,0.93,-87.96
2024-10-17 19:28:12.304,83c8c23779fed513bf54b2caa651454b,0.06,-0.88,-0.21,3.53,-76.31,0.91,-86.38
2024-10-17 19:28:12.404,83c8c23779fed513bf54b2caa651454b,0.01,-0.89,-0.21,0.5,-76.62,0.92,-89.49
2024-10-17 19:28:12.503,83c8c23779fed513bf54b2caa651454b,0.04,-0.88,-0.22,2.28,-75.97,0.9,-87.65
2024-10-17 19:28:12.604,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.16,2.01,-79.44,0.91,-87.95
2024-10-17 19:28:12.704,83c8c23779fed513bf54b2caa651454b,0.04,-0.9,-0.18,2.48,-78.47,0.92,-87.47
2024-10-17 19:28:12.804,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.23,1.26,-75.48,0.91,-88.7
2024-10-17 19:28:12.904,83c8c23779fed513bf54b2caa651454b,0.03,-0.88,-0.22,2.02,-75.82,0.91,-87.92
2024-10-17 19:28:13.004,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.22,1.99,-75.77,0.92,-87.95
2024-10-17 19:28:13.104,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.21,1.75,-76.52,0.92,-88.2
2024-10-17 19:28:13.204,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.21,1.73,-76.63,0.93,-88.22
2024-10-17 19:28:13.304,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.22,1.73,-76.4,0.93,-88.22
2024-10-17 19:28:13.404,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.21,1.99,-76.78,0.92,-87.95
2024-10-17 19:28:13.504,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.22,1.98,-76.12,0.93,-87.96
2024-10-17 19:28:13.620,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.22,1.98,-76.36,0.93,-87.96
2024-10-17 19:28:13.705,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.22,1.75,-76.28,0.92,-88.2
2024-10-17 19:28:13.805,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.22,2,-75.94,0.92,-87.94
2024-10-17 19:28:13.905,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.22,1.75,-76.04,0.92,-88.2
2024-10-17 19:28:14.005,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.22,0.49,-76.25,0.93,-89.49
2024-10-17 19:28:14.121,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.22,2.01,-76.19,0.91,-87.94
2024-10-17 19:28:14.205,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.21,1,-76.84,0.92,-88.97
2024-10-17 19:28:14.305,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.22,2.01,-76.19,0.91,-87.94
2024-10-17 19:28:14.405,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.2,1.01,-76.91,0.9,-88.96
2024-10-17 19:28:14.505,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.22,1.01,-76.17,0.91,-88.96
2024-10-17 19:28:14.622,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.21,1.25,-76.82,0.92,-88.72
2024-10-17 19:28:14.705,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.22,1.73,-76.16,0.93,-88.22
2024-10-17 19:28:14.805,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.21,1.01,-76.72,0.91,-88.96
2024-10-17 19:28:14.906,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.2,1.75,-77,0.92,-88.2
2024-10-17 19:28:15.005,83c8c23779fed513bf54b2caa651454b,0.04,-0.89,-0.22,2.5,-75.63,0.92,-87.42
2024-10-17 19:28:15.121,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.2,1,-77.32,0.91,-88.97
2024-10-17 19:28:15.206,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.22,2,-75.94,0.92,-87.94
2024-10-17 19:28:15.306,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.2,1.48,-77.44,0.93,-88.48
2024-10-17 19:28:15.406,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.21,1.51,-76.43,0.91,-88.44
2024-10-17 19:28:15.506,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.21,2.01,-76.43,0.91,-87.94
2024-10-17 19:28:15.622,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.23,2,-75.46,0.92,-87.94
2024-10-17 19:28:15.706,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.22,1.48,-76.01,0.93,-88.48
