timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-11-12 16:50:54.584,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.46,-0.7,-61.86,0.98,-90.79
2024-11-12 16:50:54.657,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.47,-0.46,-61.57,0.99,-90.53
2024-11-12 16:50:54.757,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.46,-0.69,-62.08,0.99,-90.78
2024-11-12 16:50:54.856,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.47,-0.23,-61.78,0.99,-90.26
2024-11-12 16:50:54.957,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.46,-0.46,-62.29,0.99,-90.52
2024-11-12 16:50:55.086,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.46,0,-62.19,0.99,-90
2024-11-12 16:50:55.157,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.46,-0.23,-62.08,0.98,-90.26
2024-11-12 16:50:55.257,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.46,0,-62.08,0.98,-90
2024-11-12 16:50:55.357,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.46,0,-62.4,0.99,-90
2024-11-12 16:50:55.540,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.46,-0.23,-62.39,0.98,-90.26
2024-11-12 16:50:55.584,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.44,-0.23,-63.12,0.98,-90.26
2024-11-12 16:50:55.668,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.46,-0.47,-61.87,0.98,-90.53
2024-11-12 16:50:55.758,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.46,-0.23,-62.08,0.98,-90.26
2024-11-12 16:50:55.858,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.46,-0.7,-62.49,0.99,-90.78
2024-11-12 16:50:55.964,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.47,-0.23,-61.56,0.98,-90.27
2024-11-12 16:50:56.070,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.46,-0.23,-62.4,0.99,-90.26
2024-11-12 16:50:56.158,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.47,-0.46,-61.68,1,-90.52
2024-11-12 16:50:56.258,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.46,0,-61.97,0.98,-90
2024-11-12 16:50:56.358,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.45,-0.47,-62.6,0.98,-90.53
2024-11-12 16:50:56.466,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.47,-0.23,-61.67,0.99,-90.26
2024-11-12 16:50:56.574,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.45,-0.47,-62.7,0.98,-90.53
2024-11-12 16:50:56.659,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.46,-0.47,-62.17,0.98,-90.53
2024-11-12 16:50:56.758,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.46,-0.7,-61.75,0.98,-90.8
2024-11-12 16:50:56.858,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.47,-0.46,-61.46,0.99,-90.53
2024-11-12 16:50:56.960,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.46,-0.46,-62.2,0.99,-90.52
2024-11-12 16:50:57.071,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.47,-0.23,-61.78,0.99,-90.26
2024-11-12 16:50:57.158,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.46,-0.94,-62.16,0.98,-91.06
2024-11-12 16:50:57.258,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.47,0.23,-61.78,0.99,-89.74
2024-11-12 16:50:57.359,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.46,-0.46,-61.98,0.99,-90.53
2024-11-12 16:50:57.464,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.46,-0.46,-62.6,0.99,-90.52
2024-11-12 16:50:57.569,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.47,-0.46,-61.99,1,-90.52
2024-11-12 16:50:57.659,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.47,-0.46,-61.57,0.99,-90.53
2024-11-12 16:50:57.760,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.46,-0.23,-62.08,0.98,-90.26
2024-11-12 16:50:57.859,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.46,0,-62.19,0.99,-90
2024-11-12 16:50:57.963,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.47,0,-61.89,0.99,-90
2024-11-12 16:50:58.069,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.47,-0.23,-61.57,0.99,-90.26
2024-11-12 16:50:58.159,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.46,0,-61.97,0.98,-90
2024-11-12 16:50:58.259,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.45,-0.23,-62.49,0.98,-90.26
2024-11-12 16:50:58.467,83c8c23779fed513bf54b2caa651454b,-0.03,-0.85,-0.47,-1.65,-60.97,0.97,-91.88
2024-11-12 16:50:58.569,83c8c23779fed513bf54b2caa651454b,-0.06,-0.93,-0.43,-3.58,-65,1.02,-93.95
2024-11-12 16:50:58.660,83c8c23779fed513bf54b2caa651454b,0.06,-0.88,-0.53,3.34,-58.68,1.03,-86.1
2024-11-12 16:50:58.760,83c8c23779fed513bf54b2caa651454b,0.02,-0.83,-0.45,1.45,-61.45,0.95,-88.35
2024-11-12 16:50:58.860,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.43,-0.23,-64.16,0.99,-90.26
2024-11-12 16:50:58.960,83c8c23779fed513bf54b2caa651454b,0,-0.91,-0.45,-0.23,-63.54,1.01,-90.25
2024-11-12 16:50:59.074,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.46,0.47,-61.65,0.98,-89.47
2024-11-12 16:50:59.161,83c8c23779fed513bf54b2caa651454b,-0.02,-0.9,-0.44,-1.37,-63.91,1,-91.53
2024-11-12 16:50:59.261,83c8c23779fed513bf54b2caa651454b,0.01,-0.89,-0.44,0.69,-63.94,0.99,-89.23
2024-11-12 16:50:59.388,83c8c23779fed513bf54b2caa651454b,-0.02,-0.89,-0.42,-0.93,-64.77,0.99,-91.03
2024-11-12 16:50:59.460,83c8c23779fed513bf54b2caa651454b,0,-0.91,-0.4,-0.23,-66.01,0.99,-90.25
2024-11-12 16:50:59.591,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.43,-0.46,-64.26,0.99,-90.52
2024-11-12 16:50:59.660,83c8c23779fed513bf54b2caa651454b,-0.02,-0.89,-0.43,-0.92,-64.14,0.99,-91.03
2024-11-12 16:50:59.760,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.43,-0.46,-64.05,0.99,-90.52
2024-11-12 16:50:59.861,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.45,-0.69,-63.02,1,-90.77
2024-11-12 16:50:59.971,83c8c23779fed513bf54b2caa651454b,0.01,-0.89,-0.45,0.46,-63.02,1,-89.48
2024-11-12 16:51:00.083,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.46,0,-62.4,0.99,-90
2024-11-12 16:51:00.163,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.46,-0.93,-62.28,0.99,-91.05
2024-11-12 16:51:00.262,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.45,-0.47,-62.6,0.98,-90.53
2024-11-12 16:51:00.361,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.44,0,-63.43,0.98,-90
2024-11-12 16:51:00.483,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.45,-0.23,-63.02,1,-90.26
2024-11-12 16:51:00.593,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.44,-0.24,-63.12,0.97,-90.26
2024-11-12 16:51:00.661,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.44,0,-63.64,0.99,-90
2024-11-12 16:51:00.761,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.45,-0.23,-63.02,1,-90.26
2024-11-12 16:51:00.861,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.44,0.23,-63.54,1,-89.74
2024-11-12 16:51:00.961,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.45,-0.46,-62.7,0.99,-90.52
2024-11-12 16:51:01.071,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.44,0.23,-63.12,0.98,-89.74
2024-11-12 16:51:01.161,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.44,0.23,-63.54,1,-89.74
2024-11-12 16:51:01.262,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.46,-0.23,-62.82,1,-90.26
2024-11-12 16:51:01.362,83c8c23779fed513bf54b2caa651454b,0.01,-0.87,-0.46,0.7,-62.39,0.98,-89.21
2024-11-12 16:51:01.462,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.44,-0.24,-63.43,0.97,-90.26
2024-11-12 16:51:01.572,83c8c23779fed513bf54b2caa651454b,-0.02,-0.89,-0.42,-1.16,-64.45,0.98,-91.29
2024-11-12 16:51:01.662,83c8c23779fed513bf54b2caa651454b,-0.03,-0.92,-0.4,-1.83,-66.13,1,-92
2024-11-12 16:51:01.762,83c8c23779fed513bf54b2caa651454b,0,-0.95,-0.42,-0.22,-65.9,1.04,-90.24
2024-11-12 16:51:01.862,83c8c23779fed513bf54b2caa651454b,-0.02,-0.83,-0.45,-1.22,-61.56,0.94,-91.38
2024-11-12 16:51:01.962,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.45,0.48,-62.05,0.96,-89.46
2024-11-12 16:51:02.069,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.44,-0.93,-63.32,0.99,-91.04
2024-11-12 16:51:02.162,83c8c23779fed513bf54b2caa651454b,0.01,-0.89,-0.46,0.46,-62.82,1,-89.48
2024-11-12 16:51:02.262,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.46,-0.7,-62.39,0.98,-90.79
2024-11-12 16:51:02.362,83c8c23779fed513bf54b2caa651454b,0,-0.9,-0.46,0.23,-63.03,1.01,-89.74
2024-11-12 16:51:02.463,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.44,-0.23,-63.23,0.99,-90.26
2024-11-12 16:51:02.569,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.45,-0.46,-63.23,0.99,-90.52
2024-11-12 16:51:02.663,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.45,-0.23,-63.12,0.99,-90.26
2024-11-12 16:51:02.763,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.44,-1.16,-63.2,0.99,-91.3
2024-11-12 16:51:02.863,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.42,-0.47,-64.68,0.98,-90.52
2024-11-12 16:51:02.964,83c8c23779fed513bf54b2caa651454b,0.04,-0.88,-0.44,2.1,-63.25,0.98,-87.65
2024-11-12 16:51:03.069,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.45,-0.46,-62.7,0.99,-90.52
2024-11-12 16:51:03.163,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.45,-0.23,-63.02,1,-90.26
2024-11-12 16:51:03.263,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.45,-0.46,-62.81,0.99,-90.52
2024-11-12 16:51:03.363,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.45,-0.46,-63.02,0.99,-90.52
2024-11-12 16:51:03.463,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.46,-0.23,-62.92,1,-90.26
2024-11-12 16:51:03.570,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.45,0,-62.71,0.99,-90
2024-11-12 16:51:03.663,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.45,-0.23,-63.12,0.99,-90.26
2024-11-12 16:51:03.763,83c8c23779fed513bf54b2caa651454b,0.01,-0.88,-0.43,0.7,-63.84,0.98,-89.22
2024-11-12 16:51:03.863,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.45,-0.46,-63.12,1,-90.51
2024-11-12 16:51:03.963,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.44,-0.46,-63.64,0.99,-90.52
2024-11-12 16:51:04.152,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.44,-0.23,-63.33,0.99,-90.26
2024-11-12 16:51:04.164,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.44,-0.7,-63.22,0.99,-90.78
2024-11-12 16:51:04.264,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.46,-0.23,-62.61,1,-90.26
2024-11-12 16:51:04.364,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.46,-0.7,-62.49,0.99,-90.78
2024-11-12 16:51:04.465,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.45,-0.93,-62.69,0.99,-91.05
2024-11-12 16:51:04.572,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.46,0,-62.61,0.99,-90
2024-11-12 16:51:04.664,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.44,-0.7,-63.11,0.98,-90.78
2024-11-12 16:51:04.764,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.44,-0.7,-63.11,0.98,-90.78
2024-11-12 16:51:04.865,83c8c23779fed513bf54b2caa651454b,-0.03,-0.86,-0.44,-1.89,-62.63,0.97,-92.13
2024-11-12 16:51:04.985,83c8c23779fed513bf54b2caa651454b,-0.02,-0.92,-0.42,-0.91,-65.65,1.01,-91
2024-11-12 16:51:05.076,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.46,0.68,-63.22,1.01,-89.24
2024-11-12 16:51:05.165,83c8c23779fed513bf54b2caa651454b,-0.04,-0.87,-0.46,-2.57,-62.18,0.98,-92.9
2024-11-12 16:51:05.265,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.45,-0.23,-62.91,0.98,-90.26
2024-11-12 16:51:05.365,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.46,-1.15,-62.38,0.99,-91.3
2024-11-12 16:51:05.479,83c8c23779fed513bf54b2caa651454b,0.02,-0.84,-0.48,1.42,-59.9,0.97,-88.36
2024-11-12 16:51:05.570,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.46,-0.71,-61.53,0.97,-90.8
2024-11-12 16:51:05.665,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.44,-0.23,-63.43,0.98,-90.26
2024-11-12 16:51:05.765,83c8c23779fed513bf54b2caa651454b,0,-0.9,-0.44,-0.23,-63.84,1,-90.26
2024-11-12 16:51:05.865,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.44,0.23,-63.54,0.99,-89.74
2024-11-12 16:51:05.965,83c8c23779fed513bf54b2caa651454b,0,-0.9,-0.44,0.23,-63.64,1,-89.74
2024-11-12 16:51:06.079,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.44,-0.23,-63.33,0.98,-90.26
2024-11-12 16:51:06.165,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.46,0,-62.61,0.99,-90
2024-11-12 16:51:06.265,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.46,-0.46,-62.29,0.99,-90.52
2024-11-12 16:51:06.365,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.46,-0.7,-61.97,0.99,-90.79
2024-11-12 16:51:06.466,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.45,-0.7,-62.91,0.98,-90.78
2024-11-12 16:51:06.597,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.46,-0.23,-62.29,0.99,-90.26
2024-11-12 16:51:06.666,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.45,0,-62.38,0.98,-90
2024-11-12 16:51:06.766,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.46,0.23,-62.39,0.98,-89.74
2024-11-12 16:51:06.866,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.45,-0.47,-62.49,0.98,-90.53
2024-11-12 16:51:06.966,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.46,-0.47,-62.06,0.97,-90.53
2024-11-12 16:51:07.087,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.46,0,-62.4,0.99,-90
2024-11-12 16:51:07.166,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.46,-0.93,-62.17,0.99,-91.05
2024-11-12 16:51:07.266,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.44,0.23,-63.23,0.99,-89.74
2024-11-12 16:51:07.367,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.46,-0.23,-61.76,0.98,-90.27
2024-11-12 16:51:07.467,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.46,-1.39,-62.06,0.99,-91.57
2024-11-12 16:51:07.570,83c8c23779fed513bf54b2caa651454b,-0.02,-0.89,-0.49,-1.13,-61.19,1.01,-91.29
2024-11-12 16:51:07.666,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.46,-1.16,-61.96,0.99,-91.31
2024-11-12 16:51:07.767,83c8c23779fed513bf54b2caa651454b,-0.01,-0.9,-0.45,-0.68,-63.33,1.01,-90.76
2024-11-12 16:51:07.867,83c8c23779fed513bf54b2caa651454b,-0.04,-0.87,-0.47,-2.55,-61.36,0.99,-92.9
2024-11-12 16:51:07.967,83c8c23779fed513bf54b2caa651454b,0,-0.92,-0.46,-0.22,-63.33,1.03,-90.25
2024-11-12 16:51:08.068,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.44,-0.69,-63.84,0.99,-90.77
2024-11-12 16:51:08.167,83c8c23779fed513bf54b2caa651454b,-0.03,-0.89,-0.44,-1.61,-63.7,1,-91.8
2024-11-12 16:51:08.267,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.46,0,-62.39,0.98,-90
2024-11-12 16:51:08.367,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.46,-0.69,-62.3,1,-90.78
2024-11-12 16:51:08.497,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.46,0,-62.09,0.99,-90
2024-11-12 16:51:08.621,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.46,-0.23,-62.3,1,-90.26
2024-11-12 16:51:08.667,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.46,-0.23,-61.98,0.99,-90.26
2024-11-12 16:51:08.767,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.45,-1.18,-62.36,0.98,-91.33
2024-11-12 16:51:08.867,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.46,-0.69,-62.19,0.99,-90.78
2024-11-12 16:51:08.967,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.45,-0.23,-62.71,0.99,-90.26
2024-11-12 16:51:09.125,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.46,-0.46,-62.6,0.99,-90.52
2024-11-12 16:51:09.192,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.46,-0.24,-61.54,0.97,-90.27
2024-11-12 16:51:09.268,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.46,-0.23,-62.61,1,-90.26
2024-11-12 16:51:09.368,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.46,-0.7,-62.18,0.99,-90.79
2024-11-12 16:51:09.468,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.45,-0.23,-62.81,0.98,-90.26
2024-11-12 16:51:09.571,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.46,-1.39,-61.95,0.99,-91.58
2024-11-12 16:51:09.668,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.46,-0.23,-62.4,0.99,-90.26
2024-11-12 16:51:09.768,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.46,-0.69,-62.08,0.99,-90.78
2024-11-12 16:51:09.868,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.45,-0.47,-62.6,0.98,-90.53
2024-11-12 16:51:10.016,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.46,-0.7,-62.49,0.99,-90.78
2024-11-12 16:51:10.153,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.45,-1.16,-62.79,0.99,-91.3
2024-11-12 16:51:10.170,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.46,-1.39,-62.58,0.99,-91.56
