timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-10-17 19:43:30.524,83c8c23779fed513bf54b2caa651454b,-0.03,-0.81,-0.47,-1.96,-59.98,0.94,-92.26
2024-10-17 19:43:30.627,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.48,0,-59.04,0.93,-90
2024-10-17 19:43:30.724,83c8c23779fed513bf54b2caa651454b,-0.01,-0.8,-0.47,-0.5,-59.54,0.92,-90.58
2024-10-17 19:43:30.824,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.48,-1.75,-58.14,0.92,-92.06
2024-10-17 19:43:30.925,83c8c23779fed513bf54b2caa651454b,-0.03,-0.84,-0.44,-1.94,-62.39,0.94,-92.19
2024-10-17 19:43:31.024,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.48,-1.75,-58.35,0.92,-92.06
2024-10-17 19:43:31.156,83c8c23779fed513bf54b2caa651454b,0,-0.81,-0.46,0.25,-60.13,0.93,-89.72
2024-10-17 19:43:31.228,83c8c23779fed513bf54b2caa651454b,-0.04,-0.81,-0.47,-2.2,-59.97,0.94,-92.54
2024-10-17 19:43:31.325,83c8c23779fed513bf54b2caa651454b,-0.06,-0.81,-0.48,-3.42,-59.32,0.94,-93.96
2024-10-17 19:43:31.425,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.47,0,-60.16,0.94,-90
2024-10-17 19:43:31.525,83c8c23779fed513bf54b2caa651454b,-0.03,-0.83,-0.45,-1.94,-61.31,0.94,-92.21
2024-10-17 19:43:31.628,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.46,-2.74,-60.2,0.92,-93.15
2024-10-17 19:43:31.725,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.48,-1.48,-59.22,0.93,-91.72
2024-10-17 19:43:31.844,83c8c23779fed513bf54b2caa651454b,-0.03,-0.81,-0.47,-1.96,-59.86,0.93,-92.27
2024-10-17 19:43:31.926,83c8c23779fed513bf54b2caa651454b,-0.03,-0.81,-0.47,-1.96,-59.65,0.94,-92.27
2024-10-17 19:43:32.025,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.48,-2.72,-59.01,0.93,-93.16
2024-10-17 19:43:32.152,83c8c23779fed513bf54b2caa651454b,-0.04,-0.81,-0.47,-2.44,-59.95,0.94,-92.82
2024-10-17 19:43:32.226,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.47,-0.97,-60.15,0.94,-91.12
2024-10-17 19:43:32.326,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.45,-2.21,-60.94,0.93,-92.53
2024-10-17 19:43:32.426,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.47,-1.46,-60.25,0.94,-91.68
2024-10-17 19:43:32.526,83c8c23779fed513bf54b2caa651454b,-0.03,-0.8,-0.47,-1.73,-59.63,0.93,-92
2024-10-17 19:43:32.640,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-1.46,-60.68,0.94,-91.68
2024-10-17 19:43:32.727,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.46,-2.44,-60.83,0.94,-92.79
2024-10-17 19:43:32.826,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.46,-1.95,-60.32,0.94,-92.25
2024-10-17 19:43:32.926,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.47,-1.48,-59.43,0.93,-91.72
2024-10-17 19:43:33.026,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-0.97,-60.81,0.94,-91.11
2024-10-17 19:43:33.128,83c8c23779fed513bf54b2caa651454b,-0.03,-0.81,-0.46,-1.96,-60.41,0.93,-92.26
2024-10-17 19:43:33.226,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.47,-2.19,-60.09,0.94,-92.53
2024-10-17 19:43:33.328,83c8c23779fed513bf54b2caa651454b,-0.03,-0.81,-0.47,-1.71,-59.79,0.94,-91.97
2024-10-17 19:43:33.427,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.46,-1.48,-59.98,0.93,-91.71
2024-10-17 19:43:33.527,83c8c23779fed513bf54b2caa651454b,-0.03,-0.82,-0.46,-1.71,-60.54,0.94,-91.97
2024-10-17 19:43:33.628,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.47,-2.23,-59.26,0.93,-92.59
2024-10-17 19:43:33.727,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.48,-2.42,-59.78,0.95,-92.79
2024-10-17 19:43:33.827,83c8c23779fed513bf54b2caa651454b,-0.03,-0.8,-0.46,-1.73,-60.18,0.93,-91.99
2024-10-17 19:43:33.927,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.48,-1.21,-59.51,0.95,-91.4
2024-10-17 19:43:34.027,83c8c23779fed513bf54b2caa651454b,-0.03,-0.8,-0.48,-1.72,-59.33,0.93,-91.99
2024-10-17 19:43:34.127,83c8c23779fed513bf54b2caa651454b,-0.03,-0.8,-0.48,-1.72,-59.2,0.93,-92
2024-10-17 19:43:34.227,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.5,-2.39,-58.22,0.96,-92.81
2024-10-17 19:43:34.427,83c8c23779fed513bf54b2caa651454b,-0.03,-0.8,-0.48,-1.71,-59.12,0.94,-91.99
2024-10-17 19:43:34.528,83c8c23779fed513bf54b2caa651454b,-0.03,-0.81,-0.47,-1.71,-59.66,0.94,-91.98
2024-10-17 19:43:34.628,83c8c23779fed513bf54b2caa651454b,-0.03,-0.8,-0.48,-1.97,-59.19,0.93,-92.29
2024-10-17 19:43:34.728,83c8c23779fed513bf54b2caa651454b,-0.03,-0.81,-0.46,-1.96,-60.41,0.93,-92.26
2024-10-17 19:43:34.828,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.47,-1.49,-59.51,0.92,-91.73
2024-10-17 19:43:34.928,83c8c23779fed513bf54b2caa651454b,-0.03,-0.8,-0.47,-1.98,-59.61,0.93,-92.29
2024-10-17 19:43:35.028,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.46,-1.23,-60.23,0.94,-91.41
2024-10-17 19:43:35.128,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.48,-2.71,-59.14,0.93,-93.15
2024-10-17 19:43:35.228,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.46,-1.47,-60.43,0.93,-91.69
2024-10-17 19:43:35.328,83c8c23779fed513bf54b2caa651454b,-0.03,-0.81,-0.46,-1.97,-60.29,0.93,-92.27
2024-10-17 19:43:35.428,83c8c23779fed513bf54b2caa651454b,-0.03,-0.8,-0.47,-1.73,-59.42,0.93,-92
2024-10-17 19:43:35.528,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.48,-0.97,-59.61,0.94,-91.13
2024-10-17 19:43:35.628,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.46,-2.18,-60.54,0.95,-92.5
2024-10-17 19:43:35.728,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.47,-1.46,-59.8,0.94,-91.69
2024-10-17 19:43:35.828,83c8c23779fed513bf54b2caa651454b,-0.03,-0.81,-0.47,-1.95,-59.77,0.94,-92.26
2024-10-17 19:43:35.928,83c8c23779fed513bf54b2caa651454b,-0.01,-0.8,-0.48,-0.49,-58.7,0.93,-90.58
2024-10-17 19:43:36.028,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.5,-1.45,-58.22,0.95,-91.7
2024-10-17 19:43:36.194,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.48,0.49,-59.03,0.93,-89.43
2024-10-17 19:43:36.229,83c8c23779fed513bf54b2caa651454b,-0.05,-0.79,-0.48,-3.23,-58.5,0.92,-93.78
2024-10-17 19:43:36.333,83c8c23779fed513bf54b2caa651454b,0.02,-0.82,-0.47,1.46,-59.92,0.94,-88.32
2024-10-17 19:43:36.429,83c8c23779fed513bf54b2caa651454b,-0.02,-0.79,-0.5,-1.47,-57.57,0.93,-91.74
2024-10-17 19:43:36.529,83c8c23779fed513bf54b2caa651454b,-0.04,-0.82,-0.46,-2.67,-60.93,0.94,-93.06
2024-10-17 19:43:36.629,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.46,-0.97,-60.69,0.94,-91.12
2024-10-17 19:43:36.729,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.47,-0.99,-59.32,0.93,-91.15
2024-10-17 19:43:36.829,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.47,-1.22,-59.69,0.94,-91.42
2024-10-17 19:43:36.929,83c8c23779fed513bf54b2caa651454b,-0.01,-0.8,-0.49,-0.49,-58.74,0.94,-90.57
2024-10-17 19:43:37.030,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.46,-0.99,-59.87,0.92,-91.15
2024-10-17 19:43:37.137,83c8c23779fed513bf54b2caa651454b,-0.01,-0.82,-0.48,-0.72,-59.32,0.95,-90.84
2024-10-17 19:43:37.229,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.49,-1.47,-58.46,0.93,-91.73
2024-10-17 19:43:37.330,83c8c23779fed513bf54b2caa651454b,-0.01,-0.81,-0.47,-0.73,-59.7,0.94,-90.85
2024-10-17 19:43:37.430,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.48,-0.98,-59.15,0.94,-91.14
2024-10-17 19:43:37.530,83c8c23779fed513bf54b2caa651454b,-0.01,-0.81,-0.48,-0.49,-59.07,0.94,-90.57
2024-10-17 19:43:37.630,83c8c23779fed513bf54b2caa651454b,-0.01,-0.77,-0.5,-0.5,-57.07,0.92,-90.59
2024-10-17 19:43:37.730,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.47,0,-59.08,0.92,-90
2024-10-17 19:43:37.830,83c8c23779fed513bf54b2caa651454b,0,-0.81,-0.46,-0.25,-60.25,0.94,-90.28
2024-10-17 19:43:37.930,83c8c23779fed513bf54b2caa651454b,-0.01,-0.8,-0.49,-0.73,-58.74,0.94,-90.86
2024-10-17 19:43:38.030,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.49,-0.97,-58.52,0.94,-91.14
2024-10-17 19:43:38.130,83c8c23779fed513bf54b2caa651454b,-0.01,-0.8,-0.49,-0.73,-58.4,0.94,-90.86
2024-10-17 19:43:38.230,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.49,-0.25,-58.36,0.93,-90.29
2024-10-17 19:43:38.330,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.48,-0.25,-58.83,0.94,-90.29
2024-10-17 19:43:38.430,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.46,-2.72,-60.11,0.93,-93.13
2024-10-17 19:43:38.531,83c8c23779fed513bf54b2caa651454b,-0.01,-0.79,-0.48,-0.5,-58.86,0.92,-90.58
2024-10-17 19:43:38.642,83c8c23779fed513bf54b2caa651454b,0.02,-0.81,-0.48,0.97,-59.19,0.95,-88.87
2024-10-17 19:43:38.731,83c8c23779fed513bf54b2caa651454b,-0.06,-0.79,-0.48,-3.7,-58.38,0.93,-94.33
2024-10-17 19:43:38.831,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.47,-0.25,-59.8,0.93,-90.29
2024-10-17 19:43:38.931,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.51,0.49,-56.58,0.93,-89.41
2024-10-17 19:43:39.031,83c8c23779fed513bf54b2caa651454b,-0.04,-0.79,-0.48,-2.22,-58.5,0.93,-92.6
2024-10-17 19:43:39.141,83c8c23779fed513bf54b2caa651454b,0.02,-0.79,-0.52,1.21,-56.9,0.95,-88.55
2024-10-17 19:43:39.231,83c8c23779fed513bf54b2caa651454b,-0.04,-0.78,-0.5,-2.48,-56.91,0.93,-92.95
2024-10-17 19:43:39.331,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.51,0.48,-57.71,0.95,-89.43
2024-10-17 19:43:39.431,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.51,-1.72,-56.88,0.93,-92.06
2024-10-17 19:43:39.531,83c8c23779fed513bf54b2caa651454b,-0.04,-0.81,-0.49,-2.42,-58.58,0.95,-92.83
2024-10-17 19:43:39.631,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.48,0.49,-58.7,0.93,-89.42
2024-10-17 19:43:39.732,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.57,-1.66,-54.04,0.97,-92.05
2024-10-17 19:43:39.831,83c8c23779fed513bf54b2caa651454b,-0.02,-0.79,-0.48,-1.48,-58.54,0.93,-91.74
2024-10-17 19:43:39.932,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.49,-2.2,-58.55,0.94,-92.58
2024-10-17 19:43:40.032,83c8c23779fed513bf54b2caa651454b,-0.01,-0.81,-0.5,-0.72,-58.24,0.95,-90.85
2024-10-17 19:43:40.141,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.5,-0.98,-58.06,0.94,-91.15
2024-10-17 19:43:40.232,83c8c23779fed513bf54b2caa651454b,-0.04,-0.79,-0.49,-2.22,-57.95,0.93,-92.62
2024-10-17 19:43:40.332,83c8c23779fed513bf54b2caa651454b,-0.03,-0.79,-0.49,-1.72,-58.11,0.93,-92.02
2024-10-17 19:43:40.432,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.48,0,-58.91,0.93,-90
2024-10-17 19:43:40.532,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.49,-1.46,-58.71,0.94,-91.71
2024-10-17 19:43:40.640,83c8c23779fed513bf54b2caa651454b,-0.01,-0.8,-0.48,-0.49,-58.7,0.93,-90.58
2024-10-17 19:43:40.732,83c8c23779fed513bf54b2caa651454b,-0.02,-0.79,-0.49,-1.23,-58.13,0.93,-91.45
2024-10-17 19:43:40.832,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.49,-1.74,-58.06,0.92,-92.05
2024-10-17 19:43:40.932,83c8c23779fed513bf54b2caa651454b,-0.03,-0.8,-0.48,-1.72,-58.66,0.93,-92.01
2024-10-17 19:43:41.032,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.48,-0.99,-58.9,0.93,-91.15
2024-10-17 19:43:41.180,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.48,-1.47,-59.34,0.93,-91.71
2024-10-17 19:43:41.233,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.5,-1.46,-58.3,0.94,-91.71
2024-10-17 19:43:41.333,83c8c23779fed513bf54b2caa651454b,-0.03,-0.79,-0.49,-1.97,-57.97,0.93,-92.33
2024-10-17 19:43:41.433,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.49,-1.21,-58.77,0.95,-91.41
2024-10-17 19:43:41.533,83c8c23779fed513bf54b2caa651454b,-0.02,-0.79,-0.49,-1.23,-58.34,0.93,-91.45
2024-10-17 19:43:41.641,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.48,-1.22,-59.06,0.94,-91.42
2024-10-17 19:43:41.763,83c8c23779fed513bf54b2caa651454b,-0.03,-0.8,-0.49,-1.95,-58.35,0.94,-92.29
2024-10-17 19:43:41.833,83c8c23779fed513bf54b2caa651454b,-0.02,-0.79,-0.5,-0.98,-57.59,0.93,-91.16
2024-10-17 19:43:41.934,83c8c23779fed513bf54b2caa651454b,-0.05,-0.78,-0.51,-2.93,-56.74,0.94,-93.5
2024-10-17 19:43:42.033,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.51,-1.23,-57.04,0.93,-91.46
2024-10-17 19:43:42.133,83c8c23779fed513bf54b2caa651454b,-0.08,-0.79,-0.49,-4.66,-57.85,0.94,-95.48
2024-10-17 19:43:42.233,83c8c23779fed513bf54b2caa651454b,-0.01,-0.8,-0.48,-0.74,-58.9,0.93,-90.86
2024-10-17 19:43:42.333,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.48,-1.23,-58.89,0.93,-91.44
2024-10-17 19:43:42.434,83c8c23779fed513bf54b2caa651454b,-0.05,-0.8,-0.49,-3.17,-58.27,0.94,-93.72
2024-10-17 19:43:42.533,83c8c23779fed513bf54b2caa651454b,-0.04,-0.78,-0.49,-2.23,-58.03,0.92,-92.63
2024-10-17 19:43:42.634,83c8c23779fed513bf54b2caa651454b,-0.01,-0.81,-0.48,-0.48,-59.2,0.95,-90.56
2024-10-17 19:43:42.734,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.49,-1.74,-57.72,0.92,-92.06
2024-10-17 19:43:42.834,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.5,-2.2,-58,0.94,-92.59
2024-10-17 19:43:42.934,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.49,-2.69,-58.18,0.94,-93.16
2024-10-17 19:43:43.034,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.49,-2.67,-58.43,0.94,-93.13
2024-10-17 19:43:43.134,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.5,-1.98,-57.63,0.93,-92.34
2024-10-17 19:43:43.234,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.48,-1.99,-58.26,0.92,-92.34
2024-10-17 19:43:43.334,83c8c23779fed513bf54b2caa651454b,-0.04,-0.79,-0.49,-2.46,-58.07,0.93,-92.89
2024-10-17 19:43:43.434,83c8c23779fed513bf54b2caa651454b,-0.04,-0.79,-0.48,-2.71,-58.47,0.93,-93.18
2024-10-17 19:43:43.534,83c8c23779fed513bf54b2caa651454b,-0.04,-0.81,-0.49,-2.18,-58.8,0.94,-92.55
2024-10-17 19:43:43.634,83c8c23779fed513bf54b2caa651454b,-0.03,-0.79,-0.5,-1.97,-57.76,0.93,-92.33
2024-10-17 19:43:43.734,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.49,-2.19,-58.47,0.94,-92.56
2024-10-17 19:43:43.835,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.5,-1.97,-57.42,0.93,-92.34
2024-10-17 19:43:43.935,83c8c23779fed513bf54b2caa651454b,-0.04,-0.78,-0.49,-2.48,-58.01,0.92,-92.92
2024-10-17 19:43:44.035,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.48,-1.47,-59.13,0.94,-91.71
2024-10-17 19:43:44.134,83c8c23779fed513bf54b2caa651454b,-0.04,-0.78,-0.52,-2.43,-56.17,0.94,-92.92
2024-10-17 19:43:44.235,83c8c23779fed513bf54b2caa651454b,-0.03,-0.79,-0.49,-1.97,-58.1,0.93,-92.31
2024-10-17 19:43:44.335,83c8c23779fed513bf54b2caa651454b,-0.05,-0.78,-0.49,-3.22,-57.75,0.93,-93.79
2024-10-17 19:43:44.435,83c8c23779fed513bf54b2caa651454b,-0.04,-0.79,-0.49,-2.22,-58.29,0.93,-92.6
2024-10-17 19:43:44.535,83c8c23779fed513bf54b2caa651454b,-0.05,-0.78,-0.5,-2.97,-57.22,0.93,-93.52
2024-10-17 19:43:44.635,83c8c23779fed513bf54b2caa651454b,-0.03,-0.8,-0.5,-1.7,-58.29,0.95,-91.99
2024-10-17 19:43:44.735,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.48,-1.23,-58.8,0.94,-91.43
2024-10-17 19:43:44.835,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.48,-0.97,-59.4,0.94,-91.13
2024-10-17 19:43:44.936,83c8c23779fed513bf54b2caa651454b,-0.03,-0.79,-0.5,-1.71,-57.69,0.94,-92.02
2024-10-17 19:43:45.035,83c8c23779fed513bf54b2caa651454b,-0.05,-0.8,-0.51,-3.14,-57.45,0.95,-93.72
2024-10-17 19:43:45.135,83c8c23779fed513bf54b2caa651454b,-0.02,-0.78,-0.51,-1.48,-56.55,0.93,-91.77
2024-10-17 19:43:45.236,83c8c23779fed513bf54b2caa651454b,-0.05,-0.8,-0.46,-2.98,-59.63,0.92,-93.45
2024-10-17 19:43:45.336,83c8c23779fed513bf54b2caa651454b,-0.02,-0.79,-0.48,-1.48,-58.54,0.93,-91.74
2024-10-17 19:43:45.436,83c8c23779fed513bf54b2caa651454b,-0.01,-0.8,-0.49,-0.73,-58.74,0.94,-90.86
2024-10-17 19:43:45.536,83c8c23779fed513bf54b2caa651454b,-0.04,-0.78,-0.52,-2.2,-56.58,0.94,-92.63
2024-10-17 19:43:45.636,83c8c23779fed513bf54b2caa651454b,-0.01,-0.8,-0.48,-0.73,-59.15,0.94,-90.86
2024-10-17 19:43:45.760,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.48,-2.69,-59.06,0.94,-93.13
2024-10-17 19:43:45.836,83c8c23779fed513bf54b2caa651454b,-0.02,-0.81,-0.5,-1.21,-58.44,0.95,-91.42
2024-10-17 19:43:45.936,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.49,-2.21,-58.42,0.93,-92.59
2024-10-17 19:43:46.037,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.5,-1.97,-57.42,0.93,-92.34
2024-10-17 19:43:46.162,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.49,-1.46,-58.38,0.94,-91.72
2024-10-17 19:43:46.280,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.49,-0.98,-58.6,0.94,-91.15
2024-10-17 19:43:46.337,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.49,-2.45,-58.2,0.94,-92.88
2024-10-17 19:43:46.437,83c8c23779fed513bf54b2caa651454b,-0.03,-0.79,-0.49,-1.97,-58.1,0.93,-92.31
2024-10-17 19:43:46.537,83c8c23779fed513bf54b2caa651454b,-0.03,-0.8,-0.49,-1.72,-58.45,0.93,-92.01
2024-10-17 19:43:46.637,83c8c23779fed513bf54b2caa651454b,-0.03,-0.8,-0.48,-1.97,-58.64,0.93,-92.3
2024-10-17 19:43:46.799,83c8c23779fed513bf54b2caa651454b,-0.02,-0.79,-0.5,-1.23,-57.58,0.93,-91.45
2024-10-17 19:43:46.837,83c8c23779fed513bf54b2caa651454b,-0.03,-0.78,-0.5,-1.98,-57.63,0.93,-92.34
2024-10-17 19:43:46.937,83c8c23779fed513bf54b2caa651454b,-0.03,-0.8,-0.49,-1.71,-58.57,0.94,-92
2024-10-17 19:43:47.038,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.49,-2.19,-58.67,0.94,-92.56
2024-10-17 19:43:47.183,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.48,-2.2,-59.09,0.94,-92.56
2024-10-17 19:43:47.252,83c8c23779fed513bf54b2caa651454b,-0.02,-0.79,-0.49,-0.99,-58.01,0.93,-91.16
2024-10-17 19:43:47.337,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.48,-2.69,-58.72,0.94,-93.15
2024-10-17 19:43:47.437,83c8c23779fed513bf54b2caa651454b,-0.03,-0.81,-0.48,-1.94,-59.15,0.95,-92.26
2024-10-17 19:43:47.538,83c8c23779fed513bf54b2caa651454b,-0.04,-0.8,-0.5,-2.44,-57.78,0.94,-92.88
2024-10-17 19:43:47.637,83c8c23779fed513bf54b2caa651454b,-0.03,-0.8,-0.5,-1.71,-58.03,0.94,-92.01
2024-10-17 19:43:47.752,83c8c23779fed513bf54b2caa651454b,-0.02,-0.8,-0.49,-1.46,-58.38,0.94,-91.72
2024-10-17 19:43:47.838,83c8c23779fed513bf54b2caa651454b,-0.03,-0.8,-0.48,-1.96,-58.98,0.93,-92.29
2024-11-04 23:19:57.646,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.42,0.23,-64.8,0.98,-89.74
2024-11-04 23:19:57.746,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.42,-0.94,-64.57,0.98,-91.04
2024-11-04 23:19:57.847,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.43,-0.47,-63.96,0.97,-90.52
2024-11-04 23:19:57.946,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.43,-0.46,-64.36,0.99,-90.51
2024-11-04 23:19:58.062,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.43,-0.46,-64.05,0.99,-90.52
2024-11-04 23:19:58.147,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.42,-0.47,-64.68,0.98,-90.52
2024-11-04 23:19:58.247,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.42,-1.17,-64.25,0.98,-91.3
2024-11-04 23:19:58.347,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.42,0,-64.38,0.98,-90
2024-11-04 23:19:58.447,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.43,-0.94,-63.84,0.97,-91.05
2024-11-04 23:19:58.561,83c8c23779fed513bf54b2caa651454b,0,-0.9,-0.43,0.23,-64.47,0.99,-89.74
2024-11-04 23:19:58.647,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.44,0,-63.43,0.97,-90
2024-11-04 23:19:58.747,83c8c23779fed513bf54b2caa651454b,0.01,-0.88,-0.42,0.47,-64.79,0.98,-89.48
2024-11-04 23:19:58.847,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.44,-0.23,-63.64,0.99,-90.26
2024-11-04 23:19:58.947,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.44,-0.46,-63.95,0.99,-90.51
2024-11-04 23:19:59.062,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.42,-0.47,-64.48,0.98,-90.52
2024-11-04 23:19:59.147,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.44,0,-63.54,0.99,-90
2024-11-04 23:19:59.248,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.44,0,-63.75,0.99,-90
2024-11-04 23:19:59.347,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.43,-0.23,-63.75,0.98,-90.26
2024-11-04 23:19:59.447,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.44,0,-63.23,0.99,-90
2024-11-04 23:19:59.563,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.44,0,-63.23,0.99,-90
2024-11-04 23:19:59.648,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.42,-0.47,-64.47,0.98,-90.52
2024-11-04 23:19:59.748,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.44,0,-63.33,0.98,-90
2024-11-04 23:19:59.848,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.43,-0.24,-63.54,0.97,-90.26
2024-11-04 23:19:59.948,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.44,0,-63.43,0.98,-90
2024-11-04 23:20:00.062,83c8c23779fed513bf54b2caa651454b,0.01,-0.88,-0.45,0.69,-62.91,0.99,-89.22
2024-11-04 23:20:00.148,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.44,0,-62.8,0.97,-90
2024-11-04 23:20:00.248,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.46,-0.23,-62.61,0.99,-90.26
2024-11-04 23:20:00.348,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.44,0.24,-62.8,0.97,-89.73
2024-11-04 23:20:00.448,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.44,0,-63.33,0.97,-90
2024-11-04 23:20:00.563,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.45,0.23,-62.7,0.98,-89.74
2024-11-04 23:20:00.649,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.4,0.95,-65.75,0.97,-88.96
2024-11-04 23:20:00.749,83c8c23779fed513bf54b2caa651454b,0.01,-0.88,-0.44,0.47,-63.54,0.98,-89.48
