timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-09-10 18:55:56.511,83c8c23779fed513bf54b2caa651454b,0.03,-0.28,-0.93,1.88,-16.94,0.97,-83.57
2024-09-10 18:55:56.611,83c8c23779fed513bf54b2caa651454b,0.03,-0.3,-0.92,1.89,-18.28,0.97,-83.99
2024-09-10 18:55:56.711,83c8c23779fed513bf54b2caa651454b,0.02,-0.32,-0.92,1.17,-19.32,0.98,-86.47
2024-09-10 18:55:56.811,83c8c23779fed513bf54b2caa651454b,0.02,-0.36,-0.9,1.42,-21.49,0.97,-86.14
2024-09-10 18:55:56.911,83c8c23779fed513bf54b2caa651454b,0.03,-0.41,-0.89,1.63,-24.78,0.98,-86.11
2024-09-10 18:55:57.011,83c8c23779fed513bf54b2caa651454b,0.02,-0.43,-0.87,0.94,-26.14,0.97,-87.86
2024-09-10 18:55:57.111,83c8c23779fed513bf54b2caa651454b,0.02,-0.46,-0.85,1.43,-28.26,0.96,-86.99
2024-09-10 18:55:57.211,83c8c23779fed513bf54b2caa651454b,0.02,-0.49,-0.83,1.19,-30.51,0.96,-87.65
2024-09-10 18:55:57.311,83c8c23779fed513bf54b2caa651454b,0.01,-0.51,-0.84,0.7,-31.48,0.98,-88.66
2024-09-10 18:55:57.411,83c8c23779fed513bf54b2caa651454b,0.02,-0.54,-0.8,1.19,-34.01,0.97,-87.88
2024-09-10 18:55:57.512,83c8c23779fed513bf54b2caa651454b,0.01,-0.56,-0.78,0.48,-35.48,0.96,-89.18
2024-09-10 18:55:57.612,83c8c23779fed513bf54b2caa651454b,0.02,-0.58,-0.74,0.97,-37.93,0.94,-88.42
2024-09-10 18:55:57.712,83c8c23779fed513bf54b2caa651454b,0.01,-0.62,-0.74,0.71,-39.95,0.97,-88.89
2024-09-10 18:55:57.812,83c8c23779fed513bf54b2caa651454b,0.02,-0.64,-0.73,1.18,-41.15,0.97,-88.21
2024-09-10 18:55:57.912,83c8c23779fed513bf54b2caa651454b,0.02,-0.66,-0.71,0.94,-42.82,0.97,-88.61
2024-09-10 18:55:58.012,83c8c23779fed513bf54b2caa651454b,0.01,-0.69,-0.68,0.71,-45.5,0.96,-89
2024-09-10 18:55:58.112,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.66,0,-46.86,0.96,-90
2024-09-10 18:55:58.212,83c8c23779fed513bf54b2caa651454b,0.02,-0.73,-0.65,1.17,-48.29,0.98,-88.43
2024-09-10 18:55:58.312,83c8c23779fed513bf54b2caa651454b,0.01,-0.74,-0.61,0.72,-50.4,0.96,-89.07
2024-09-10 18:55:58.412,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.6,-0.24,-51.08,0.96,-90.31
2024-09-10 18:55:58.512,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.58,0.47,-53.22,0.97,-89.41
2024-09-10 18:55:58.612,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.57,0.71,-54.07,0.97,-89.12
2024-09-10 18:55:58.712,83c8c23779fed513bf54b2caa651454b,0.01,-0.79,-0.55,0.71,-55.31,0.96,-89.13
2024-09-10 18:55:58.812,83c8c23779fed513bf54b2caa651454b,0.01,-0.8,-0.53,0.48,-56.37,0.96,-89.43
2024-09-10 18:55:58.913,83c8c23779fed513bf54b2caa651454b,0,-0.81,-0.5,0.24,-58.58,0.95,-89.72
2024-09-10 18:55:59.013,83c8c23779fed513bf54b2caa651454b,0.01,-0.82,-0.5,0.48,-58.42,0.96,-89.44
2024-09-10 18:55:59.113,83c8c23779fed513bf54b2caa651454b,-0.01,-0.84,-0.48,-0.47,-60.37,0.97,-90.54
2024-09-10 18:55:59.213,83c8c23779fed513bf54b2caa651454b,-0.01,-0.82,-0.47,-0.48,-60.4,0.95,-90.56
2024-09-10 18:55:59.313,83c8c23779fed513bf54b2caa651454b,0.04,-0.84,-0.43,2.67,-62.66,0.95,-87
2024-09-10 18:55:59.413,83c8c23779fed513bf54b2caa651454b,0,-0.85,-0.47,0.24,-61.11,0.97,-89.73
2024-09-10 18:55:59.513,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.46,0,-60.97,0.96,-90
2024-09-10 18:55:59.613,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.47,0.24,-60.55,0.96,-89.73
2024-09-10 18:55:59.713,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.48,0,-60.14,0.96,-90
2024-09-10 18:55:59.813,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.48,0,-60.26,0.97,-90
2024-09-10 18:55:59.913,83c8c23779fed513bf54b2caa651454b,0,-0.85,-0.47,0,-60.9,0.97,-90
2024-09-10 18:56:00.013,83c8c23779fed513bf54b2caa651454b,-0.01,-0.84,-0.47,-0.48,-60.76,0.96,-90.55
2024-09-10 18:56:00.113,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.47,0,-60.88,0.96,-90
2024-09-10 18:56:00.214,83c8c23779fed513bf54b2caa651454b,0,-0.84,-0.49,0.24,-59.64,0.97,-89.73
2024-09-10 18:56:00.314,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.52,-0.24,-57.82,0.97,-90.28
2024-09-10 18:56:00.414,83c8c23779fed513bf54b2caa651454b,0.01,-0.82,-0.51,0.71,-58.34,0.97,-89.17
2024-09-10 18:56:00.514,83c8c23779fed513bf54b2caa651454b,0,-0.81,-0.52,0,-57.17,0.97,-90
2024-09-10 18:56:00.614,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.55,0,-55.32,0.96,-90
2024-09-10 18:56:00.714,83c8c23779fed513bf54b2caa651454b,0.01,-0.75,-0.57,0.49,-52.59,0.94,-89.39
2024-09-10 18:56:00.814,83c8c23779fed513bf54b2caa651454b,0.02,-0.74,-0.61,1.2,-50.43,0.95,-88.44
2024-09-10 18:56:00.914,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.59,1.41,-52.64,0.98,-88.23
2024-09-10 18:56:01.014,83c8c23779fed513bf54b2caa651454b,0.01,-0.74,-0.63,0.47,-49.83,0.97,-89.38
2024-09-10 18:56:01.115,83c8c23779fed513bf54b2caa651454b,0.01,-0.72,-0.66,0.71,-47.66,0.97,-89.05
2024-09-10 18:56:01.214,83c8c23779fed513bf54b2caa651454b,0,-0.68,-0.68,-0.24,-45.34,0.96,-90.34
2024-09-10 18:56:01.314,83c8c23779fed513bf54b2caa651454b,-0.01,-0.67,-0.69,-0.48,-44.32,0.96,-90.68
2024-09-10 18:56:01.414,83c8c23779fed513bf54b2caa651454b,-0.01,-0.65,-0.71,-0.48,-42.3,0.96,-90.71
2024-09-10 18:56:01.515,83c8c23779fed513bf54b2caa651454b,0,-0.64,-0.73,-0.24,-41.5,0.97,-90.36
2024-09-10 18:56:01.615,83c8c23779fed513bf54b2caa651454b,0,-0.6,-0.73,0,-39.68,0.95,-90
2024-09-10 18:56:01.715,83c8c23779fed513bf54b2caa651454b,0.01,-0.6,-0.76,0.47,-38.1,0.97,-89.23
2024-09-10 18:56:01.814,83c8c23779fed513bf54b2caa651454b,0.01,-0.56,-0.78,0.48,-35.81,0.96,-89.18
2024-09-10 18:56:01.915,83c8c23779fed513bf54b2caa651454b,0,-0.56,-0.78,0.24,-35.34,0.96,-89.59
2024-09-10 18:56:02.015,83c8c23779fed513bf54b2caa651454b,0,-0.53,-0.81,0,-33.23,0.97,-90
2024-09-10 18:56:02.115,83c8c23779fed513bf54b2caa651454b,0.02,-0.5,-0.84,1.17,-30.43,0.98,-87.69
2024-09-10 18:56:02.215,83c8c23779fed513bf54b2caa651454b,0,-0.48,-0.86,0,-29.48,0.98,-90
2024-09-10 18:56:02.315,83c8c23779fed513bf54b2caa651454b,0.01,-0.48,-0.86,0.47,-29.48,0.98,-89.05
2024-09-10 18:56:02.415,83c8c23779fed513bf54b2caa651454b,0,-0.46,-0.86,-0.23,-27.82,0.98,-90.5
2024-09-10 18:56:02.515,83c8c23779fed513bf54b2caa651454b,-0.01,-0.44,-0.88,-0.7,-26.25,0.99,-91.58
2024-09-10 18:56:02.615,83c8c23779fed513bf54b2caa651454b,0,-0.42,-0.87,-0.24,-25.82,0.96,-90.55
2024-09-10 18:56:02.715,83c8c23779fed513bf54b2caa651454b,-0.02,-0.38,-0.88,-1.19,-23.04,0.96,-93.04
2024-09-10 18:56:02.815,83c8c23779fed513bf54b2caa651454b,-0.02,-0.36,-0.92,-1.4,-21.23,0.98,-93.86
2024-09-10 18:56:02.916,83c8c23779fed513bf54b2caa651454b,-0.01,-0.34,-0.92,-0.47,-20.36,0.98,-91.35
2024-09-10 18:56:03.016,83c8c23779fed513bf54b2caa651454b,-0.02,-0.32,-0.91,-0.95,-19.11,0.97,-92.9
2024-09-10 18:56:03.116,83c8c23779fed513bf54b2caa651454b,-0.01,-0.32,-0.92,-0.71,-18.95,0.97,-92.17
2024-09-10 18:56:03.216,83c8c23779fed513bf54b2caa651454b,0.01,-0.3,-0.93,0.47,-17.69,0.97,-88.45
2024-09-10 18:56:03.316,83c8c23779fed513bf54b2caa651454b,-0.02,-0.28,-0.93,-0.94,-16.94,0.97,-93.22
2024-09-10 18:56:03.426,83c8c23779fed513bf54b2caa651454b,0,-0.26,-0.94,-0.24,-15.52,0.97,-90.88
2024-09-10 18:56:03.516,83c8c23779fed513bf54b2caa651454b,-0.01,-0.26,-0.94,-0.7,-15.62,0.98,-92.6
2024-09-10 18:56:03.616,83c8c23779fed513bf54b2caa651454b,-0.01,-0.25,-0.96,-0.46,-14.77,0.99,-91.82
2024-09-10 18:56:03.716,83c8c23779fed513bf54b2caa651454b,0.01,-0.24,-0.95,0.7,-14.43,0.98,-87.18
2024-09-10 18:56:03.816,83c8c23779fed513bf54b2caa651454b,0,-0.23,-0.95,0,-13.52,0.98,-90
2024-09-10 18:56:03.925,83c8c23779fed513bf54b2caa651454b,0,-0.22,-0.95,-0.23,-13.24,0.98,-91.02
2024-09-10 18:56:04.016,83c8c23779fed513bf54b2caa651454b,0.01,-0.21,-0.96,0.47,-12.27,0.98,-87.8
2024-09-10 18:56:04.117,83c8c23779fed513bf54b2caa651454b,0.01,-0.18,-0.96,0.7,-10.58,0.98,-86.19
2024-09-10 18:56:04.216,83c8c23779fed513bf54b2caa651454b,0.01,-0.2,-0.97,0.46,-11.67,0.99,-87.71
2024-09-10 18:56:04.426,83c8c23779fed513bf54b2caa651454b,0.01,-0.16,-0.98,0.69,-9.27,0.99,-85.71
2024-09-10 18:56:04.517,83c8c23779fed513bf54b2caa651454b,0.01,-0.16,-0.97,0.7,-9.58,0.99,-85.82
2024-09-10 18:56:04.617,83c8c23779fed513bf54b2caa651454b,0,-0.16,-0.98,0,-9.24,1,-90
2024-09-10 18:56:04.717,83c8c23779fed513bf54b2caa651454b,0.02,-0.16,-0.97,0.93,-9.12,0.98,-84.14
2024-09-10 18:56:04.817,83c8c23779fed513bf54b2caa651454b,0,-0.14,-0.97,0.23,-8.43,0.98,-88.41
2024-09-10 18:56:04.924,83c8c23779fed513bf54b2caa651454b,0.01,-0.15,-0.96,0.7,-8.96,0.98,-85.49
2024-09-10 18:56:05.017,83c8c23779fed513bf54b2caa651454b,0.02,-0.14,-0.97,1.17,-8,0.98,-81.63
2024-09-10 18:56:05.117,83c8c23779fed513bf54b2caa651454b,0,-0.14,-0.97,0,-8,0.98,-90
2024-09-10 18:56:05.217,83c8c23779fed513bf54b2caa651454b,0,-0.14,-0.98,0,-8.1,0.99,-90
2024-09-10 18:56:05.344,83c8c23779fed513bf54b2caa651454b,0,-0.14,-0.96,0.24,-8.5,0.97,-88.41
2024-09-10 18:56:05.426,83c8c23779fed513bf54b2caa651454b,0,-0.14,-0.98,0.23,-8.16,0.99,-88.36
2024-09-10 18:56:05.518,83c8c23779fed513bf54b2caa651454b,0.01,-0.14,-0.98,0.69,-8.13,0.99,-85.1
2024-09-10 18:56:05.618,83c8c23779fed513bf54b2caa651454b,0,-0.15,-0.98,0,-8.62,0.99,-90
2024-09-10 18:56:05.718,83c8c23779fed513bf54b2caa651454b,0.01,-0.15,-0.98,0.46,-8.59,0.99,-86.91
2024-09-10 18:56:05.818,83c8c23779fed513bf54b2caa651454b,0.01,-0.16,-0.98,0.46,-9.5,0.99,-87.21
2024-09-10 18:56:05.926,83c8c23779fed513bf54b2caa651454b,0.01,-0.16,-0.96,0.47,-9.42,0.98,-87.14
2024-09-10 18:56:06.018,83c8c23779fed513bf54b2caa651454b,0.02,-0.17,-0.97,1.16,-9.8,0.99,-83.21
2024-09-10 18:56:06.118,83c8c23779fed513bf54b2caa651454b,0.01,-0.18,-0.97,0.69,-10.72,0.99,-86.27
2024-09-10 18:56:06.218,83c8c23779fed513bf54b2caa651454b,0.02,-0.23,-0.95,0.94,-13.47,0.98,-85.99
2024-09-10 18:56:06.318,83c8c23779fed513bf54b2caa651454b,0.01,-0.19,-0.96,0.47,-11.36,0.98,-87.61
2024-09-10 18:56:06.425,83c8c23779fed513bf54b2caa651454b,0,-0.24,-0.95,-0.23,-14.43,0.98,-90.94
2024-09-10 18:56:06.518,83c8c23779fed513bf54b2caa651454b,0,-0.26,-0.95,0.23,-15.34,0.98,-89.12
2024-09-10 18:56:06.618,83c8c23779fed513bf54b2caa651454b,0,-0.3,-0.93,0,-18.07,0.98,-90
2024-09-10 18:56:06.719,83c8c23779fed513bf54b2caa651454b,0,-0.32,-0.92,0.23,-19.4,0.98,-89.29
2024-09-10 18:56:06.819,83c8c23779fed513bf54b2caa651454b,0,-0.37,-0.9,0.23,-22.37,0.98,-89.38
2024-09-10 18:56:06.926,83c8c23779fed513bf54b2caa651454b,0,-0.42,-0.88,-0.24,-25.4,0.97,-90.55
2024-09-10 18:56:07.019,83c8c23779fed513bf54b2caa651454b,0.01,-0.47,-0.84,0.47,-29.01,0.97,-89.02
2024-09-10 18:56:07.119,83c8c23779fed513bf54b2caa651454b,0.01,-0.51,-0.8,0.72,-32.49,0.95,-88.66
2024-09-10 18:56:07.219,83c8c23779fed513bf54b2caa651454b,0.01,-0.56,-0.78,0.71,-35.53,0.96,-88.77
2024-09-10 18:56:07.319,83c8c23779fed513bf54b2caa651454b,0,-0.58,-0.76,0.24,-37.39,0.96,-89.61
2024-09-10 18:56:07.427,83c8c23779fed513bf54b2caa651454b,0.01,-0.62,-0.72,0.48,-40.73,0.95,-89.26
2024-09-10 18:56:07.519,83c8c23779fed513bf54b2caa651454b,0,-0.66,-0.7,0.24,-43.48,0.96,-89.65
2024-09-10 18:56:07.619,83c8c23779fed513bf54b2caa651454b,0.01,-0.7,-0.69,0.7,-45.33,0.98,-89.01
2024-09-10 18:56:07.719,83c8c23779fed513bf54b2caa651454b,0.01,-0.7,-0.66,0.72,-46.85,0.96,-89.02
2024-09-10 18:56:07.819,83c8c23779fed513bf54b2caa651454b,0,-0.74,-0.63,0.24,-49.68,0.97,-89.69
2024-09-10 18:56:07.925,83c8c23779fed513bf54b2caa651454b,0.02,-0.76,-0.61,1.4,-51.28,0.98,-88.2
2024-09-10 18:56:08.019,83c8c23779fed513bf54b2caa651454b,0.02,-0.78,-0.56,0.96,-54.17,0.96,-88.82
2024-09-10 18:56:08.120,83c8c23779fed513bf54b2caa651454b,0,-0.79,-0.54,0.24,-55.71,0.96,-89.71
2024-09-10 18:56:08.220,83c8c23779fed513bf54b2caa651454b,0.02,-0.82,-0.53,1.17,-57.2,0.98,-88.6
2024-09-10 18:56:08.320,83c8c23779fed513bf54b2caa651454b,0.01,-0.83,-0.5,0.47,-58.67,0.97,-89.45
2024-09-10 18:56:08.427,83c8c23779fed513bf54b2caa651454b,0.01,-0.85,-0.47,0.47,-60.9,0.97,-89.46
2024-09-10 18:56:08.520,83c8c23779fed513bf54b2caa651454b,0,-0.85,-0.46,0.24,-61.31,0.97,-89.73
2024-09-10 18:56:08.620,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.45,0.24,-61.47,0.94,-89.72
2024-09-10 18:56:08.720,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.42,0.24,-64.49,0.98,-89.74
2024-09-10 18:56:08.820,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.39,-0.48,-65.79,0.96,-90.53
2024-09-10 18:56:08.925,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.36,-0.48,-68.02,0.96,-90.51
2024-09-10 18:56:09.020,83c8c23779fed513bf54b2caa651454b,0,-0.92,-0.34,-0.23,-69.94,0.98,-90.25
2024-09-10 18:56:09.121,83c8c23779fed513bf54b2caa651454b,0,-0.94,-0.34,-0.23,-70.11,1,-90.24
2024-09-10 18:56:09.220,83c8c23779fed513bf54b2caa651454b,0,-0.9,-0.32,-0.24,-70.28,0.96,-90.25
2024-09-10 18:56:09.321,83c8c23779fed513bf54b2caa651454b,0.01,-0.91,-0.33,0.71,-69.9,0.97,-89.24
2024-09-10 18:56:09.426,83c8c23779fed513bf54b2caa651454b,-0.01,-0.91,-0.34,-0.47,-69.33,0.97,-90.5
2024-09-10 18:56:09.521,83c8c23779fed513bf54b2caa651454b,-0.01,-0.9,-0.34,-0.47,-69.16,0.97,-90.51
2024-09-10 18:56:09.621,83c8c23779fed513bf54b2caa651454b,0,-0.93,-0.36,0.23,-69.01,0.99,-89.75
2024-09-10 18:56:09.721,83c8c23779fed513bf54b2caa651454b,0,-0.9,-0.33,-0.24,-69.97,0.96,-90.25
2024-09-10 18:56:09.821,83c8c23779fed513bf54b2caa651454b,0,-0.91,-0.33,0,-70,0.97,-90
2024-09-10 18:56:09.925,83c8c23779fed513bf54b2caa651454b,0,-0.92,-0.34,0,-69.72,0.98,-90
2024-09-10 18:56:10.021,83c8c23779fed513bf54b2caa651454b,0,-0.92,-0.33,-0.23,-70.38,0.98,-90.25
2024-09-10 18:56:10.121,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.35,0.47,-68.94,0.97,-89.49
2024-09-10 18:56:10.221,83c8c23779fed513bf54b2caa651454b,0,-0.91,-0.37,-0.23,-67.72,0.98,-90.25
2024-09-10 18:56:10.343,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.38,0,-66.61,0.97,-90
2024-09-10 18:56:10.427,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.42,-0.95,-64.16,0.96,-91.06
2024-09-10 18:56:10.522,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.43,-0.71,-63.43,0.97,-90.8
2024-09-10 18:56:10.622,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.45,-0.24,-62.16,0.97,-90.27
2024-09-10 18:56:10.722,83c8c23779fed513bf54b2caa651454b,0.01,-0.83,-0.5,0.47,-59.2,0.97,-89.45
2024-09-10 18:56:10.822,83c8c23779fed513bf54b2caa651454b,0,-0.8,-0.52,0.24,-57.11,0.96,-89.71
2024-09-10 18:56:10.925,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.54,0.48,-55.24,0.95,-89.42
2024-09-10 18:56:11.022,83c8c23779fed513bf54b2caa651454b,0.01,-0.78,-0.57,0.48,-53.93,0.96,-89.41
2024-09-10 18:56:11.122,83c8c23779fed513bf54b2caa651454b,0,-0.75,-0.61,0,-50.89,0.96,-90
2024-09-10 18:56:11.222,83c8c23779fed513bf54b2caa651454b,0.01,-0.73,-0.63,0.48,-49.37,0.96,-89.37
2024-09-10 18:56:11.322,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.66,0.24,-46.86,0.96,-89.67
2024-09-10 18:56:11.426,83c8c23779fed513bf54b2caa651454b,0.01,-0.67,-0.7,0.47,-43.67,0.97,-89.32
2024-09-10 18:56:11.522,83c8c23779fed513bf54b2caa651454b,0,-0.64,-0.74,0.23,-40.68,0.98,-89.64
2024-09-10 18:56:11.622,83c8c23779fed513bf54b2caa651454b,0.02,-0.6,-0.75,1.2,-38.54,0.96,-88.08
2024-09-10 18:56:11.722,83c8c23779fed513bf54b2caa651454b,0.02,-0.59,-0.74,1.21,-38.31,0.95,-88.05
2024-09-10 18:56:11.823,83c8c23779fed513bf54b2caa651454b,0.02,-0.58,-0.77,1.43,-36.86,0.96,-87.61
2024-09-10 18:56:11.926,83c8c23779fed513bf54b2caa651454b,0.03,-0.55,-0.81,1.64,-34.32,0.98,-87.1
2024-09-10 18:56:12.023,83c8c23779fed513bf54b2caa651454b,0.01,-0.5,-0.83,0.47,-30.8,0.97,-89.08
2024-09-10 18:56:12.123,83c8c23779fed513bf54b2caa651454b,0.01,-0.49,-0.85,0.47,-29.92,0.98,-89.06
2024-09-10 18:56:12.223,83c8c23779fed513bf54b2caa651454b,0.03,-0.47,-0.85,1.66,-28.88,0.97,-86.58
2024-09-10 18:56:12.323,83c8c23779fed513bf54b2caa651454b,0.03,-0.46,-0.85,1.67,-28.26,0.96,-86.49
2024-09-10 18:56:12.426,83c8c23779fed513bf54b2caa651454b,0.02,-0.42,-0.87,0.95,-25.93,0.97,-87.84
2024-09-10 18:56:12.523,83c8c23779fed513bf54b2caa651454b,0.03,-0.4,-0.89,1.87,-24.35,0.98,-85.47
2024-09-10 18:56:12.623,83c8c23779fed513bf54b2caa651454b,0.04,-0.38,-0.9,2.33,-22.99,0.98,-84.05
2024-09-10 18:56:12.723,83c8c23779fed513bf54b2caa651454b,0.02,-0.36,-0.92,0.93,-21.45,0.98,-87.46
2024-09-10 18:56:12.827,83c8c23779fed513bf54b2caa651454b,0.03,-0.34,-0.93,1.85,-20.03,0.99,-84.62
2024-09-10 18:56:12.927,83c8c23779fed513bf54b2caa651454b,0.02,-0.33,-0.91,1.42,-20,0.97,-85.87
2024-09-10 18:56:13.023,83c8c23779fed513bf54b2caa651454b,0.03,-0.32,-0.9,1.67,-19.71,0.96,-85.06
2024-09-10 18:56:13.124,83c8c23779fed513bf54b2caa651454b,0.02,-0.32,-0.93,0.93,-18.95,0.99,-87.14
2024-09-10 18:56:13.224,83c8c23779fed513bf54b2caa651454b,0.03,-0.26,-0.94,1.65,-15.74,0.97,-83.95
2024-09-10 18:56:13.324,83c8c23779fed513bf54b2caa651454b,0.01,-0.27,-0.93,0.71,-16.04,0.97,-87.44
2024-09-10 18:56:13.426,83c8c23779fed513bf54b2caa651454b,0.01,-0.26,-0.95,0.7,-15.56,0.98,-87.4
2024-09-10 18:56:13.524,83c8c23779fed513bf54b2caa651454b,0.02,-0.24,-0.95,1.4,-13.92,0.98,-84.19
2024-09-10 18:56:13.624,83c8c23779fed513bf54b2caa651454b,0.02,-0.22,-0.96,0.93,-13.19,0.98,-85.91
2024-09-10 18:56:13.724,83c8c23779fed513bf54b2caa651454b,0.02,-0.22,-0.97,1.38,-13.03,0.99,-83.88
2024-09-10 18:56:13.824,83c8c23779fed513bf54b2caa651454b,0.02,-0.22,-0.96,1.16,-12.85,0.99,-84.81
2024-09-10 18:56:13.927,83c8c23779fed513bf54b2caa651454b,0.02,-0.2,-0.96,1.41,-11.81,0.98,-83.16
2024-09-10 18:56:14.024,83c8c23779fed513bf54b2caa651454b,0.02,-0.2,-0.96,1.17,-11.58,0.98,-84.17
2024-09-10 18:56:14.124,83c8c23779fed513bf54b2caa651454b,0.01,-0.18,-0.96,0.71,-10.89,0.97,-86.27
2024-09-10 18:56:14.224,83c8c23779fed513bf54b2caa651454b,0.02,-0.18,-0.98,1.15,-10.45,0.99,-83.66
2024-09-10 18:56:14.325,83c8c23779fed513bf54b2caa651454b,0.02,-0.16,-1,1.13,-9.28,1.02,-83.05
2024-09-10 18:56:14.427,83c8c23779fed513bf54b2caa651454b,0,-0.16,-0.97,0.23,-9.62,0.98,-88.6
2024-09-10 18:56:14.525,83c8c23779fed513bf54b2caa651454b,0.01,-0.16,-0.97,0.7,-9.35,0.99,-85.71
