timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-11-12 17:13:16.716,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.37,0,-66.9,0.95,-90
2024-11-12 17:13:16.807,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.38,-0.73,-65.93,0.94,-90.8
2024-11-12 17:13:16.907,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,-0.24,-66.74,0.96,-90.26
2024-11-12 17:13:17.035,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.38,-0.24,-65.84,0.94,-90.27
2024-11-12 17:13:17.107,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.4,-0.72,-65.66,0.96,-90.78
2024-11-12 17:13:17.223,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.38,-1.2,-66.3,0.96,-91.31
2024-11-12 17:13:17.307,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.39,-0.72,-65.9,0.95,-90.79
2024-11-12 17:13:17.408,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.4,-0.71,-65.55,0.97,-90.78
2024-11-12 17:13:17.508,83c8c23779fed513bf54b2caa651454b,-0.02,-0.85,-0.39,-1.23,-65.16,0.93,-91.35
2024-11-12 17:13:17.608,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.36,0.95,-67.78,0.96,-88.97
2024-11-12 17:13:17.724,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.35,0.24,-68.2,0.95,-89.74
2024-11-12 17:13:17.808,83c8c23779fed513bf54b2caa651454b,0,-0.9,-0.34,0.24,-69.22,0.96,-89.74
2024-11-12 17:13:17.908,83c8c23779fed513bf54b2caa651454b,-0.02,-0.9,-0.4,-0.93,-65.81,0.99,-91.02
2024-11-12 17:13:18.008,83c8c23779fed513bf54b2caa651454b,-0.02,-0.82,-0.4,-1.25,-63.74,0.91,-91.4
2024-11-12 17:13:18.108,83c8c23779fed513bf54b2caa651454b,0.01,-0.89,-0.39,0.47,-66.39,0.97,-89.48
2024-11-12 17:13:18.222,83c8c23779fed513bf54b2caa651454b,-0.03,-0.88,-0.39,-1.67,-66.15,0.96,-91.82
2024-11-12 17:13:18.308,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.38,-0.97,-66.34,0.95,-91.06
2024-11-12 17:13:18.408,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.35,-0.24,-68.2,0.95,-90.26
2024-11-12 17:13:18.509,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.36,-0.24,-68.24,0.96,-90.26
2024-11-12 17:13:18.609,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.37,-0.71,-67.57,0.97,-90.77
2024-11-12 17:13:18.723,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.36,-0.24,-67.66,0.95,-90.26
2024-11-12 17:13:18.809,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.36,-0.24,-67.66,0.95,-90.26
2024-11-12 17:13:18.909,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,0,-66.55,0.95,-90
2024-11-12 17:13:19.009,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,0.24,-66.64,0.96,-89.74
2024-11-12 17:13:19.109,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,-0.24,-66.96,0.96,-90.26
2024-11-12 17:13:19.220,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.39,0.24,-65.82,0.95,-89.73
2024-11-12 17:13:19.309,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.39,0,-66.01,0.95,-90
2024-11-12 17:13:19.409,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.38,-0.72,-66.66,0.95,-90.79
2024-11-12 17:13:19.509,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.38,-0.48,-66.45,0.95,-90.53
2024-11-12 17:13:19.609,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.38,-0.48,-66.42,0.96,-90.52
2024-11-12 17:13:19.763,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.38,0,-66.48,0.94,-90
2024-11-12 17:13:19.858,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.37,0,-67.12,0.95,-90
2024-11-12 17:13:19.913,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.39,-0.72,-65.88,0.96,-90.78
2024-11-12 17:13:20.010,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.37,-0.48,-66.99,0.95,-90.52
2024-11-12 17:13:20.110,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,0,-66.86,0.96,-90
2024-11-12 17:13:20.210,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,0,-66.33,0.96,-90
2024-11-12 17:13:20.310,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,0,-66.43,0.96,-90
2024-11-12 17:13:20.411,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.38,0,-66.36,0.95,-90
2024-11-12 17:13:20.510,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,0,-66.33,0.96,-90
2024-11-12 17:13:20.611,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.38,-0.48,-66.64,0.96,-90.52
2024-11-12 17:13:20.711,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.38,-0.48,-66.35,0.95,-90.53
2024-11-12 17:13:20.870,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.38,0,-66.45,0.95,-90
2024-11-12 17:13:20.912,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,0.24,-66.55,0.95,-89.74
2024-11-12 17:13:21.010,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.39,0,-66.01,0.95,-90
2024-11-12 17:13:21.110,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.37,-0.24,-67.18,0.96,-90.26
2024-11-12 17:13:21.210,83c8c23779fed513bf54b2caa651454b,0,-0.85,-0.39,0,-65.52,0.94,-90
2024-11-12 17:13:21.344,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.39,0.7,-66.58,0.98,-89.23
2024-11-12 17:13:21.411,83c8c23779fed513bf54b2caa651454b,0.01,-0.86,-0.32,0.5,-69.35,0.92,-89.47
2024-11-12 17:13:21.511,83c8c23779fed513bf54b2caa651454b,0,-0.82,-0.46,0.24,-60.71,0.94,-89.72
2024-11-12 17:13:21.711,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.4,-1.42,-65.73,0.97,-91.56
2024-11-12 17:13:21.830,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.4,0.24,-65.36,0.96,-89.74
2024-11-12 17:13:21.911,83c8c23779fed513bf54b2caa651454b,0.02,-0.87,-0.37,1.46,-66.76,0.94,-88.42
2024-11-12 17:13:22.011,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.37,-0.24,-66.9,0.95,-90.26
2024-11-12 17:13:22.112,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.37,-0.48,-67.11,0.95,-90.53
2024-11-12 17:13:22.211,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.36,-0.73,-67.87,0.95,-90.78
2024-11-12 17:13:22.330,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.36,-0.48,-67.75,0.95,-90.52
2024-11-12 17:13:22.412,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.36,-0.49,-67.56,0.94,-90.53
2024-11-12 17:13:22.512,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.37,-0.48,-67.49,0.96,-90.52
2024-11-12 17:13:22.612,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.36,-0.72,-67.52,0.95,-90.78
2024-11-12 17:13:22.712,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.38,-0.97,-66.14,0.94,-91.07
2024-11-12 17:13:22.841,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.39,-0.95,-66.07,0.97,-91.04
2024-11-12 17:13:22.912,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.37,-0.24,-66.9,0.95,-90.26
2024-11-12 17:13:23.012,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.37,-0.72,-66.98,0.95,-90.78
2024-11-12 17:13:23.112,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.37,-0.48,-67.08,0.96,-90.52
2024-11-12 17:13:23.212,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.37,-0.24,-67.08,0.96,-90.26
2024-11-12 17:13:23.339,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.37,-0.48,-67.21,0.95,-90.52
2024-11-12 17:13:23.412,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.37,-0.48,-67.27,0.96,-90.52
2024-11-12 17:13:23.513,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,-0.24,-66.64,0.96,-90.26
2024-11-12 17:13:23.613,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.38,-0.72,-66.85,0.96,-90.78
2024-11-12 17:13:23.761,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.38,-0.95,-66.41,0.96,-91.04
2024-11-12 17:13:23.834,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.39,-0.48,-66.2,0.96,-90.52
2024-11-12 17:13:23.914,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.37,-0.24,-67.12,0.95,-90.26
2024-11-12 17:13:24.017,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.38,0,-66.23,0.95,-90
2024-11-12 17:13:24.113,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.38,-0.48,-66.54,0.95,-90.52
2024-11-12 17:13:24.213,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,-0.24,-66.42,0.96,-90.26
2024-11-12 17:13:24.328,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.38,-0.72,-66.66,0.95,-90.79
2024-11-12 17:13:24.413,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,-0.24,-66.33,0.96,-90.26
2024-11-12 17:13:24.513,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.39,-0.24,-66.4,0.97,-90.26
2024-11-12 17:13:24.613,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.39,-0.72,-65.9,0.95,-90.79
2024-11-12 17:13:24.755,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.39,-0.72,-65.88,0.96,-90.78
2024-11-12 17:13:24.877,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.38,-0.73,-65.83,0.94,-90.8
2024-11-12 17:13:24.917,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,-0.24,-66.33,0.96,-90.26
2024-11-12 17:13:25.047,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.38,0,-66.23,0.95,-90
2024-11-12 17:13:25.169,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.38,-0.72,-66.22,0.95,-90.79
2024-11-12 17:13:25.264,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.39,-0.24,-65.91,0.95,-90.26
2024-11-12 17:13:25.332,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.39,-0.24,-65.79,0.96,-90.26
2024-11-12 17:13:25.422,83c8c23779fed513bf54b2caa651454b,-0.03,-0.84,-0.38,-1.73,-65.48,0.93,-91.9
2024-11-12 17:13:25.514,83c8c23779fed513bf54b2caa651454b,0.01,-0.89,-0.38,0.47,-66.61,0.97,-89.48
2024-11-12 17:13:25.643,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.36,-0.48,-67.71,0.96,-90.52
2024-11-12 17:13:25.730,83c8c23779fed513bf54b2caa651454b,-0.03,-0.9,-0.34,-1.91,-68.91,0.96,-92.05
2024-11-12 17:13:25.866,83c8c23779fed513bf54b2caa651454b,-0.01,-0.9,-0.35,-0.48,-68.86,0.96,-90.51
2024-11-12 17:13:25.915,83c8c23779fed513bf54b2caa651454b,-0.02,-0.89,-0.36,-1.2,-68.12,0.96,-91.29
2024-11-12 17:13:26.015,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.38,-0.72,-66.22,0.95,-90.79
2024-11-12 17:13:26.115,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.41,-0.24,-64.92,0.96,-90.26
2024-11-12 17:13:26.241,83c8c23779fed513bf54b2caa651454b,-0.02,-0.85,-0.42,-0.97,-63.85,0.94,-91.08
2024-11-12 17:13:26.349,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.4,0.24,-65.57,0.96,-89.74
2024-11-12 17:13:26.417,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.42,-0.24,-64.29,0.96,-90.27
2024-11-12 17:13:26.515,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.41,0,-64.62,0.95,-90
2024-11-12 17:13:26.615,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.4,0,-64.84,0.95,-90
2024-11-12 17:13:26.715,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.4,-0.97,-64.94,0.94,-91.07
2024-11-12 17:13:26.835,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.38,-0.48,-66.64,0.96,-90.52
2024-11-12 17:13:26.915,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.39,-0.24,-66.4,0.97,-90.26
2024-11-12 17:13:27.016,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.39,-0.73,-65.81,0.95,-90.8
2024-11-12 17:13:27.116,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.39,0,-66.11,0.96,-90
2024-11-12 17:13:27.215,83c8c23779fed513bf54b2caa651454b,-0.01,-0.86,-0.4,-0.72,-64.83,0.95,-90.8
2024-11-12 17:13:27.328,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.38,0,-66.93,0.97,-90
2024-11-12 17:13:27.416,83c8c23779fed513bf54b2caa651454b,0.01,-0.92,-0.38,0.46,-67.85,1,-89.5
2024-11-12 17:13:27.516,83c8c23779fed513bf54b2caa651454b,0,-0.85,-0.4,0,-64.97,0.94,-90
2024-11-12 17:13:27.616,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.4,-1.45,-65.02,0.95,-91.6
2024-11-12 17:13:27.716,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.38,-0.97,-66.12,0.95,-91.06
2024-11-12 17:13:27.852,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.4,0.24,-65.87,0.97,-89.74
2024-11-12 17:13:27.916,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.38,-0.72,-66.32,0.96,-90.78
2024-11-12 17:13:28.016,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.37,-0.24,-67.12,0.95,-90.26
2024-11-12 17:13:28.116,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.36,-0.73,-67.33,0.94,-90.79
2024-11-12 17:13:28.217,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.36,-0.72,-67.96,0.95,-90.78
2024-11-12 17:13:28.331,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.38,-0.72,-66.95,0.96,-90.78
2024-11-12 17:13:28.416,83c8c23779fed513bf54b2caa651454b,-0.02,-0.9,-0.38,-0.94,-67.22,0.97,-91.02
2024-11-12 17:13:28.517,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.38,-0.72,-66.22,0.95,-90.79
2024-11-12 17:13:28.617,83c8c23779fed513bf54b2caa651454b,-0.01,-0.89,-0.38,-0.48,-67.05,0.96,-90.52
2024-11-12 17:13:28.717,83c8c23779fed513bf54b2caa651454b,-0.02,-0.88,-0.38,-0.95,-66.5,0.96,-91.04
2024-11-12 17:13:28.833,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.36,0,-67.71,0.96,-90
2024-11-12 17:13:28.917,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.38,-0.48,-66.32,0.96,-90.52
2024-11-12 17:13:29.017,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,0.24,-66.64,0.96,-89.74
2024-11-12 17:13:29.117,83c8c23779fed513bf54b2caa651454b,0.01,-0.88,-0.36,0.48,-67.43,0.95,-89.48
2024-11-12 17:13:29.217,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.37,-0.24,-67.08,0.96,-90.26
2024-11-12 17:13:29.331,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.37,0.24,-67.18,0.96,-89.74
2024-11-12 17:13:29.417,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,-0.24,-66.55,0.95,-90.26
2024-11-12 17:13:29.517,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.36,-0.24,-67.57,0.94,-90.26
2024-11-12 17:13:29.618,83c8c23779fed513bf54b2caa651454b,0.01,-0.88,-0.38,0.48,-66.52,0.96,-89.48
2024-11-12 17:13:29.732,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,0,-66.74,0.96,-90
2024-11-12 17:13:29.841,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.37,0,-67.18,0.96,-90
2024-11-12 17:13:29.918,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,0.24,-66.33,0.96,-89.74
2024-11-12 17:13:30.018,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,0.24,-66.77,0.95,-89.74
2024-11-12 17:13:30.118,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.39,0.24,-66.01,0.95,-89.74
2024-11-12 17:13:30.218,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,0,-66.64,0.96,-90
2024-11-12 17:13:30.329,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.38,-0.24,-66.83,0.97,-90.26
2024-11-12 17:13:30.418,83c8c23779fed513bf54b2caa651454b,-0.01,-0.88,-0.36,-0.48,-67.43,0.95,-90.52
2024-11-12 17:13:30.518,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,-0.24,-66.42,0.96,-90.26
2024-11-12 17:13:30.627,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,-0.24,-66.42,0.96,-90.26
2024-11-12 17:13:30.719,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.39,0,-66.01,0.95,-90
2024-11-12 17:13:30.848,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.37,0.24,-67.18,0.96,-89.74
2024-11-12 17:13:30.919,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.36,0,-67.75,0.95,-90
2024-11-12 17:13:31.019,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.36,0,-67.38,0.94,-90
2024-11-12 17:13:31.119,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.36,-0.24,-67.79,0.94,-90.26
2024-11-12 17:13:31.219,83c8c23779fed513bf54b2caa651454b,-0.01,-0.85,-0.37,-0.49,-66.41,0.93,-90.54
2024-11-12 17:13:31.328,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.38,0.24,-66.96,0.96,-89.74
2024-11-12 17:13:31.419,83c8c23779fed513bf54b2caa651454b,-0.02,-0.86,-0.42,-0.96,-64.06,0.95,-91.07
2024-11-12 17:13:31.519,83c8c23779fed513bf54b2caa651454b,0.04,-0.88,-0.38,2.16,-66.67,0.95,-87.65
2024-11-12 17:13:31.619,83c8c23779fed513bf54b2caa651454b,-0.03,-0.88,-0.4,-1.67,-65.62,0.96,-91.83
2024-11-12 17:13:31.719,83c8c23779fed513bf54b2caa651454b,0,-0.87,-0.38,0,-66.14,0.95,-90
2024-11-12 17:13:31.831,83c8c23779fed513bf54b2caa651454b,-0.01,-0.87,-0.38,-0.72,-66.44,0.95,-90.79
2024-11-12 17:13:31.919,83c8c23779fed513bf54b2caa651454b,-0.02,-0.87,-0.38,-1.2,-66.42,0.95,-91.31
2024-11-12 17:13:32.019,83c8c23779fed513bf54b2caa651454b,-0.02,-0.85,-0.41,-0.97,-64.39,0.94,-91.08
2024-11-12 17:13:32.219,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.38,-0.24,-66.04,0.95,-90.27
2024-11-12 17:13:32.328,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.38,-0.24,-66.04,0.95,-90.27
2024-11-12 17:13:32.420,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.38,0.24,-66.48,0.94,-89.73
2024-11-12 17:13:32.520,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.37,0,-67.4,0.96,-90
2024-11-12 17:13:32.620,83c8c23779fed513bf54b2caa651454b,0.01,-0.87,-0.4,0.72,-65.57,0.96,-89.21
2024-11-12 17:13:32.720,83c8c23779fed513bf54b2caa651454b,0.01,-0.88,-0.38,0.48,-66.42,0.96,-89.48
