timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-11-12 22:54:34.358,83c8c23779fed513bf54b2caa651454b,0.03,-0.72,-0.64,1.67,-48.36,0.96,-87.76
2024-11-12 22:54:34.433,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.64,3.61,-47.94,0.95,-85.16
2024-11-12 22:54:34.533,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.66,3.37,-45.92,0.95,-85.32
2024-11-12 22:54:34.633,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.66,2.35,-46.95,0.97,-86.78
2024-11-12 22:54:34.736,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.67,2.57,-46.59,0.98,-86.46
2024-11-12 22:54:34.866,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.66,2.59,-47.11,0.97,-86.46
2024-11-12 22:54:34.933,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.66,2.59,-46.94,0.97,-86.46
2024-11-12 22:54:35.033,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.62,2.69,-48.21,0.94,-86.4
2024-11-12 22:54:35.133,83c8c23779fed513bf54b2caa651454b,0.06,-0.73,-0.64,3.53,-48.71,0.97,-85.31
2024-11-12 22:54:35.233,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.68,2.33,-46.11,0.98,-86.77
2024-11-12 22:54:35.367,83c8c23779fed513bf54b2caa651454b,0.02,-0.71,-0.66,1.19,-47.17,0.97,-88.38
2024-11-12 22:54:35.433,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.67,2.33,-46.77,0.98,-86.8
2024-11-12 22:54:35.533,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.68,3.07,-45.08,0.97,-85.68
2024-11-12 22:54:35.633,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.66,3.52,-47.04,0.98,-85.21
2024-11-12 22:54:35.734,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.65,2.38,-47.3,0.96,-86.77
2024-11-12 22:54:35.848,83c8c23779fed513bf54b2caa651454b,0.05,-0.71,-0.65,3.08,-47.43,0.97,-85.82
2024-11-12 22:54:35.934,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.66,2.14,-46.47,0.97,-87.06
2024-11-12 22:54:36.034,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.66,2.12,-47.13,0.97,-87.11
2024-11-12 22:54:36.134,83c8c23779fed513bf54b2caa651454b,0.03,-0.72,-0.65,1.88,-47.96,0.97,-87.47
2024-11-12 22:54:36.234,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.66,2.12,-47.62,0.97,-87.14
2024-11-12 22:54:36.347,83c8c23779fed513bf54b2caa651454b,0.03,-0.71,-0.66,1.9,-47.15,0.97,-87.41
2024-11-12 22:54:36.434,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.65,2.61,-47.45,0.97,-86.46
2024-11-12 22:54:36.534,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.65,2.13,-47.64,0.97,-87.12
2024-11-12 22:54:36.634,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.65,2.13,-47.81,0.97,-87.12
2024-11-12 22:54:36.734,83c8c23779fed513bf54b2caa651454b,0.03,-0.72,-0.65,1.65,-47.81,0.97,-87.77
2024-11-12 22:54:36.848,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.64,2.61,-48.46,0.97,-86.52
2024-11-12 22:54:36.935,83c8c23779fed513bf54b2caa651454b,0.05,-0.72,-0.66,2.81,-47.74,0.98,-86.21
2024-11-12 22:54:37.035,83c8c23779fed513bf54b2caa651454b,0.04,-0.74,-0.64,2.11,-49.43,0.98,-87.23
2024-11-12 22:54:37.135,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.64,2.13,-48.3,0.97,-87.15
2024-11-12 22:54:37.234,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.64,2.15,-48.16,0.96,-87.12
2024-11-12 22:54:37.348,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.65,2.37,-47.47,0.97,-86.78
2024-11-12 22:54:37.435,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.65,2.39,-47.48,0.96,-86.77
2024-11-12 22:54:37.554,83c8c23779fed513bf54b2caa651454b,0.05,-0.72,-0.65,2.82,-47.92,0.98,-86.21
2024-11-12 22:54:37.636,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.65,2.36,-48.12,0.97,-86.84
2024-11-12 22:54:37.737,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.64,2.62,-47.8,0.96,-86.46
2024-11-12 22:54:37.850,83c8c23779fed513bf54b2caa651454b,0.03,-0.72,-0.66,1.64,-47.46,0.98,-87.77
2024-11-12 22:54:37.935,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.66,2.84,-46.6,0.97,-86.1
2024-11-12 22:54:38.054,83c8c23779fed513bf54b2caa651454b,0.04,-0.74,-0.66,2.09,-48.07,0.99,-87.2
2024-11-12 22:54:38.136,83c8c23779fed513bf54b2caa651454b,0.05,-0.72,-0.66,2.81,-47.08,0.98,-86.16
2024-11-12 22:54:38.236,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.66,2.86,-46.45,0.96,-86.05
2024-11-12 22:54:38.366,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.67,2.35,-46.44,0.98,-86.77
2024-11-12 22:54:38.437,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.67,2.61,-46.11,0.97,-86.38
2024-11-12 22:54:38.536,83c8c23779fed513bf54b2caa651454b,0.03,-0.7,-0.68,1.65,-45.64,0.97,-87.7
2024-11-12 22:54:38.736,83c8c23779fed513bf54b2caa651454b,0.05,-0.66,-0.71,2.84,-42.59,0.97,-85.82
2024-11-12 22:54:38.848,83c8c23779fed513bf54b2caa651454b,0,-0.78,-0.63,0.23,-51.02,1,-89.7
2024-11-12 22:54:38.936,83c8c23779fed513bf54b2caa651454b,0.13,-0.6,-0.69,8.2,-40.42,0.93,-77.59
2024-11-12 22:54:39.036,83c8c23779fed513bf54b2caa651454b,0.05,-0.72,-0.68,3.01,-46.23,0.99,-85.85
2024-11-12 22:54:39.136,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.66,3.59,-46.24,0.96,-85.04
2024-11-12 22:54:39.236,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.69,3.26,-45.24,0.99,-85.43
2024-11-12 22:54:39.349,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.68,3.09,-45.08,0.97,-85.65
2024-11-12 22:54:39.437,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.67,2.11,-46.61,0.98,-87.11
2024-11-12 22:54:39.537,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.68,2.57,-46.1,0.98,-86.44
2024-11-12 22:54:39.636,83c8c23779fed513bf54b2caa651454b,0.03,-0.72,-0.66,1.88,-47.12,0.98,-87.44
2024-11-12 22:54:39.737,83c8c23779fed513bf54b2caa651454b,0.05,-0.71,-0.68,2.81,-46.25,0.98,-86.12
2024-11-12 22:54:39.851,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.65,2.14,-47.48,0.97,-87.11
2024-11-12 22:54:39.937,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.66,3.51,-47.2,0.98,-85.24
2024-11-12 22:54:40.037,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.67,2.56,-47.24,0.99,-86.52
2024-11-12 22:54:40.137,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.66,3.52,-47.04,0.98,-85.21
2024-11-12 22:54:40.237,83c8c23779fed513bf54b2caa651454b,0.04,-0.73,-0.66,2.56,-47.57,0.99,-86.54
2024-11-12 22:54:40.352,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.67,3.53,-46.55,0.98,-85.16
2024-11-12 22:54:40.437,83c8c23779fed513bf54b2caa651454b,0.04,-0.73,-0.66,2.57,-47.91,0.98,-86.54
2024-11-12 22:54:40.537,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.65,2.12,-47.95,0.97,-87.15
2024-11-12 22:54:40.637,83c8c23779fed513bf54b2caa651454b,0.05,-0.72,-0.66,2.81,-47.41,0.98,-86.19
2024-11-12 22:54:40.737,83c8c23779fed513bf54b2caa651454b,0.05,-0.71,-0.64,2.86,-47.79,0.96,-86.14
2024-11-12 22:54:40.852,83c8c23779fed513bf54b2caa651454b,0.05,-0.72,-0.65,2.84,-47.93,0.97,-86.19
2024-11-12 22:54:40.938,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.66,2.85,-46.77,0.97,-86.1
2024-11-12 22:54:41.038,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.64,3.78,-48.21,0.97,-84.95
2024-11-12 22:54:41.138,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.67,2.6,-46.28,0.97,-86.4
2024-11-12 22:54:41.238,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.65,3.8,-47.22,0.96,-84.83
2024-11-12 22:54:41.351,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.63,1.2,-48.89,0.96,-88.41
2024-11-12 22:54:41.438,83c8c23779fed513bf54b2caa651454b,0.03,-0.76,-0.6,1.89,-51.49,0.97,-87.59
2024-11-12 22:54:41.538,83c8c23779fed513bf54b2caa651454b,0.04,-0.73,-0.68,2.29,-47.06,1,-86.87
2024-11-12 22:54:41.641,83c8c23779fed513bf54b2caa651454b,0,-0.71,-0.66,-0.24,-47.34,0.97,-90.32
2024-11-12 22:54:41.738,83c8c23779fed513bf54b2caa651454b,0.05,-0.73,-0.65,3.05,-48.24,0.98,-85.91
2024-11-12 22:54:41.848,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.67,2.33,-47.09,0.98,-86.82
2024-11-12 22:54:41.938,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.66,0.94,-47.81,0.98,-88.73
2024-11-12 22:54:42.039,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.66,1.4,-47.63,0.98,-88.1
2024-11-12 22:54:42.138,83c8c23779fed513bf54b2caa651454b,0.03,-0.72,-0.66,1.89,-47.47,0.97,-87.44
2024-11-12 22:54:42.239,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.65,2.59,-48.11,0.97,-86.52
2024-11-12 22:54:42.348,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.66,1.41,-47.64,0.97,-88.09
2024-11-12 22:54:42.439,83c8c23779fed513bf54b2caa651454b,0.03,-0.72,-0.66,1.64,-47.62,0.98,-87.79
2024-11-12 22:54:42.568,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.65,2.15,-47.49,0.96,-87.09
2024-11-12 22:54:42.639,83c8c23779fed513bf54b2caa651454b,0.02,-0.71,-0.65,1.19,-47.34,0.96,-88.38
2024-11-12 22:54:42.761,83c8c23779fed513bf54b2caa651454b,0.03,-0.72,-0.65,1.66,-47.99,0.97,-87.77
2024-11-12 22:54:42.853,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.66,1.4,-47.3,0.98,-88.09
2024-11-12 22:54:42.939,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.65,1.41,-48.15,0.97,-88.1
2024-11-12 22:54:43.057,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.67,2.35,-46.78,0.98,-86.78
2024-11-12 22:54:43.140,83c8c23779fed513bf54b2caa651454b,0.03,-0.72,-0.66,1.88,-47.3,0.97,-87.44
2024-11-12 22:54:43.240,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.64,1.43,-48.35,0.96,-88.09
2024-11-12 22:54:43.366,83c8c23779fed513bf54b2caa651454b,0.03,-0.73,-0.66,1.64,-47.95,0.98,-87.8
2024-11-12 22:54:43.440,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.66,2.37,-47.29,0.97,-86.78
2024-11-12 22:54:43.540,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.64,1.42,-48.5,0.97,-88.1
2024-11-12 22:54:43.640,83c8c23779fed513bf54b2caa651454b,0.05,-0.73,-0.69,2.74,-46.71,1.01,-86.25
2024-11-12 22:54:43.740,83c8c23779fed513bf54b2caa651454b,0.03,-0.72,-0.65,1.88,-47.96,0.97,-87.47
2024-11-12 22:54:43.848,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.64,1.42,-48.5,0.97,-88.1
2024-11-12 22:54:43.940,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.65,2.15,-47.49,0.96,-87.09
2024-11-12 22:54:44.040,83c8c23779fed513bf54b2caa651454b,0.03,-0.72,-0.64,1.66,-48.32,0.97,-87.79
2024-11-12 22:54:44.140,83c8c23779fed513bf54b2caa651454b,0.04,-0.74,-0.64,2.35,-48.94,0.98,-86.89
2024-11-12 22:54:44.240,83c8c23779fed513bf54b2caa651454b,0.03,-0.73,-0.63,1.66,-49.17,0.97,-87.81
2024-11-12 22:54:44.351,83c8c23779fed513bf54b2caa651454b,0.02,-0.73,-0.64,1.42,-48.66,0.97,-88.11
2024-11-12 22:54:44.440,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.65,1.41,-47.98,0.97,-88.1
2024-11-12 22:54:44.540,83c8c23779fed513bf54b2caa651454b,0.03,-0.71,-0.65,1.91,-47.5,0.96,-87.41
2024-11-12 22:54:44.641,83c8c23779fed513bf54b2caa651454b,0.02,-0.71,-0.65,0.95,-47.69,0.96,-88.71
2024-11-12 22:54:44.740,83c8c23779fed513bf54b2caa651454b,0.09,-0.76,-0.59,5.24,-51.63,0.96,-83.36
2024-11-12 22:54:44.851,83c8c23779fed513bf54b2caa651454b,0.03,-0.72,-0.67,1.86,-46.94,0.99,-87.46
2024-11-12 22:54:44.941,83c8c23779fed513bf54b2caa651454b,0,-0.71,-0.68,0,-45.99,0.98,-90
2024-11-12 22:54:45.041,83c8c23779fed513bf54b2caa651454b,0.01,-0.68,-0.76,0.67,-41.98,1.02,-88.99
2024-11-12 22:54:45.141,83c8c23779fed513bf54b2caa651454b,0.09,-0.84,-0.63,4.78,-53.08,1.06,-84.05
2024-11-12 22:54:45.241,83c8c23779fed513bf54b2caa651454b,0,-0.64,-0.66,-0.25,-43.94,0.92,-90.36
2024-11-12 22:54:45.351,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.67,2.58,-46.76,0.98,-86.46
2024-11-12 22:54:45.441,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.66,1.17,-47.48,0.98,-88.41
2024-11-12 22:54:45.541,83c8c23779fed513bf54b2caa651454b,0.03,-0.7,-0.65,1.91,-47.16,0.96,-87.4
2024-11-12 22:54:45.641,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.66,2.36,-47.12,0.97,-86.78
2024-11-12 22:54:45.741,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.66,1.17,-47.3,0.98,-88.41
2024-11-12 22:54:45.847,83c8c23779fed513bf54b2caa651454b,0.03,-0.7,-0.67,1.65,-46.48,0.97,-87.72
2024-11-12 22:54:45.942,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.66,0.94,-47.5,0.97,-88.72
2024-11-12 22:54:46.042,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.64,1.19,-48.02,0.96,-88.4
2024-11-12 22:54:46.142,83c8c23779fed513bf54b2caa651454b,0.03,-0.72,-0.65,1.66,-47.65,0.97,-87.76
2024-11-12 22:54:46.242,83c8c23779fed513bf54b2caa651454b,0.03,-0.73,-0.66,1.64,-47.95,0.98,-87.8
2024-11-12 22:54:46.352,83c8c23779fed513bf54b2caa651454b,0.03,-0.72,-0.64,1.66,-48.34,0.96,-87.77
2024-11-12 22:54:46.442,83c8c23779fed513bf54b2caa651454b,0.02,-0.73,-0.65,1.41,-48.13,0.98,-88.11
2024-11-12 22:54:46.542,83c8c23779fed513bf54b2caa651454b,0.04,-0.73,-0.66,2.34,-47.93,0.98,-86.86
2024-11-12 22:54:46.642,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.64,2.37,-48.47,0.97,-86.84
2024-11-12 22:54:46.742,83c8c23779fed513bf54b2caa651454b,0.03,-0.72,-0.65,1.66,-47.65,0.97,-87.76
2024-11-12 22:54:46.852,83c8c23779fed513bf54b2caa651454b,0.02,-0.73,-0.65,1.41,-48.46,0.98,-88.12
2024-11-12 22:54:46.942,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.65,2.36,-47.96,0.97,-86.82
2024-11-12 22:54:47.042,83c8c23779fed513bf54b2caa651454b,0.03,-0.73,-0.66,1.62,-47.76,0.99,-87.81
2024-11-12 22:54:47.142,83c8c23779fed513bf54b2caa651454b,0.01,-0.73,-0.64,0.71,-48.68,0.97,-89.06
2024-11-12 22:54:47.250,83c8c23779fed513bf54b2caa651454b,0.03,-0.73,-0.65,1.88,-48.12,0.98,-87.48
2024-11-12 22:54:47.348,83c8c23779fed513bf54b2caa651454b,0.02,-0.73,-0.64,1.19,-48.84,0.97,-88.43
2024-11-12 22:54:47.443,83c8c23779fed513bf54b2caa651454b,0,-0.72,-0.67,0.23,-46.99,0.98,-89.68
2024-11-12 22:54:47.563,83c8c23779fed513bf54b2caa651454b,0.05,-0.74,-0.66,2.79,-48.21,0.99,-86.27
2024-11-12 22:54:47.677,83c8c23779fed513bf54b2caa651454b,0.04,-0.76,-0.63,2.1,-50.24,0.98,-87.27
2024-11-12 22:54:47.765,83c8c23779fed513bf54b2caa651454b,0.07,-0.73,-0.62,4.08,-49.59,0.96,-84.66
2024-11-12 22:54:47.850,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.64,3.34,-47.76,0.96,-85.5
2024-11-12 22:54:47.943,83c8c23779fed513bf54b2caa651454b,0.02,-0.67,-0.69,1.19,-44.15,0.96,-88.3
2024-11-12 22:54:48.068,83c8c23779fed513bf54b2caa651454b,0.03,-0.71,-0.68,1.86,-46.29,0.99,-87.43
2024-11-12 22:54:48.143,83c8c23779fed513bf54b2caa651454b,0.02,-0.7,-0.68,0.94,-45.99,0.98,-88.7
2024-11-12 22:54:48.256,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.67,2.58,-46.76,0.98,-86.46
2024-11-12 22:54:48.359,83c8c23779fed513bf54b2caa651454b,0.02,-0.7,-0.66,0.96,-46.51,0.96,-88.68
2024-11-12 22:54:48.444,83c8c23779fed513bf54b2caa651454b,0.04,-0.73,-0.66,2.34,-47.93,0.98,-86.86
2024-11-12 22:54:48.544,83c8c23779fed513bf54b2caa651454b,0.03,-0.72,-0.66,1.64,-47.29,0.98,-87.77
2024-11-12 22:54:48.644,83c8c23779fed513bf54b2caa651454b,0,-0.7,-0.65,0.24,-47.2,0.96,-89.67
2024-11-12 22:54:48.849,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.66,1.18,-47.49,0.97,-88.4
2024-11-12 22:54:48.944,83c8c23779fed513bf54b2caa651454b,0.02,-0.71,-0.65,1.42,-47.5,0.97,-88.07
2024-11-12 22:54:49.102,83c8c23779fed513bf54b2caa651454b,0.02,-0.7,-0.68,1.17,-45.98,0.98,-88.37
2024-11-12 22:54:49.144,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.64,1.42,-48.17,0.97,-88.09
2024-11-12 22:54:49.244,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.65,0.94,-47.99,0.97,-88.73
2024-11-12 22:54:49.348,83c8c23779fed513bf54b2caa651454b,0,-0.71,-0.66,0,-47.17,0.97,-90
2024-11-12 22:54:49.445,83c8c23779fed513bf54b2caa651454b,0.01,-0.72,-0.66,0.7,-47.47,0.98,-89.05
2024-11-12 22:54:49.544,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.66,0.94,-47.81,0.98,-88.73
2024-11-12 22:54:49.644,83c8c23779fed513bf54b2caa651454b,0.02,-0.71,-0.66,1.18,-47,0.97,-88.38
2024-11-12 22:54:49.744,83c8c23779fed513bf54b2caa651454b,0.01,-0.72,-0.66,0.47,-47.49,0.98,-89.36
2024-11-12 22:54:49.848,83c8c23779fed513bf54b2caa651454b,0.01,-0.73,-0.65,0.47,-48.33,0.97,-89.37
2024-11-12 22:54:49.945,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.65,1.42,-47.99,0.97,-88.09
2024-11-12 22:54:50.045,83c8c23779fed513bf54b2caa651454b,0.02,-0.71,-0.65,1.43,-47.67,0.96,-88.07
2024-11-12 22:54:50.145,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.65,0.95,-47.67,0.97,-88.72
2024-11-12 22:54:50.245,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.65,1.42,-47.66,0.97,-88.08
2024-11-12 22:54:50.348,83c8c23779fed513bf54b2caa651454b,0.02,-0.71,-0.64,1.44,-48.03,0.96,-88.07
2024-11-12 22:54:50.445,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.64,0.95,-48.18,0.97,-88.73
2024-11-12 22:54:50.545,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.66,1.4,-47.46,0.98,-88.1
2024-11-12 22:54:50.645,83c8c23779fed513bf54b2caa651454b,0.02,-0.7,-0.67,1.42,-46.48,0.97,-88.05
2024-11-12 22:54:50.745,83c8c23779fed513bf54b2caa651454b,0.02,-0.71,-0.65,1.43,-47.67,0.96,-88.07
