timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-10-05 15:19:50.918,83c8c23779fed513bf54b2caa651454b,0.01,-0.91,-0.32,0.48,-70.81,0.96,-89.5
2024-10-05 15:19:51.018,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.34,0.97,-68.72,0.95,-88.96
2024-10-05 15:19:51.181,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.36,1.41,-68.02,0.97,-88.48
2024-10-05 15:19:51.222,83c8c23779fed513bf54b2caa651454b,0.02,-0.88,-0.35,0.97,-68.09,0.94,-88.95
2024-10-05 15:19:51.363,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.34,1.92,-69.05,0.96,-87.95
2024-10-05 15:19:51.419,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.36,1.89,-68.43,0.97,-87.97
2024-10-05 15:19:51.519,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.34,1.69,-69.21,0.95,-88.19
2024-10-05 15:19:51.618,83c8c23779fed513bf54b2caa651454b,0.03,-0.91,-0.35,1.64,-68.83,0.98,-88.24
2024-10-05 15:19:51.726,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.35,0.96,-68.44,0.96,-88.97
2024-10-05 15:19:51.874,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.34,0.95,-69.06,0.96,-88.98
2024-10-05 15:19:51.919,83c8c23779fed513bf54b2caa651454b,0.02,-0.91,-0.38,0.93,-67.27,0.98,-88.99
2024-10-05 15:19:52.119,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.34,1.68,-69.29,0.95,-88.2
2024-10-05 15:19:52.228,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.35,0.71,-68.85,0.97,-89.24
2024-10-05 15:19:52.348,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.34,1.43,-69.17,0.96,-88.47
2024-10-05 15:19:52.419,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.35,1.66,-68.8,0.97,-88.22
2024-10-05 15:19:52.519,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.34,0.71,-69.38,0.97,-89.24
2024-10-05 15:19:52.649,83c8c23779fed513bf54b2caa651454b,0.02,-0.91,-0.34,1.18,-69.3,0.97,-88.74
2024-10-05 15:19:52.720,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.35,1.44,-68.33,0.96,-88.45
2024-10-05 15:19:52.859,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.34,0.96,-69.11,0.95,-88.97
2024-10-05 15:19:52.920,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.34,1.91,-69.44,0.96,-87.96
2024-10-05 15:19:53.020,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.34,1.19,-69.05,0.96,-88.73
2024-10-05 15:19:53.119,83c8c23779fed513bf54b2caa651454b,0.02,-0.91,-0.34,1.18,-69.3,0.97,-88.74
2024-10-05 15:19:53.220,83c8c23779fed513bf54b2caa651454b,0.04,-0.89,-0.34,2.16,-68.81,0.96,-87.69
2024-10-05 15:19:53.354,83c8c23779fed513bf54b2caa651454b,0.03,-0.91,-0.34,1.89,-69.17,0.97,-87.98
2024-10-05 15:19:53.420,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.33,1.67,-69.99,0.96,-88.23
2024-10-05 15:19:53.520,83c8c23779fed513bf54b2caa651454b,0.03,-0.94,-0.34,1.83,-70.03,1,-88.05
2024-10-05 15:19:53.620,83c8c23779fed513bf54b2caa651454b,0.03,-0.92,-0.37,1.86,-68.04,0.99,-88
2024-10-05 15:19:53.720,83c8c23779fed513bf54b2caa651454b,0,-0.88,-0.37,-0.24,-66.99,0.95,-90.26
2024-10-05 15:19:53.848,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.34,1.43,-69.17,0.96,-88.47
2024-10-05 15:19:53.920,83c8c23779fed513bf54b2caa651454b,0.01,-0.91,-0.32,0.47,-70.44,0.97,-89.5
2024-10-05 15:19:54.021,83c8c23779fed513bf54b2caa651454b,0,-0.9,-0.34,0,-69.53,0.96,-90
2024-10-05 15:19:54.122,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.34,0.96,-69.11,0.95,-88.97
2024-10-05 15:19:54.221,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.34,1.19,-69.27,0.96,-88.73
2024-10-05 15:19:54.362,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.33,1.44,-69.93,0.96,-88.47
2024-10-05 15:19:54.421,83c8c23779fed513bf54b2caa651454b,0.02,-0.91,-0.34,0.95,-69.45,0.97,-88.99
2024-10-05 15:19:54.521,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.34,1.2,-69.41,0.96,-88.72
2024-10-05 15:19:54.621,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.34,1.44,-68.78,0.95,-88.45
2024-10-05 15:19:54.721,83c8c23779fed513bf54b2caa651454b,0.03,-0.88,-0.34,1.7,-68.81,0.94,-88.18
2024-10-05 15:19:54.871,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.34,0.48,-69.21,0.96,-89.49
2024-10-05 15:19:54.921,83c8c23779fed513bf54b2caa651454b,0.01,-0.87,-0.34,0.73,-68.46,0.94,-89.21
2024-10-05 15:19:55.021,83c8c23779fed513bf54b2caa651454b,0.02,-0.91,-0.34,1.18,-69.66,0.97,-88.74
2024-10-05 15:19:55.122,83c8c23779fed513bf54b2caa651454b,0,-0.89,-0.35,-0.24,-68.38,0.96,-90.26
2024-10-05 15:19:55.221,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.36,1.19,-67.99,0.96,-88.72
2024-10-05 15:19:55.352,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.34,1.66,-69.02,0.96,-88.22
2024-10-05 15:19:55.422,83c8c23779fed513bf54b2caa651454b,0.02,-0.91,-0.34,1.42,-69.2,0.97,-88.49
2024-10-05 15:19:55.522,83c8c23779fed513bf54b2caa651454b,0.01,-0.89,-0.34,0.72,-69.12,0.95,-89.23
2024-10-05 15:19:55.622,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.34,0.95,-69.28,0.96,-88.98
2024-10-05 15:19:55.721,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.35,0.96,-68.67,0.96,-88.97
2024-10-05 15:19:55.846,83c8c23779fed513bf54b2caa651454b,0.02,-0.91,-0.35,0.94,-69.01,0.97,-88.99
2024-10-05 15:19:55.922,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.36,0.71,-68.32,0.96,-89.23
2024-10-05 15:19:56.022,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.35,1.66,-68.58,0.97,-88.22
2024-10-05 15:19:56.173,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.34,1.68,-69.38,0.96,-88.21
2024-10-05 15:19:56.318,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.34,0.71,-69.6,0.96,-89.24
2024-10-05 15:19:56.450,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.33,1.68,-69.6,0.96,-88.21
2024-10-05 15:19:56.453,83c8c23779fed513bf54b2caa651454b,0.01,-0.89,-0.33,0.48,-69.58,0.95,-89.49
2024-10-05 15:19:56.522,83c8c23779fed513bf54b2caa651454b,0.01,-0.91,-0.34,0.47,-69.25,0.97,-89.5
2024-10-05 15:19:56.623,83c8c23779fed513bf54b2caa651454b,0.01,-0.88,-0.36,0.72,-67.83,0.95,-89.22
2024-10-05 15:19:56.732,83c8c23779fed513bf54b2caa651454b,0.05,-0.89,-0.34,2.88,-68.95,0.96,-86.92
2024-10-05 15:19:56.852,83c8c23779fed513bf54b2caa651454b,0.05,-0.91,-0.32,3.09,-70.13,0.97,-86.72
2024-10-05 15:19:56.923,83c8c23779fed513bf54b2caa651454b,0.02,-0.91,-0.32,1.19,-70.33,0.96,-88.74
2024-10-05 15:19:57.023,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.34,1.43,-68.95,0.96,-88.47
2024-10-05 15:19:57.142,83c8c23779fed513bf54b2caa651454b,0.06,-0.89,-0.33,3.85,-69.24,0.95,-85.9
2024-10-05 15:19:57.359,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.33,1.43,-69.7,0.96,-88.47
2024-10-05 15:19:57.423,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.33,1.67,-69.99,0.96,-88.23
2024-10-05 15:19:57.523,83c8c23779fed513bf54b2caa651454b,0.03,-0.9,-0.34,1.91,-68.91,0.96,-87.95
2024-10-05 15:19:57.623,83c8c23779fed513bf54b2caa651454b,0.03,-0.91,-0.34,1.66,-69.63,0.97,-88.23
2024-10-05 15:19:57.723,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.33,0.48,-69.83,0.96,-89.49
2024-10-05 15:19:57.855,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.34,0.47,-69.38,0.97,-89.49
2024-10-05 15:19:57.924,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.34,0.48,-69.44,0.96,-89.49
2024-10-05 15:19:58.024,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.34,1.19,-69.05,0.96,-88.73
2024-10-05 15:19:58.124,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.34,1.19,-69.27,0.96,-88.73
2024-10-05 15:19:58.224,83c8c23779fed513bf54b2caa651454b,0.01,-0.91,-0.34,0.71,-69.24,0.97,-89.24
2024-10-05 15:19:58.348,83c8c23779fed513bf54b2caa651454b,0.02,-0.91,-0.34,0.94,-69.75,0.97,-88.99
2024-10-05 15:19:58.424,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.34,1.68,-69.07,0.96,-88.2
2024-10-05 15:19:58.524,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.34,0.48,-69.44,0.96,-89.49
2024-10-05 15:19:58.656,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.32,0.96,-70.18,0.96,-88.98
2024-10-05 15:19:58.724,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.33,0.97,-69.48,0.95,-88.97
2024-10-05 15:19:58.858,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.33,0.96,-69.87,0.95,-88.98
2024-10-05 15:19:58.924,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.34,1.19,-69.36,0.97,-88.73
2024-10-05 15:19:59.024,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.32,0.72,-70.27,0.96,-89.24
2024-10-05 15:19:59.124,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.34,0.71,-69.16,0.97,-89.24
2024-10-05 15:19:59.224,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.34,0.71,-69.07,0.96,-89.24
2024-10-05 15:19:59.354,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.33,0.71,-70.05,0.96,-89.24
2024-10-05 15:19:59.425,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.34,0.71,-69.6,0.96,-89.24
2024-10-05 15:19:59.525,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.34,1.2,-69.41,0.96,-88.72
2024-10-05 15:19:59.625,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.34,0.95,-69.59,0.96,-88.99
2024-10-05 15:19:59.725,83c8c23779fed513bf54b2caa651454b,0.01,-0.91,-0.34,0.71,-69.76,0.97,-89.25
2024-10-05 15:19:59.849,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.35,0.71,-68.93,0.97,-89.24
2024-10-05 15:19:59.925,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.33,0.96,-69.95,0.96,-88.98
2024-10-05 15:20:00.025,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.34,0.72,-69.43,0.96,-89.23
2024-10-05 15:20:00.126,83c8c23779fed513bf54b2caa651454b,0.02,-0.89,-0.33,1.45,-69.76,0.95,-88.46
2024-10-05 15:20:00.225,83c8c23779fed513bf54b2caa651454b,0.01,-0.91,-0.34,0.47,-69.55,0.97,-89.5
2024-10-05 15:20:00.359,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.33,0.96,-69.95,0.96,-88.98
2024-10-05 15:20:00.426,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.34,1.42,-69.12,0.97,-88.48
2024-10-05 15:20:00.526,83c8c23779fed513bf54b2caa651454b,0.03,-0.91,-0.33,1.66,-69.85,0.97,-88.23
2024-10-05 15:20:00.626,83c8c23779fed513bf54b2caa651454b,0.02,-0.91,-0.31,1.43,-70.98,0.96,-88.49
2024-10-05 15:20:00.726,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.33,1.44,-69.62,0.96,-88.47
2024-10-05 15:20:00.858,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.32,1.44,-70.07,0.95,-88.47
2024-10-05 15:20:00.926,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.34,1.19,-69.36,0.97,-88.73
2024-10-05 15:20:01.026,83c8c23779fed513bf54b2caa651454b,0.02,-0.91,-0.34,0.95,-69.67,0.97,-88.99
2024-10-05 15:20:01.179,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.34,0.72,-69.43,0.96,-89.23
2024-10-05 15:20:01.258,83c8c23779fed513bf54b2caa651454b,0.02,-0.91,-0.34,1.41,-69.73,0.97,-88.49
2024-10-05 15:20:01.356,83c8c23779fed513bf54b2caa651454b,0.02,-0.9,-0.33,1.19,-70.02,0.96,-88.73
2024-10-05 15:20:01.426,83c8c23779fed513bf54b2caa651454b,0,-0.9,-0.33,0.24,-69.67,0.96,-89.74
2024-10-05 15:20:01.526,83c8c23779fed513bf54b2caa651454b,0.01,-0.9,-0.32,0.72,-70.19,0.96,-89.24
2024-10-05 15:20:01.627,83c8c23779fed513bf54b2caa651454b,0,-0.94,-0.34,-0.23,-70.19,1,-90.24
2024-10-05 15:20:01.732,83c8c23779fed513bf54b2caa651454b,0,-0.86,-0.4,0.24,-65.17,0.94,-89.73
2024-10-05 15:20:01.855,83c8c23779fed513bf54b2caa651454b,0.08,-0.89,-0.36,4.77,-67.45,0.96,-84.85
2024-10-05 15:20:01.927,83c8c23779fed513bf54b2caa651454b,0.03,-0.89,-0.35,1.68,-68.54,0.95,-88.19
