timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-11-12 22:42:32.976,83c8c23779fed513bf54b2caa651454b,0.1,-0.67,-0.74,5.49,-42,1,-81.87
2024-11-12 22:42:33.071,83c8c23779fed513bf54b2caa651454b,0.1,-0.66,-0.73,5.81,-41.6,0.99,-81.33
2024-11-12 22:42:33.171,83c8c23779fed513bf54b2caa651454b,0.09,-0.67,-0.74,5.03,-41.72,1,-82.5
2024-11-12 22:42:33.271,83c8c23779fed513bf54b2caa651454b,0.09,-0.67,-0.73,5.07,-42.18,0.99,-82.5
2024-11-12 22:42:33.371,83c8c23779fed513bf54b2caa651454b,0.09,-0.66,-0.74,5.06,-41.7,1,-82.45
2024-11-12 22:42:33.473,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.73,4.19,-42.06,0.99,-83.77
2024-11-12 22:42:33.571,83c8c23779fed513bf54b2caa651454b,0.08,-0.65,-0.73,4.93,-41.48,0.98,-82.61
2024-11-12 22:42:33.671,83c8c23779fed513bf54b2caa651454b,0.09,-0.67,-0.74,5.29,-42.01,1,-82.16
2024-11-12 22:42:33.772,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.74,4.59,-42.23,1,-83.21
2024-11-12 22:42:33.871,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.74,4.15,-41.6,0.99,-83.77
2024-11-12 22:42:33.974,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.73,4.62,-42.21,0.99,-83.17
2024-11-12 22:42:34.072,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.74,4.35,-42.09,1,-83.55
2024-11-12 22:42:34.172,83c8c23779fed513bf54b2caa651454b,0.09,-0.68,-0.73,5.06,-42.67,1,-82.58
2024-11-12 22:42:34.272,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.73,4.39,-42.23,0.99,-83.51
2024-11-12 22:42:34.372,83c8c23779fed513bf54b2caa651454b,0.07,-0.67,-0.73,3.93,-42.26,0.99,-84.19
2024-11-12 22:42:34.496,83c8c23779fed513bf54b2caa651454b,0.07,-0.67,-0.73,3.93,-42.59,0.99,-84.22
2024-11-12 22:42:34.572,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.72,4.9,-42.16,0.98,-82.75
2024-11-12 22:42:34.672,83c8c23779fed513bf54b2caa651454b,0.07,-0.67,-0.74,4.13,-42.26,1,-83.88
2024-11-12 22:42:34.773,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.72,3.73,-42.41,0.98,-84.49
2024-11-12 22:42:34.872,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.74,4.15,-41.92,0.99,-83.81
2024-11-12 22:42:34.985,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.72,4.41,-42.54,0.99,-83.51
2024-11-12 22:42:35.072,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.74,4.37,-41.75,1,-83.47
2024-11-12 22:42:35.172,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.74,4.37,-42.08,1,-83.51
2024-11-12 22:42:35.272,83c8c23779fed513bf54b2caa651454b,0.07,-0.67,-0.74,3.91,-42.11,1,-84.19
2024-11-12 22:42:35.374,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.74,4.63,-41.72,0.99,-83.09
2024-11-12 22:42:35.484,83c8c23779fed513bf54b2caa651454b,0.08,-0.64,-0.73,4.46,-41.19,0.98,-83.27
2024-11-12 22:42:35.573,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.73,4.41,-41.89,0.99,-83.43
2024-11-12 22:42:35.673,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.73,4.87,-41.85,0.99,-82.75
2024-11-12 22:42:35.773,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.75,4.79,-41.59,1.01,-82.83
2024-11-12 22:42:35.873,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.74,3.69,-41.95,0.99,-84.49
2024-11-12 22:42:35.984,83c8c23779fed513bf54b2caa651454b,0.08,-0.65,-0.73,4.45,-41.69,0.98,-83.35
2024-11-12 22:42:36.074,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.74,4.17,-41.75,0.99,-83.77
2024-11-12 22:42:36.300,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.75,4.36,-40.96,1,-83.39
2024-11-12 22:42:36.301,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.74,4.15,-41.27,0.99,-83.74
2024-11-12 22:42:36.373,83c8c23779fed513bf54b2caa651454b,0.09,-0.66,-0.74,5.09,-41.68,0.99,-82.41
2024-11-12 22:42:36.473,83c8c23779fed513bf54b2caa651454b,0.08,-0.67,-0.7,4.71,-43.31,0.97,-83.17
2024-11-12 22:42:36.573,83c8c23779fed513bf54b2caa651454b,0.1,-0.7,-0.8,5.16,-40.98,1.07,-82.19
2024-11-12 22:42:36.673,83c8c23779fed513bf54b2caa651454b,0.04,-0.62,-0.74,2.61,-40.24,0.97,-85.97
2024-11-12 22:42:36.774,83c8c23779fed513bf54b2caa651454b,0.1,-0.68,-0.71,6.03,-43.38,0.99,-81.3
2024-11-12 22:42:36.874,83c8c23779fed513bf54b2caa651454b,0.1,-0.65,-0.79,5.58,-39.07,1.03,-81.23
2024-11-12 22:42:36.975,83c8c23779fed513bf54b2caa651454b,-0.01,-0.7,-0.7,-0.46,-44.67,0.99,-90.66
2024-11-12 22:42:37.074,83c8c23779fed513bf54b2caa651454b,0.11,-0.61,-0.72,6.56,-40.02,0.95,-79.93
2024-11-12 22:42:37.174,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.73,3.18,-43.63,1.01,-85.4
2024-11-12 22:42:37.274,83c8c23779fed513bf54b2caa651454b,0.06,-0.65,-0.73,3.27,-41.61,0.98,-85.09
2024-11-12 22:42:37.430,83c8c23779fed513bf54b2caa651454b,0.05,-0.66,-0.74,2.78,-41.5,0.99,-85.82
2024-11-12 22:42:37.477,83c8c23779fed513bf54b2caa651454b,0.09,-0.65,-0.73,5.16,-41.47,0.98,-82.27
2024-11-12 22:42:37.583,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.74,3.92,-41.29,0.99,-84.08
2024-11-12 22:42:37.674,83c8c23779fed513bf54b2caa651454b,0.08,-0.64,-0.75,4.4,-40.26,0.99,-83.23
2024-11-12 22:42:37.774,83c8c23779fed513bf54b2caa651454b,0.1,-0.66,-0.73,6.02,-41.75,0.99,-81.05
2024-11-12 22:42:37.874,83c8c23779fed513bf54b2caa651454b,0.08,-0.65,-0.73,4.9,-41.51,0.98,-82.66
2024-11-12 22:42:37.986,83c8c23779fed513bf54b2caa651454b,0.1,-0.65,-0.73,6.07,-41.23,0.98,-80.88
2024-11-12 22:42:38.075,83c8c23779fed513bf54b2caa651454b,0.09,-0.67,-0.74,5.03,-42.04,1,-82.54
2024-11-12 22:42:38.175,83c8c23779fed513bf54b2caa651454b,0.11,-0.66,-0.73,6.5,-41.86,0.99,-80.37
2024-11-12 22:42:38.275,83c8c23779fed513bf54b2caa651454b,0.1,-0.66,-0.72,5.83,-42.41,0.98,-81.44
2024-11-12 22:42:38.376,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.74,4.86,-41.7,0.99,-82.75
2024-11-12 22:42:38.476,83c8c23779fed513bf54b2caa651454b,0.09,-0.65,-0.73,5.38,-41.29,0.98,-81.92
2024-11-12 22:42:38.575,83c8c23779fed513bf54b2caa651454b,0.11,-0.66,-0.76,6.38,-40.64,1.01,-80.31
2024-11-12 22:42:38.675,83c8c23779fed513bf54b2caa651454b,0.09,-0.65,-0.74,5.33,-41.16,0.99,-81.97
2024-11-12 22:42:38.775,83c8c23779fed513bf54b2caa651454b,0.09,-0.66,-0.74,5.1,-41.51,0.99,-82.36
2024-11-12 22:42:38.875,83c8c23779fed513bf54b2caa651454b,0.1,-0.65,-0.74,5.56,-41.15,0.99,-81.62
2024-11-12 22:42:38.975,83c8c23779fed513bf54b2caa651454b,0.09,-0.63,-0.76,5.08,-39.23,0.99,-82.02
2024-11-12 22:42:39.075,83c8c23779fed513bf54b2caa651454b,0.09,-0.64,-0.72,5.42,-41.43,0.97,-81.87
2024-11-12 22:42:39.175,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.74,4.63,-41.72,0.99,-83.09
2024-11-12 22:42:39.276,83c8c23779fed513bf54b2caa651454b,0.08,-0.65,-0.72,4.49,-41.83,0.97,-83.31
2024-11-12 22:42:39.375,83c8c23779fed513bf54b2caa651454b,0.09,-0.65,-0.74,5.33,-41.16,0.99,-81.97
2024-11-12 22:42:39.476,83c8c23779fed513bf54b2caa651454b,0.07,-0.64,-0.74,4.21,-40.39,0.98,-83.54
2024-11-12 22:42:39.597,83c8c23779fed513bf54b2caa651454b,0.05,-0.71,-0.73,2.69,-44.15,1.02,-86.14
2024-11-12 22:42:39.676,83c8c23779fed513bf54b2caa651454b,0.08,-0.61,-0.72,4.84,-40.19,0.95,-82.55
2024-11-12 22:42:39.776,83c8c23779fed513bf54b2caa651454b,0.1,-0.64,-0.74,5.57,-40.65,0.99,-81.52
2024-11-12 22:42:39.876,83c8c23779fed513bf54b2caa651454b,0.08,-0.68,-0.72,4.63,-43.35,0.99,-83.29
2024-11-12 22:42:39.976,83c8c23779fed513bf54b2caa651454b,0.09,-0.67,-0.72,5.09,-42.66,0.99,-82.54
2024-11-12 22:42:40.094,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.73,4.19,-42.06,0.99,-83.77
2024-11-12 22:42:40.176,83c8c23779fed513bf54b2caa651454b,0.08,-0.64,-0.74,4.89,-40.85,0.98,-82.57
2024-11-12 22:42:40.276,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.74,4.61,-41.56,0.99,-83.09
2024-11-12 22:42:40.376,83c8c23779fed513bf54b2caa651454b,0.1,-0.65,-0.74,5.57,-40.97,0.99,-81.57
2024-11-12 22:42:40.476,83c8c23779fed513bf54b2caa651454b,0.09,-0.66,-0.74,5.07,-41.53,1,-82.41
2024-11-12 22:42:40.596,83c8c23779fed513bf54b2caa651454b,0.08,-0.65,-0.74,4.39,-41.08,0.99,-83.35
2024-11-12 22:42:40.677,83c8c23779fed513bf54b2caa651454b,0.09,-0.66,-0.76,5.25,-40.74,1.01,-82.02
2024-11-12 22:42:40.777,83c8c23779fed513bf54b2caa651454b,0.11,-0.64,-0.74,6.51,-40.71,0.99,-80.13
2024-11-12 22:42:40.877,83c8c23779fed513bf54b2caa651454b,0.09,-0.65,-0.75,5.29,-40.54,1,-81.92
2024-11-12 22:42:40.976,83c8c23779fed513bf54b2caa651454b,0.09,-0.66,-0.75,5.27,-41.21,1,-82.06
2024-11-12 22:42:41.096,83c8c23779fed513bf54b2caa651454b,0.05,-0.66,-0.74,3.01,-41.49,0.99,-85.47
2024-11-12 22:42:41.177,83c8c23779fed513bf54b2caa651454b,0.06,-0.65,-0.72,3.78,-41.88,0.97,-84.36
2024-11-12 22:42:41.277,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.74,3.67,-41.64,1,-84.49
2024-11-12 22:42:41.377,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.74,3.91,-41.46,1,-84.12
2024-11-12 22:42:41.477,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.75,3.67,-41.32,1,-84.46
2024-11-12 22:42:41.599,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.75,3.43,-41.5,1,-84.84
2024-11-12 22:42:41.677,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.75,3.9,-40.98,1,-84.08
2024-11-12 22:42:41.777,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.75,4.37,-41.11,1,-83.39
2024-11-12 22:42:41.877,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.76,4.78,-40.95,1.01,-82.75
2024-11-12 22:42:41.977,83c8c23779fed513bf54b2caa651454b,0.06,-0.65,-0.74,3.73,-41.25,0.98,-84.36
2024-11-12 22:42:42.094,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.76,4.11,-40.82,1,-83.74
2024-11-12 22:42:42.178,83c8c23779fed513bf54b2caa651454b,0.06,-0.65,-0.75,3.47,-40.81,0.99,-84.71
2024-11-12 22:42:42.278,83c8c23779fed513bf54b2caa651454b,0.06,-0.64,-0.75,3.71,-40.62,0.99,-84.32
2024-11-12 22:42:42.456,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.75,3.21,-41.02,1,-85.12
2024-11-12 22:42:42.513,83c8c23779fed513bf54b2caa651454b,0.1,-0.66,-0.65,6.17,-44.84,0.93,-81.33
2024-11-12 22:42:42.628,83c8c23779fed513bf54b2caa651454b,0.08,-0.69,-0.8,4.35,-40.7,1.06,-83.37
2024-11-12 22:42:42.682,83c8c23779fed513bf54b2caa651454b,0.08,-0.64,-0.77,4.34,-39.84,1.01,-83.27
2024-11-12 22:42:42.778,83c8c23779fed513bf54b2caa651454b,0.02,-0.62,-0.8,1.37,-37.72,1.01,-87.77
2024-11-12 22:42:42.928,83c8c23779fed513bf54b2caa651454b,0.08,-0.59,-0.78,4.9,-37.04,0.98,-81.92
2024-11-12 22:42:42.978,83c8c23779fed513bf54b2caa651454b,0.06,-0.64,-0.8,3.12,-38.77,1.03,-85.03
2024-11-12 22:42:43.097,83c8c23779fed513bf54b2caa651454b,0.02,-0.62,-0.76,0.94,-39.17,0.98,-88.51
2024-11-12 22:42:43.179,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.75,4.13,-41.29,1,-83.77
2024-11-12 22:42:43.279,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.76,3.43,-40.86,1,-84.77
2024-11-12 22:42:43.398,83c8c23779fed513bf54b2caa651454b,0.05,-0.64,-0.74,2.79,-40.82,0.99,-85.74
2024-11-12 22:42:43.484,83c8c23779fed513bf54b2caa651454b,0.07,-0.64,-0.76,3.94,-39.96,0.99,-83.9
2024-11-12 22:42:43.634,83c8c23779fed513bf54b2caa651454b,0.06,-0.64,-0.76,3.68,-40.18,1,-84.32
2024-11-12 22:42:43.679,83c8c23779fed513bf54b2caa651454b,0.07,-0.63,-0.76,4.19,-39.59,0.99,-83.46
2024-11-12 22:42:43.779,83c8c23779fed513bf54b2caa651454b,0.06,-0.65,-0.77,3.41,-40.24,1.01,-84.74
2024-11-12 22:42:43.879,83c8c23779fed513bf54b2caa651454b,0.08,-0.62,-0.76,4.43,-39.39,0.98,-83.06
2024-11-12 22:42:43.979,83c8c23779fed513bf54b2caa651454b,0.08,-0.63,-0.75,4.42,-39.9,0.99,-83.14
2024-11-12 22:42:44.098,83c8c23779fed513bf54b2caa651454b,0.06,-0.63,-0.76,3.48,-39.81,0.99,-84.58
2024-11-12 22:42:44.179,83c8c23779fed513bf54b2caa651454b,0.09,-0.64,-0.75,5.11,-40.36,0.99,-82.17
2024-11-12 22:42:44.282,83c8c23779fed513bf54b2caa651454b,0.07,-0.64,-0.76,3.91,-40.16,1,-83.97
2024-11-12 22:42:44.380,83c8c23779fed513bf54b2caa651454b,0.08,-0.65,-0.74,4.64,-41.22,0.99,-83
2024-11-12 22:42:44.480,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.73,3.49,-42.1,0.98,-84.81
2024-11-12 22:42:44.599,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.73,4.19,-41.73,0.99,-83.74
2024-11-12 22:42:44.680,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.74,3.7,-41.78,0.99,-84.46
2024-11-12 22:42:44.780,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.74,4.1,-42.13,1.01,-83.92
2024-11-12 22:42:44.880,83c8c23779fed513bf54b2caa651454b,0.07,-0.67,-0.74,3.89,-42.12,1,-84.22
2024-11-12 22:42:44.980,83c8c23779fed513bf54b2caa651454b,0.07,-0.65,-0.74,4.19,-41.07,0.99,-83.66
2024-11-12 22:42:45.099,83c8c23779fed513bf54b2caa651454b,0.08,-0.65,-0.74,4.62,-41.07,0.99,-83
2024-11-12 22:42:45.180,83c8c23779fed513bf54b2caa651454b,0.06,-0.65,-0.75,3.22,-40.85,1,-85.09
2024-11-12 22:42:45.281,83c8c23779fed513bf54b2caa651454b,0.07,-0.65,-0.74,3.94,-41.26,0.99,-84.05
2024-11-12 22:42:45.381,83c8c23779fed513bf54b2caa651454b,0.07,-0.65,-0.73,3.98,-41.39,0.98,-84.01
2024-11-12 22:42:45.482,83c8c23779fed513bf54b2caa651454b,0.07,-0.64,-0.75,3.93,-40.46,0.99,-83.97
2024-11-12 22:42:45.610,83c8c23779fed513bf54b2caa651454b,0.06,-0.64,-0.76,3.22,-39.88,1,-85
2024-11-12 22:42:45.681,83c8c23779fed513bf54b2caa651454b,0.08,-0.75,-0.66,4.8,-48.5,1,-83.63
2024-11-12 22:42:45.781,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.75,4.56,-41.28,1.01,-83.13
2024-11-12 22:42:45.881,83c8c23779fed513bf54b2caa651454b,0.08,-0.62,-0.76,4.66,-38.73,0.98,-82.6
2024-11-12 22:42:46.004,83c8c23779fed513bf54b2caa651454b,0.1,-0.66,-0.72,5.63,-42.42,0.98,-81.72
2024-11-12 22:42:46.098,83c8c23779fed513bf54b2caa651454b,0.06,-0.63,-0.76,3.48,-39.48,0.99,-84.54
2024-11-12 22:42:46.181,83c8c23779fed513bf54b2caa651454b,0.09,-0.66,-0.77,4.97,-40.49,1.02,-82.41
2024-11-12 22:42:46.281,83c8c23779fed513bf54b2caa651454b,0.06,-0.66,-0.73,3.48,-41.94,0.99,-84.81
2024-11-12 22:42:46.381,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.74,3.91,-41.46,1,-84.12
2024-11-12 22:42:46.487,83c8c23779fed513bf54b2caa651454b,0.07,-0.65,-0.74,4.17,-40.92,0.99,-83.66
2024-11-12 22:42:46.595,83c8c23779fed513bf54b2caa651454b,0.06,-0.65,-0.74,3.48,-41.29,0.99,-84.74
2024-11-12 22:42:46.681,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.74,3.9,-41.63,1,-84.15
2024-11-12 22:42:46.782,83c8c23779fed513bf54b2caa651454b,0.07,-0.64,-0.74,3.99,-40.56,0.98,-83.9
2024-11-12 22:42:46.882,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.74,4.39,-41.41,0.99,-83.39
2024-11-12 22:42:46.982,83c8c23779fed513bf54b2caa651454b,0.07,-0.66,-0.75,3.91,-41.13,1,-84.08
2024-11-12 22:42:47.115,83c8c23779fed513bf54b2caa651454b,0.07,-0.64,-0.76,4.16,-40.12,0.99,-83.58
2024-11-12 22:42:47.182,83c8c23779fed513bf54b2caa651454b,0.07,-0.65,-0.76,4.11,-40.18,1,-83.66
2024-11-12 22:42:47.282,83c8c23779fed513bf54b2caa651454b,0.06,-0.64,-0.74,3.73,-40.6,0.98,-84.29
2024-11-12 22:42:47.456,83c8c23779fed513bf54b2caa651454b,0.06,-0.64,-0.76,3.71,-39.97,0.99,-84.25
2024-11-12 22:42:47.503,83c8c23779fed513bf54b2caa651454b,0.07,-0.64,-0.76,3.94,-39.96,0.99,-83.9
2024-11-12 22:42:47.605,83c8c23779fed513bf54b2caa651454b,0.08,-0.62,-0.76,4.44,-39.21,0.98,-83.01
2024-11-12 22:42:47.682,83c8c23779fed513bf54b2caa651454b,0.07,-0.63,-0.75,3.96,-39.93,0.98,-83.86
2024-11-12 22:42:47.782,83c8c23779fed513bf54b2caa651454b,0.06,-0.63,-0.76,3.48,-39.48,0.99,-84.54
2024-11-12 22:42:47.912,83c8c23779fed513bf54b2caa651454b,0.07,-0.63,-0.75,3.97,-39.75,0.98,-83.82
2024-11-12 22:42:47.998,83c8c23779fed513bf54b2caa651454b,0.08,-0.63,-0.76,4.4,-39.61,0.99,-83.14
2024-11-12 22:42:48.113,83c8c23779fed513bf54b2caa651454b,0.08,-0.63,-0.77,4.37,-39.31,1,-83.14
2024-11-12 22:42:48.185,83c8c23779fed513bf54b2caa651454b,0.07,-0.64,-0.76,4.14,-39.65,1,-83.54
2024-11-12 22:42:48.283,83c8c23779fed513bf54b2caa651454b,0.08,-0.63,-0.77,4.36,-39.17,1,-83.14
2024-11-12 22:42:48.383,83c8c23779fed513bf54b2caa651454b,0.08,-0.63,-0.76,4.62,-39.27,0.99,-82.74
2024-11-12 22:42:48.490,83c8c23779fed513bf54b2caa651454b,0.08,-0.63,-0.76,4.41,-39.75,0.99,-83.14
2024-11-12 22:42:48.595,83c8c23779fed513bf54b2caa651454b,0.06,-0.63,-0.74,3.76,-40.06,0.98,-84.18
2024-11-12 22:42:48.683,83c8c23779fed513bf54b2caa651454b,0.07,-0.63,-0.76,4.18,-39.44,0.99,-83.46
2024-11-12 22:42:48.783,83c8c23779fed513bf54b2caa651454b,0.08,-0.63,-0.76,4.4,-39.61,0.99,-83.14
2024-11-12 22:42:48.883,83c8c23779fed513bf54b2caa651454b,0.07,-0.63,-0.76,4.16,-39.3,0.99,-83.46
2024-11-12 22:42:48.983,83c8c23779fed513bf54b2caa651454b,0.07,-0.63,-0.76,4.16,-39.3,0.99,-83.46
