timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-10-05 15:36:37.368,83c8c23779fed513bf54b2caa651454b,0.1,-0.74,-0.63,5.65,-49.35,0.98,-82.61
2024-10-05 15:36:37.469,83c8c23779fed513bf54b2caa651454b,0.07,-0.71,-0.62,4.11,-48.6,0.95,-84.54
2024-10-05 15:36:37.573,83c8c23779fed513bf54b2caa651454b,0.06,-0.73,-0.6,3.39,-50.2,0.95,-85.6
2024-10-05 15:36:37.668,83c8c23779fed513bf54b2caa651454b,0.08,-0.73,-0.62,5,-49.48,0.96,-83.45
2024-10-05 15:36:37.769,83c8c23779fed513bf54b2caa651454b,0.05,-0.72,-0.61,3.16,-49.38,0.94,-85.85
2024-10-05 15:36:37.869,83c8c23779fed513bf54b2caa651454b,0.08,-0.73,-0.61,5.05,-49.68,0.95,-83.42
2024-10-05 15:36:37.969,83c8c23779fed513bf54b2caa651454b,0.08,-0.73,-0.61,5.04,-50.02,0.96,-83.45
2024-10-05 15:36:38.074,83c8c23779fed513bf54b2caa651454b,0.08,-0.71,-0.61,4.63,-49.1,0.94,-83.91
2024-10-05 15:36:38.169,83c8c23779fed513bf54b2caa651454b,0.08,-0.73,-0.62,4.75,-49.32,0.97,-83.76
2024-10-05 15:36:38.269,83c8c23779fed513bf54b2caa651454b,0.08,-0.73,-0.62,4.56,-49.55,0.96,-84.04
2024-10-05 15:36:38.369,83c8c23779fed513bf54b2caa651454b,0.08,-0.73,-0.62,4.53,-49.52,0.96,-84.07
2024-10-05 15:36:38.469,83c8c23779fed513bf54b2caa651454b,0.06,-0.74,-0.62,3.58,-49.94,0.96,-85.34
2024-10-05 15:36:38.573,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.6,4.88,-49.95,0.94,-83.66
2024-10-05 15:36:38.669,83c8c23779fed513bf54b2caa651454b,0.07,-0.73,-0.61,4.09,-49.77,0.95,-84.66
2024-10-05 15:36:38.769,83c8c23779fed513bf54b2caa651454b,0.08,-0.74,-0.61,4.76,-50.17,0.96,-83.83
2024-10-05 15:36:38.869,83c8c23779fed513bf54b2caa651454b,0.05,-0.74,-0.63,2.82,-49.75,0.97,-86.31
2024-10-05 15:36:38.969,83c8c23779fed513bf54b2caa651454b,0.07,-0.73,-0.6,4.1,-50.3,0.95,-84.69
2024-10-05 15:36:39.081,83c8c23779fed513bf54b2caa651454b,0.07,-0.73,-0.61,4.1,-49.96,0.95,-84.66
2024-10-05 15:36:39.170,83c8c23779fed513bf54b2caa651454b,0.08,-0.73,-0.6,4.83,-50.07,0.95,-83.73
2024-10-05 15:36:39.270,83c8c23779fed513bf54b2caa651454b,0.08,-0.73,-0.61,4.79,-49.86,0.96,-83.76
2024-10-05 15:36:39.371,83c8c23779fed513bf54b2caa651454b,0.09,-0.72,-0.61,5.3,-49.5,0.95,-83.07
2024-10-05 15:36:39.470,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.63,3.82,-48.91,0.96,-84.95
2024-10-05 15:36:39.578,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.62,4.59,-49.24,0.95,-83.97
2024-10-05 15:36:39.697,83c8c23779fed513bf54b2caa651454b,0.07,-0.72,-0.61,4.11,-49.8,0.95,-84.63
2024-10-05 15:36:39.772,83c8c23779fed513bf54b2caa651454b,0.08,-0.73,-0.61,4.81,-49.71,0.95,-83.73
2024-10-05 15:36:39.870,83c8c23779fed513bf54b2caa651454b,0.09,-0.73,-0.58,5.39,-50.95,0.94,-83.11
2024-10-05 15:36:39.971,83c8c23779fed513bf54b2caa651454b,0.06,-0.74,-0.6,3.38,-50.88,0.95,-85.65
2024-10-05 15:36:40.071,83c8c23779fed513bf54b2caa651454b,0.12,-0.74,-0.61,6.87,-50.06,0.97,-81.14
2024-10-05 15:36:40.171,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.62,4.56,-48.88,0.96,-83.97
2024-10-05 15:36:40.271,83c8c23779fed513bf54b2caa651454b,0.08,-0.73,-0.62,4.52,-49.35,0.96,-84.07
2024-10-05 15:36:40.371,83c8c23779fed513bf54b2caa651454b,0.09,-0.7,-0.62,5.36,-48.35,0.94,-82.87
2024-10-05 15:36:40.471,83c8c23779fed513bf54b2caa651454b,0.08,-0.74,-0.6,4.8,-50.72,0.96,-83.83
2024-10-05 15:36:40.573,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.61,4.61,-49.26,0.94,-83.94
2024-10-05 15:36:40.671,83c8c23779fed513bf54b2caa651454b,0.07,-0.73,-0.61,4.33,-50.09,0.95,-84.38
2024-10-05 15:36:40.771,83c8c23779fed513bf54b2caa651454b,0.08,-0.74,-0.61,5.01,-50.33,0.96,-83.52
2024-10-05 15:36:40.875,83c8c23779fed513bf54b2caa651454b,0.08,-0.74,-0.62,4.53,-49.86,0.96,-84.1
2024-10-05 15:36:40.975,83c8c23779fed513bf54b2caa651454b,0.09,-0.73,-0.61,5.29,-49.66,0.96,-83.11
2024-10-05 15:36:41.079,83c8c23779fed513bf54b2caa651454b,0.08,-0.74,-0.6,4.8,-50.72,0.96,-83.83
2024-10-05 15:36:41.171,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.6,5.12,-49.58,0.94,-83.31
2024-10-05 15:36:41.271,83c8c23779fed513bf54b2caa651454b,0.09,-0.74,-0.62,5.24,-49.79,0.96,-83.18
2024-10-05 15:36:41.371,83c8c23779fed513bf54b2caa651454b,0.08,-0.74,-0.61,5.02,-49.99,0.96,-83.49
2024-10-05 15:36:41.471,83c8c23779fed513bf54b2caa651454b,0.08,-0.73,-0.6,4.58,-50.25,0.95,-84.07
2024-10-05 15:36:41.578,83c8c23779fed513bf54b2caa651454b,0.09,-0.73,-0.62,5.51,-49.45,0.96,-82.8
2024-10-05 15:36:41.672,83c8c23779fed513bf54b2caa651454b,0.07,-0.73,-0.62,4.3,-49.73,0.96,-84.38
2024-10-05 15:36:41.772,83c8c23779fed513bf54b2caa651454b,0.08,-0.73,-0.62,5.02,-49.66,0.96,-83.45
2024-10-05 15:36:41.872,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.6,4.87,-49.76,0.94,-83.66
2024-10-05 15:36:41.972,83c8c23779fed513bf54b2caa651454b,0.09,-0.72,-0.62,5.29,-49.32,0.95,-83.07
2024-10-05 15:36:42.072,83c8c23779fed513bf54b2caa651454b,0.08,-0.73,-0.62,4.75,-49.32,0.97,-83.76
2024-10-05 15:36:42.172,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.61,4.82,-49.55,0.95,-83.69
2024-10-05 15:36:42.272,83c8c23779fed513bf54b2caa651454b,0.09,-0.74,-0.62,5.21,-50.09,0.97,-83.25
2024-10-05 15:36:42.372,83c8c23779fed513bf54b2caa651454b,0.09,-0.73,-0.61,5.53,-49.63,0.96,-82.8
2024-10-05 15:36:42.472,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.6,4.86,-50.1,0.94,-83.69
2024-10-05 15:36:42.572,83c8c23779fed513bf54b2caa651454b,0.08,-0.74,-0.6,5.06,-50.54,0.95,-83.49
2024-10-05 15:36:42.673,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.63,4.79,-48.34,0.96,-83.62
2024-10-05 15:36:42.772,83c8c23779fed513bf54b2caa651454b,0.09,-0.72,-0.61,5.34,-49.19,0.95,-82.99
2024-10-05 15:36:42.873,83c8c23779fed513bf54b2caa651454b,0.08,-0.74,-0.61,4.77,-50.35,0.96,-83.83
2024-10-05 15:36:42.972,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.62,4.6,-49.08,0.95,-83.94
2024-10-05 15:36:43.072,83c8c23779fed513bf54b2caa651454b,0.08,-0.7,-0.62,4.65,-48.26,0.94,-83.8
2024-10-05 15:36:43.173,83c8c23779fed513bf54b2caa651454b,0.13,-0.72,-0.59,7.81,-50.27,0.94,-79.97
2024-10-05 15:36:43.274,83c8c23779fed513bf54b2caa651454b,0.08,-0.74,-0.58,4.62,-51.67,0.94,-84.14
2024-10-05 15:36:43.373,83c8c23779fed513bf54b2caa651454b,0.11,-0.73,-0.6,6.51,-50.21,0.95,-81.61
2024-10-05 15:36:43.473,83c8c23779fed513bf54b2caa651454b,0.07,-0.74,-0.62,4.26,-50.19,0.97,-84.47
2024-10-05 15:36:43.573,83c8c23779fed513bf54b2caa651454b,0.09,-0.73,-0.62,5.49,-49.61,0.96,-82.84
2024-10-05 15:36:43.673,83c8c23779fed513bf54b2caa651454b,0.08,-0.74,-0.6,4.77,-50.69,0.96,-83.86
2024-10-05 15:36:43.773,83c8c23779fed513bf54b2caa651454b,0.08,-0.74,-0.6,5.03,-50.51,0.96,-83.52
2024-10-05 15:36:43.873,83c8c23779fed513bf54b2caa651454b,0.08,-0.74,-0.61,4.52,-50.53,0.96,-84.17
2024-10-05 15:36:43.973,83c8c23779fed513bf54b2caa651454b,0.09,-0.74,-0.61,5.23,-50.45,0.96,-83.25
2024-10-05 15:36:44.081,83c8c23779fed513bf54b2caa651454b,0.08,-0.73,-0.61,5.03,-49.84,0.96,-83.45
2024-10-05 15:36:44.174,83c8c23779fed513bf54b2caa651454b,0.1,-0.71,-0.62,6.29,-48.56,0.95,-81.69
2024-10-05 15:36:44.374,83c8c23779fed513bf54b2caa651454b,0.09,-0.72,-0.63,5.25,-48.45,0.96,-83.03
2024-10-05 15:36:44.474,83c8c23779fed513bf54b2caa651454b,0.07,-0.72,-0.61,4.36,-49.44,0.95,-84.29
2024-10-05 15:36:44.589,83c8c23779fed513bf54b2caa651454b,0.07,-0.74,-0.62,4.29,-49.88,0.96,-84.41
2024-10-05 15:36:44.674,83c8c23779fed513bf54b2caa651454b,0.08,-0.74,-0.62,4.49,-49.98,0.97,-84.17
2024-10-05 15:36:44.774,83c8c23779fed513bf54b2caa651454b,0.07,-0.72,-0.61,4.12,-49.46,0.95,-84.6
2024-10-05 15:36:44.874,83c8c23779fed513bf54b2caa651454b,0.08,-0.74,-0.61,4.55,-50.22,0.96,-84.1
2024-10-05 15:36:44.974,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.62,4.81,-49.37,0.95,-83.69
2024-10-05 15:36:45.074,83c8c23779fed513bf54b2caa651454b,0.08,-0.73,-0.61,4.81,-50.05,0.95,-83.76
2024-10-05 15:36:45.174,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.62,4.57,-49.39,0.95,-84.01
2024-10-05 15:36:45.285,83c8c23779fed513bf54b2caa651454b,0.08,-0.74,-0.63,4.71,-49.12,0.97,-83.8
2024-10-05 15:36:45.389,83c8c23779fed513bf54b2caa651454b,0.07,-0.73,-0.63,4.05,-49.05,0.96,-84.66
2024-10-05 15:36:45.536,83c8c23779fed513bf54b2caa651454b,0.07,-0.74,-0.62,4.27,-49.85,0.97,-84.44
2024-10-05 15:36:45.575,83c8c23779fed513bf54b2caa651454b,0.07,-0.72,-0.61,4.12,-49.46,0.95,-84.6
2024-10-05 15:36:45.675,83c8c23779fed513bf54b2caa651454b,0.06,-0.74,-0.63,3.31,-49.42,0.97,-85.65
2024-10-05 15:36:45.775,83c8c23779fed513bf54b2caa651454b,0.08,-0.73,-0.62,5.03,-49.5,0.96,-83.42
2024-10-05 15:36:45.875,83c8c23779fed513bf54b2caa651454b,0.08,-0.73,-0.6,4.85,-50.26,0.95,-83.73
2024-10-05 15:36:45.984,83c8c23779fed513bf54b2caa651454b,0.06,-0.74,-0.61,3.83,-50.1,0.96,-85.03
2024-10-05 15:36:46.075,83c8c23779fed513bf54b2caa651454b,0.08,-0.74,-0.61,4.54,-50.04,0.96,-84.1
2024-10-05 15:36:46.176,83c8c23779fed513bf54b2caa651454b,0.07,-0.73,-0.61,4.1,-49.96,0.95,-84.66
2024-10-05 15:36:46.277,83c8c23779fed513bf54b2caa651454b,0.07,-0.74,-0.61,4.29,-50.21,0.96,-84.44
2024-10-05 15:36:46.382,83c8c23779fed513bf54b2caa651454b,0.07,-0.73,-0.61,4.1,-49.96,0.95,-84.66
2024-10-05 15:36:46.497,83c8c23779fed513bf54b2caa651454b,0.08,-0.75,-0.61,4.5,-50.5,0.97,-84.2
2024-10-05 15:36:46.577,83c8c23779fed513bf54b2caa651454b,0.07,-0.73,-0.61,4.34,-49.94,0.95,-84.35
2024-10-05 15:36:46.676,83c8c23779fed513bf54b2caa651454b,0.07,-0.74,-0.62,4.05,-49.9,0.96,-84.72
2024-10-05 15:36:46.776,83c8c23779fed513bf54b2caa651454b,0.07,-0.72,-0.6,4.37,-49.96,0.95,-84.32
2024-10-05 15:36:46.876,83c8c23779fed513bf54b2caa651454b,0.07,-0.73,-0.61,4.32,-49.91,0.96,-84.38
2024-10-05 15:36:46.976,83c8c23779fed513bf54b2caa651454b,0.07,-0.72,-0.61,4.37,-49.28,0.94,-84.26
2024-10-05 15:36:47.078,83c8c23779fed513bf54b2caa651454b,0.06,-0.73,-0.61,3.61,-50.15,0.95,-85.31
2024-10-05 15:36:47.176,83c8c23779fed513bf54b2caa651454b,0.07,-0.74,-0.62,4.04,-49.72,0.96,-84.72
2024-10-05 15:36:47.276,83c8c23779fed513bf54b2caa651454b,0.07,-0.74,-0.61,4.04,-50.39,0.97,-84.78
2024-10-05 15:36:47.376,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.62,3.65,-48.66,0.94,-85.16
2024-10-05 15:36:47.476,83c8c23779fed513bf54b2caa651454b,0.08,-0.71,-0.62,4.62,-48.92,0.94,-83.91
2024-10-05 15:36:47.576,83c8c23779fed513bf54b2caa651454b,0.09,-0.74,-0.63,5.18,-49.08,0.97,-83.18
2024-10-05 15:36:47.676,83c8c23779fed513bf54b2caa651454b,0.07,-0.74,-0.61,4.31,-50.24,0.96,-84.41
2024-10-05 15:36:47.776,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.61,3.65,-49.53,0.94,-85.21
2024-10-05 15:36:47.876,83c8c23779fed513bf54b2caa651454b,0.07,-0.72,-0.61,4.36,-49.44,0.95,-84.29
2024-10-05 15:36:47.976,83c8c23779fed513bf54b2caa651454b,0.07,-0.72,-0.62,4.33,-49.08,0.95,-84.29
2024-10-05 15:36:48.078,83c8c23779fed513bf54b2caa651454b,0.07,-0.75,-0.62,4.01,-50.36,0.97,-84.81
2024-10-05 15:36:48.177,83c8c23779fed513bf54b2caa651454b,0.07,-0.73,-0.6,4.34,-50.27,0.95,-84.38
2024-10-05 15:36:48.277,83c8c23779fed513bf54b2caa651454b,0.02,-0.72,-0.6,1.46,-49.98,0.94,-88.09
2024-10-05 15:36:48.377,83c8c23779fed513bf54b2caa651454b,0.07,-0.73,-0.63,4.27,-48.85,0.97,-84.35
2024-10-05 15:36:48.477,83c8c23779fed513bf54b2caa651454b,0.08,-0.71,-0.64,4.79,-48,0.96,-83.59
2024-10-05 15:36:48.577,83c8c23779fed513bf54b2caa651454b,0.06,-0.73,-0.61,3.6,-49.97,0.96,-85.31
2024-10-05 15:36:48.677,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.61,5.08,-49.71,0.95,-83.38
2024-10-05 15:36:48.777,83c8c23779fed513bf54b2caa651454b,0.06,-0.74,-0.62,3.56,-49.58,0.97,-85.34
2024-10-05 15:36:48.877,83c8c23779fed513bf54b2caa651454b,0.07,-0.74,-0.62,4.05,-49.9,0.96,-84.72
2024-10-05 15:36:48.980,83c8c23779fed513bf54b2caa651454b,0.07,-0.75,-0.62,4.24,-50.16,0.97,-84.5
2024-10-05 15:36:49.077,83c8c23779fed513bf54b2caa651454b,0.06,-0.73,-0.62,3.35,-49.47,0.96,-85.6
2024-10-05 15:36:49.183,83c8c23779fed513bf54b2caa651454b,0.07,-0.71,-0.62,4.37,-48.6,0.94,-84.19
2024-10-05 15:36:49.280,83c8c23779fed513bf54b2caa651454b,0.05,-0.74,-0.59,3.13,-51.38,0.95,-86
2024-10-05 15:36:49.378,83c8c23779fed513bf54b2caa651454b,0.06,-0.73,-0.62,3.36,-49.65,0.96,-85.6
2024-10-05 15:36:49.477,83c8c23779fed513bf54b2caa651454b,0.06,-0.74,-0.6,3.36,-50.66,0.96,-85.67
2024-10-05 15:36:49.594,83c8c23779fed513bf54b2caa651454b,0.07,-0.72,-0.6,4.14,-50.17,0.94,-84.63
2024-10-05 15:36:49.778,83c8c23779fed513bf54b2caa651454b,0.05,-0.73,-0.61,2.89,-49.86,0.95,-86.23
2024-10-05 15:36:49.878,83c8c23779fed513bf54b2caa651454b,0.06,-0.74,-0.61,3.83,-50.1,0.96,-85.03
2024-10-05 15:36:49.978,83c8c23779fed513bf54b2caa651454b,0.05,-0.73,-0.61,3.14,-50.03,0.95,-85.91
2024-10-05 15:36:50.078,83c8c23779fed513bf54b2caa651454b,0.05,-0.73,-0.61,3.13,-49.85,0.95,-85.91
2024-10-05 15:36:50.178,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.61,3.62,-49.66,0.95,-85.26
2024-10-05 15:36:50.278,83c8c23779fed513bf54b2caa651454b,0.05,-0.72,-0.6,2.92,-49.92,0.94,-86.19
2024-10-05 15:36:50.378,83c8c23779fed513bf54b2caa651454b,0.05,-0.72,-0.6,2.93,-49.76,0.94,-86.16
2024-10-05 15:36:50.479,83c8c23779fed513bf54b2caa651454b,0.04,-0.73,-0.62,2.4,-49.7,0.95,-86.86
2024-10-05 15:36:50.578,83c8c23779fed513bf54b2caa651454b,0.07,-0.74,-0.63,4.01,-49.18,0.97,-84.72
2024-10-05 15:36:50.679,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.6,3.4,-50.04,0.94,-85.58
2024-10-05 15:36:50.779,83c8c23779fed513bf54b2caa651454b,0.06,-0.73,-0.6,3.38,-50.35,0.95,-85.63
2024-10-05 15:36:50.879,83c8c23779fed513bf54b2caa651454b,0.06,-0.73,-0.62,3.35,-49.8,0.96,-85.63
2024-10-05 15:36:50.979,83c8c23779fed513bf54b2caa651454b,0.05,-0.73,-0.61,3.13,-49.85,0.95,-85.91
2024-10-05 15:36:51.090,83c8c23779fed513bf54b2caa651454b,0.05,-0.72,-0.62,2.89,-49.52,0.95,-86.21
2024-10-05 15:36:51.180,83c8c23779fed513bf54b2caa651454b,0.05,-0.75,-0.6,2.86,-50.99,0.96,-86.33
2024-10-05 15:36:51.279,83c8c23779fed513bf54b2caa651454b,0.08,-0.7,-0.63,4.85,-48.04,0.95,-83.52
2024-10-05 15:36:51.381,83c8c23779fed513bf54b2caa651454b,0.03,-0.74,-0.6,1.69,-50.78,0.95,-87.82
2024-10-05 15:36:51.507,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.62,4.81,-49.37,0.95,-83.69
2024-10-05 15:36:51.579,83c8c23779fed513bf54b2caa651454b,0.05,-0.74,-0.61,3.11,-50.15,0.96,-85.96
2024-10-05 15:36:51.679,83c8c23779fed513bf54b2caa651454b,0.04,-0.74,-0.6,2.16,-50.73,0.96,-87.21
2024-10-05 15:36:51.779,83c8c23779fed513bf54b2caa651454b,0.05,-0.74,-0.61,2.87,-50.51,0.96,-86.29
2024-10-05 15:36:51.880,83c8c23779fed513bf54b2caa651454b,0.05,-0.72,-0.62,2.9,-49.37,0.95,-86.19
2024-10-05 15:36:51.979,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.62,3.65,-49,0.94,-85.18
2024-10-05 15:36:52.080,83c8c23779fed513bf54b2caa651454b,0.05,-0.72,-0.63,2.89,-48.66,0.95,-86.16
2024-10-05 15:36:52.180,83c8c23779fed513bf54b2caa651454b,0.05,-0.72,-0.63,3.11,-48.96,0.96,-85.89
2024-10-05 15:36:52.280,83c8c23779fed513bf54b2caa651454b,0.05,-0.72,-0.61,3.17,-49.56,0.94,-85.85
2024-10-05 15:36:52.380,83c8c23779fed513bf54b2caa651454b,0.06,-0.74,-0.61,3.83,-50.1,0.96,-85.03
2024-10-05 15:36:52.480,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.62,3.62,-49.32,0.95,-85.24
2024-10-05 15:36:52.580,83c8c23779fed513bf54b2caa651454b,0.05,-0.72,-0.62,2.89,-49.52,0.95,-86.21
2024-10-05 15:36:52.680,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.6,2.7,-49.62,0.93,-86.46
2024-10-05 15:36:52.780,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.61,2.66,-49.9,0.95,-86.52
2024-10-05 15:36:52.880,83c8c23779fed513bf54b2caa651454b,0.05,-0.72,-0.61,3.16,-49.72,0.94,-85.87
2024-10-05 15:36:52.981,83c8c23779fed513bf54b2caa651454b,0.05,-0.72,-0.63,3.12,-48.81,0.96,-85.87
2024-10-05 15:36:53.080,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.62,2.67,-49.22,0.95,-86.48
2024-10-05 15:36:53.219,83c8c23779fed513bf54b2caa651454b,0.05,-0.73,-0.62,2.86,-49.65,0.96,-86.25
2024-10-05 15:36:53.281,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.61,3.41,-49.2,0.94,-85.5
2024-10-05 15:36:53.381,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.62,3.59,-49.11,0.96,-85.26
2024-10-05 15:36:53.481,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.62,3.35,-49.13,0.96,-85.58
2024-10-05 15:36:53.581,83c8c23779fed513bf54b2caa651454b,0.05,-0.74,-0.61,2.88,-50.35,0.96,-86.27
2024-10-05 15:36:53.711,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.62,3.89,-48.3,0.94,-84.81
2024-10-05 15:36:53.781,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.62,3.61,-49.14,0.95,-85.24
2024-10-05 15:36:53.881,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.62,3.62,-49.32,0.95,-85.24
2024-10-05 15:36:53.981,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.62,3.39,-48.84,0.95,-85.5
2024-10-05 15:36:54.081,83c8c23779fed513bf54b2caa651454b,0.03,-0.74,-0.6,1.93,-51.11,0.95,-87.52
2024-10-05 15:36:54.222,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.62,3.36,-48.97,0.95,-85.55
2024-10-05 15:36:54.281,83c8c23779fed513bf54b2caa651454b,0.09,-0.72,-0.64,5.46,-48.08,0.97,-82.72
2024-10-05 15:36:54.385,83c8c23779fed513bf54b2caa651454b,0.08,-0.71,-0.63,4.58,-48.38,0.95,-83.91
2024-10-05 15:36:54.481,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.64,3.83,-47.57,0.96,-84.83
2024-10-05 15:36:54.594,83c8c23779fed513bf54b2caa651454b,0.08,-0.71,-0.63,4.82,-48.36,0.95,-83.59
2024-10-05 15:36:54.745,83c8c23779fed513bf54b2caa651454b,0.05,-0.71,-0.62,2.9,-48.68,0.95,-86.14
2024-10-05 15:36:54.782,83c8c23779fed513bf54b2caa651454b,0.07,-0.71,-0.65,4.28,-47.18,0.97,-84.19
2024-10-05 15:36:54.882,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.64,3.84,-47.75,0.96,-84.83
2024-10-05 15:36:54.982,83c8c23779fed513bf54b2caa651454b,0.1,-0.72,-0.59,6.12,-50.52,0.94,-82.14
2024-10-05 15:36:55.212,83c8c23779fed513bf54b2caa651454b,0.07,-0.72,-0.62,4.1,-48.76,0.95,-84.57
2024-10-05 15:36:55.282,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.62,3.61,-49.14,0.95,-85.24
2024-10-05 15:36:55.383,83c8c23779fed513bf54b2caa651454b,0.07,-0.71,-0.64,4.05,-47.71,0.96,-84.54
2024-10-05 15:36:55.482,83c8c23779fed513bf54b2caa651454b,0.06,-0.73,-0.64,3.3,-48.73,0.97,-85.63
2024-10-05 15:36:55.582,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.66,3.55,-46.89,0.97,-85.16
2024-10-05 15:36:55.721,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.62,5.07,-48.85,0.95,-83.31
2024-10-05 15:36:55.783,83c8c23779fed513bf54b2caa651454b,0.08,-0.71,-0.66,4.74,-46.97,0.97,-83.55
2024-10-05 15:36:55.883,83c8c23779fed513bf54b2caa651454b,0.07,-0.73,-0.63,4.27,-48.85,0.97,-84.35
2024-10-05 15:36:55.985,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.64,3.58,-48.08,0.96,-85.21
2024-10-05 15:36:56.083,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.64,4.52,-48.34,0.96,-83.97
2024-10-05 15:36:56.218,83c8c23779fed513bf54b2caa651454b,0.07,-0.69,-0.62,4.42,-47.77,0.93,-84.06
2024-10-05 15:36:56.283,83c8c23779fed513bf54b2caa651454b,0.07,-0.72,-0.64,4.27,-48.19,0.97,-84.29
2024-10-05 15:36:56.384,83c8c23779fed513bf54b2caa651454b,0.07,-0.71,-0.64,4.31,-48.05,0.96,-84.23
2024-10-05 15:36:56.634,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.62,4.84,-49.06,0.95,-83.62
2024-10-05 15:36:56.636,83c8c23779fed513bf54b2caa651454b,0.07,-0.72,-0.62,4.35,-48.92,0.95,-84.26
2024-10-05 15:36:56.718,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.61,3.89,-49.67,0.94,-84.92
2024-10-05 15:36:56.784,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.63,3.38,-48.47,0.95,-85.5
2024-10-05 15:36:56.885,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.63,4.55,-48.7,0.96,-83.97
2024-10-05 15:36:56.984,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.62,4.56,-48.88,0.96,-83.97
2024-10-05 15:36:57.083,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.63,3.38,-48.13,0.95,-85.48
2024-10-05 15:36:57.219,83c8c23779fed513bf54b2caa651454b,0.08,-0.71,-0.62,5.07,-48.51,0.95,-83.27
2024-10-05 15:36:57.284,83c8c23779fed513bf54b2caa651454b,0.08,-0.7,-0.62,4.89,-48.58,0.94,-83.52
2024-10-05 15:36:57.384,83c8c23779fed513bf54b2caa651454b,0.09,-0.72,-0.6,5.36,-50.24,0.94,-83.07
2024-10-05 15:36:57.484,83c8c23779fed513bf54b2caa651454b,0.08,-0.72,-0.62,4.81,-48.7,0.95,-83.62
2024-10-05 15:36:57.584,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.62,2.42,-49.39,0.95,-86.82
2024-10-05 15:36:57.710,83c8c23779fed513bf54b2caa651454b,0.08,-0.71,-0.63,4.82,-48.36,0.95,-83.59
2024-10-05 15:36:57.784,83c8c23779fed513bf54b2caa651454b,0.07,-0.72,-0.63,4.08,-48.58,0.95,-84.57
2024-10-05 15:36:57.884,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.62,3.39,-48.84,0.95,-85.5
2024-10-05 15:36:57.984,83c8c23779fed513bf54b2caa651454b,0.07,-0.71,-0.64,4.31,-48.05,0.96,-84.23
2024-10-05 15:36:58.084,83c8c23779fed513bf54b2caa651454b,0.07,-0.72,-0.62,4.09,-49.1,0.95,-84.6
2024-10-05 15:36:58.216,83c8c23779fed513bf54b2caa651454b,0.05,-0.71,-0.62,3.16,-48.69,0.94,-85.8
2024-10-05 15:36:58.285,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.62,3.85,-49.12,0.95,-84.92
2024-10-05 15:36:58.385,83c8c23779fed513bf54b2caa651454b,0.06,-0.72,-0.63,3.36,-48.45,0.96,-85.53
