timestamp,device_id,x,y,z,pitch,roll,acceleration,inclination
2024-11-12 22:51:50.127,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.7,3.51,-44.56,0.98,-85.02
2024-11-12 22:51:50.225,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.69,3.74,-45.21,0.98,-84.75
2024-11-12 22:51:50.305,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.68,3.76,-45.21,0.98,-84.72
2024-11-12 22:51:50.405,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.69,3.26,-45.24,0.99,-85.43
2024-11-12 22:51:50.505,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.68,3.52,-45.39,0.98,-85.07
2024-11-12 22:51:50.609,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.68,3.26,-45.89,0.99,-85.48
2024-11-12 22:51:50.722,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.67,2.82,-46.26,0.97,-86.1
2024-11-12 22:51:50.806,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.68,3.04,-45.58,0.98,-85.75
2024-11-12 22:51:50.906,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.68,2.33,-45.94,0.99,-86.77
2024-11-12 22:51:51.006,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.67,2.86,-45.94,0.96,-86.03
2024-11-12 22:51:51.112,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.68,2.33,-46.44,0.98,-86.78
2024-11-12 22:51:51.223,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.67,3.09,-45.75,0.97,-85.7
2024-11-12 22:51:51.306,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.68,2.59,-45.94,0.97,-86.4
2024-11-12 22:51:51.407,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.69,2.56,-45.6,0.99,-86.42
2024-11-12 22:51:51.506,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.67,2.34,-46.6,0.98,-86.78
2024-11-12 22:51:51.637,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.67,2.12,-46.46,0.97,-87.07
2024-11-12 22:51:51.723,83c8c23779fed513bf54b2caa651454b,0.03,-0.69,-0.67,1.67,-45.82,0.96,-87.67
2024-11-12 22:51:51.806,83c8c23779fed513bf54b2caa651454b,0.03,-0.7,-0.67,1.89,-46.47,0.97,-87.4
2024-11-12 22:51:51.906,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.67,2.59,-46.27,0.97,-86.42
2024-11-12 22:51:52.006,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.67,2.58,-46.76,0.98,-86.46
2024-11-12 22:51:52.139,83c8c23779fed513bf54b2caa651454b,0.05,-0.71,-0.67,3.04,-46.57,0.98,-85.82
2024-11-12 22:51:52.353,83c8c23779fed513bf54b2caa651454b,0.03,-0.71,-0.67,1.87,-46.62,0.98,-87.43
2024-11-12 22:51:52.354,83c8c23779fed513bf54b2caa651454b,0.05,-0.71,-0.68,2.81,-46.25,0.98,-86.12
2024-11-12 22:51:52.407,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.67,2.37,-45.95,0.97,-86.71
2024-11-12 22:51:52.549,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.68,2.83,-45.76,0.97,-86.05
2024-11-12 22:51:52.627,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.67,2.57,-46.59,0.98,-86.46
2024-11-12 22:51:52.732,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.67,2.84,-45.93,0.97,-86.05
2024-11-12 22:51:52.807,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.68,2.56,-46.26,0.99,-86.46
2024-11-12 22:51:52.907,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.67,2.6,-46.44,0.97,-86.42
2024-11-12 22:51:53.059,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.67,2.83,-46.1,0.97,-86.08
2024-11-12 22:51:53.107,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.68,2.82,-46.09,0.98,-86.1
2024-11-12 22:51:53.240,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.67,3.09,-45.75,0.97,-85.7
2024-11-12 22:51:53.308,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.68,2.83,-45.76,0.97,-86.05
2024-11-12 22:51:53.408,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.67,3.06,-46.25,0.97,-85.78
2024-11-12 22:51:53.508,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.69,2.56,-45.27,0.99,-86.4
2024-11-12 22:51:53.608,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.67,2.87,-45.77,0.96,-86.01
2024-11-12 22:51:53.723,83c8c23779fed513bf54b2caa651454b,0.04,-0.72,-0.69,2.31,-46.09,0.99,-86.8
2024-11-12 22:51:53.908,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.67,2.59,-46.6,0.97,-86.44
2024-11-12 22:51:54.009,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.64,2.91,-46.98,0.95,-86.03
2024-11-12 22:51:54.147,83c8c23779fed513bf54b2caa651454b,0.04,-0.74,-0.65,2.32,-48.89,0.99,-86.92
2024-11-12 22:51:54.226,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.71,2.12,-43.13,0.97,-86.9
2024-11-12 22:51:54.309,83c8c23779fed513bf54b2caa651454b,0.1,-0.67,-0.68,5.97,-44.35,0.96,-81.54
2024-11-12 22:51:54.409,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.68,2.33,-45.78,0.98,-86.75
2024-11-12 22:51:54.508,83c8c23779fed513bf54b2caa651454b,0.07,-0.6,-0.73,4.35,-39.54,0.95,-83.2
2024-11-12 22:51:54.608,83c8c23779fed513bf54b2caa651454b,0.01,-0.74,-0.68,0.69,-47.26,1,-89.07
2024-11-12 22:51:54.724,83c8c23779fed513bf54b2caa651454b,0.09,-0.69,-0.68,5.2,-45.43,0.97,-82.75
2024-11-12 22:51:54.809,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.68,2.58,-45.77,0.98,-86.4
2024-11-12 22:51:54.909,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.68,2.59,-45.61,0.97,-86.38
2024-11-12 22:51:55.009,83c8c23779fed513bf54b2caa651454b,0.07,-0.7,-0.7,4.15,-45.01,1,-84.16
2024-11-12 22:51:55.110,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.7,3.06,-44.25,0.97,-85.63
2024-11-12 22:51:55.222,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.7,3.27,-44.74,0.98,-85.37
2024-11-12 22:51:55.309,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.68,3.3,-45.07,0.97,-85.35
2024-11-12 22:51:55.409,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.68,3.06,-45.25,0.97,-85.7
2024-11-12 22:51:55.509,83c8c23779fed513bf54b2caa651454b,0.05,-0.67,-0.69,2.85,-44.09,0.97,-85.91
2024-11-12 22:51:55.609,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.7,3.27,-44.74,0.98,-85.37
2024-11-12 22:51:55.726,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.69,3.04,-45.25,0.98,-85.73
2024-11-12 22:51:55.810,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.69,3.06,-44.92,0.97,-85.68
2024-11-12 22:51:55.910,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.7,2.79,-44.93,0.99,-86.05
2024-11-12 22:51:56.009,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.69,3.74,-44.88,0.98,-84.72
2024-11-12 22:51:56.109,83c8c23779fed513bf54b2caa651454b,0.04,-0.69,-0.68,2.59,-45.27,0.97,-86.36
2024-11-12 22:51:56.226,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.68,3.07,-45.42,0.97,-85.7
2024-11-12 22:51:56.310,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.68,3.53,-45.56,0.97,-85.07
2024-11-12 22:51:56.414,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.69,3.7,-45.86,0.99,-84.86
2024-11-12 22:51:56.510,83c8c23779fed513bf54b2caa651454b,0.06,-0.71,-0.68,3.73,-46.03,0.98,-84.83
2024-11-12 22:51:56.610,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.68,3.31,-45.24,0.97,-85.35
2024-11-12 22:51:56.734,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.69,3.55,-44.56,0.97,-84.96
2024-11-12 22:51:56.810,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.68,4.04,-45.19,0.96,-84.32
2024-11-12 22:51:56.910,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.68,3.53,-45.22,0.97,-85.04
2024-11-12 22:51:57.010,83c8c23779fed513bf54b2caa651454b,0.08,-0.66,-0.71,4.72,-42.81,0.97,-83.09
2024-11-12 22:51:57.110,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.7,3.29,-44.24,0.97,-85.29
2024-11-12 22:51:57.226,83c8c23779fed513bf54b2caa651454b,0.06,-0.73,-0.69,3.65,-46.33,1.01,-84.98
2024-11-12 22:51:57.311,83c8c23779fed513bf54b2caa651454b,0.03,-0.72,-0.66,1.88,-47.46,0.98,-87.46
2024-11-12 22:51:57.411,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.68,2.35,-45.78,0.98,-86.73
2024-11-12 22:51:57.592,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.7,2.82,-44.1,0.98,-85.96
2024-11-12 22:51:57.636,83c8c23779fed513bf54b2caa651454b,0.03,-0.7,-0.68,1.88,-45.63,0.97,-87.37
2024-11-12 22:51:57.737,83c8c23779fed513bf54b2caa651454b,0.06,-0.69,-0.7,3.27,-44.74,0.98,-85.37
2024-11-12 22:51:57.811,83c8c23779fed513bf54b2caa651454b,0.03,-0.68,-0.68,1.67,-45.31,0.96,-87.66
2024-11-12 22:51:57.911,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.69,2.33,-45.45,0.98,-86.73
2024-11-12 22:51:58.029,83c8c23779fed513bf54b2caa651454b,0.04,-0.69,-0.68,2.6,-45.44,0.97,-86.36
2024-11-12 22:51:58.112,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.69,2.79,-45.59,0.99,-86.1
2024-11-12 22:51:58.226,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.69,2.82,-44.93,0.97,-86.01
2024-11-12 22:51:58.312,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.68,2.35,-45.62,0.97,-86.71
2024-11-12 22:51:58.412,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.68,3.33,-45.24,0.96,-85.32
2024-11-12 22:51:58.512,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.69,3.05,-45.08,0.98,-85.7
2024-11-12 22:51:58.614,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.65,2.16,-46.99,0.96,-87.06
2024-11-12 22:51:58.723,83c8c23779fed513bf54b2caa651454b,0.04,-0.69,-0.66,2.39,-46.13,0.96,-86.69
2024-11-12 22:51:58.812,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.68,2.58,-45.77,0.98,-86.4
2024-11-12 22:51:58.912,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.68,3.05,-45.75,0.98,-85.75
2024-11-12 22:51:59.012,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.68,2.59,-45.94,0.97,-86.4
2024-11-12 22:51:59.114,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.67,2.59,-46.27,0.97,-86.42
2024-11-12 22:51:59.224,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.67,3.07,-46.08,0.97,-85.75
2024-11-12 22:51:59.312,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.69,3.29,-44.57,0.97,-85.32
2024-11-12 22:51:59.413,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.68,3.06,-45.25,0.97,-85.7
2024-11-12 22:51:59.512,83c8c23779fed513bf54b2caa651454b,0.04,-0.69,-0.68,2.6,-45.44,0.97,-86.36
2024-11-12 22:51:59.612,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.68,3.06,-45.25,0.97,-85.7
2024-11-12 22:51:59.739,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.68,3.75,-45.7,0.98,-84.78
2024-11-12 22:51:59.813,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.68,3.76,-45.54,0.98,-84.75
2024-11-12 22:51:59.913,83c8c23779fed513bf54b2caa651454b,0.05,-0.67,-0.69,2.85,-44.09,0.97,-85.91
2024-11-12 22:52:00.013,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.69,3.26,-45.24,0.99,-85.43
2024-11-12 22:52:00.113,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.68,3.28,-45.73,0.98,-85.43
2024-11-12 22:52:00.224,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.69,2.82,-45.1,0.98,-86.03
2024-11-12 22:52:00.313,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.68,3.07,-45.08,0.97,-85.68
2024-11-12 22:52:00.413,83c8c23779fed513bf54b2caa651454b,0.05,-0.67,-0.69,2.86,-43.92,0.96,-85.89
2024-11-12 22:52:00.513,83c8c23779fed513bf54b2caa651454b,0.07,-0.74,-0.66,4.17,-47.95,0.99,-84.41
2024-11-12 22:52:00.613,83c8c23779fed513bf54b2caa651454b,0.07,-0.68,-0.7,4.23,-43.85,0.98,-83.92
2024-11-12 22:52:00.724,83c8c23779fed513bf54b2caa651454b,-0.01,-0.67,-0.71,-0.7,-43.5,0.98,-91.02
2024-11-12 22:52:00.813,83c8c23779fed513bf54b2caa651454b,0.04,-0.67,-0.7,2.37,-43.95,0.97,-86.59
2024-11-12 22:52:00.914,83c8c23779fed513bf54b2caa651454b,0.04,-0.65,-0.71,2.37,-42.44,0.97,-86.49
2024-11-12 22:52:01.014,83c8c23779fed513bf54b2caa651454b,0.07,-0.64,-0.7,4.09,-42.48,0.95,-83.97
2024-11-12 22:52:01.114,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.7,2.8,-44.44,0.98,-86.01
2024-11-12 22:52:01.233,83c8c23779fed513bf54b2caa651454b,0.04,-0.66,-0.7,2.14,-43.45,0.97,-86.9
2024-11-12 22:52:01.314,83c8c23779fed513bf54b2caa651454b,0.07,-0.69,-0.68,4.24,-45.34,0.97,-84.06
2024-11-12 22:52:01.414,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.67,2.4,-45.46,0.95,-86.63
2024-11-12 22:52:01.514,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.7,2.54,-44.78,0.99,-86.4
2024-11-12 22:52:01.614,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.7,2.34,-44.29,0.98,-86.65
2024-11-12 22:52:01.730,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.69,2.82,-45.1,0.98,-86.03
2024-11-12 22:52:01.814,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.68,3.1,-44.92,0.96,-85.63
2024-11-12 22:52:01.916,83c8c23779fed513bf54b2caa651454b,0.03,-0.69,-0.68,1.9,-45.47,0.97,-87.34
2024-11-12 22:52:02.014,83c8c23779fed513bf54b2caa651454b,0.04,-0.69,-0.69,2.59,-44.94,0.97,-86.34
2024-11-12 22:52:02.114,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.68,3.05,-45.75,0.98,-85.75
2024-11-12 22:52:02.229,83c8c23779fed513bf54b2caa651454b,0.04,-0.71,-0.67,2.11,-46.45,0.98,-87.09
2024-11-12 22:52:02.315,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.68,2.38,-44.95,0.96,-86.63
2024-11-12 22:52:02.415,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.7,2.83,-44.1,0.97,-85.94
2024-11-12 22:52:02.533,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.69,2.13,-44.79,0.97,-86.99
2024-11-12 22:52:02.639,83c8c23779fed513bf54b2caa651454b,0.04,-0.69,-0.68,2.36,-45.45,0.97,-86.69
2024-11-12 22:52:02.736,83c8c23779fed513bf54b2caa651454b,0.04,-0.69,-0.7,2.34,-44.62,0.98,-86.67
2024-11-12 22:52:02.815,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.67,3.31,-45.91,0.97,-85.4
2024-11-12 22:52:02.915,83c8c23779fed513bf54b2caa651454b,0.03,-0.69,-0.69,1.88,-44.8,0.98,-87.34
2024-11-12 22:52:03.015,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.7,2.11,-44.13,0.98,-86.97
2024-11-12 22:52:03.115,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.69,2.83,-44.43,0.97,-85.96
2024-11-12 22:52:03.226,83c8c23779fed513bf54b2caa651454b,0.07,-0.72,-0.68,4.17,-46.64,0.99,-84.29
2024-11-12 22:52:03.316,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.65,2.39,-47.14,0.96,-86.75
2024-11-12 22:52:03.416,83c8c23779fed513bf54b2caa651454b,0.08,-0.75,-0.64,4.41,-49.58,0.99,-84.23
2024-11-12 22:52:03.516,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.71,2.06,-44.8,1,-87.07
2024-11-12 22:52:03.616,83c8c23779fed513bf54b2caa651454b,0.02,-0.68,-0.72,1.15,-43.36,1,-88.33
2024-11-12 22:52:03.730,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.7,2.35,-44.12,0.98,-86.63
2024-11-12 22:52:03.816,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.69,3.29,-44.57,0.97,-85.32
2024-11-12 22:52:03.916,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.68,2.83,-45.1,0.97,-86.01
2024-11-12 22:52:04.016,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.69,3.08,-44.58,0.97,-85.63
2024-11-12 22:52:04.116,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.68,2.59,-45.61,0.97,-86.38
2024-11-12 22:52:04.222,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.67,2.6,-45.94,0.97,-86.38
2024-11-12 22:52:04.316,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.68,2.36,-45.79,0.97,-86.71
2024-11-12 22:52:04.416,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.69,2.83,-44.76,0.97,-85.99
2024-11-12 22:52:04.516,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.68,2.6,-44.94,0.97,-86.32
2024-11-12 22:52:04.617,83c8c23779fed513bf54b2caa651454b,0.04,-0.69,-0.68,2.36,-45.45,0.97,-86.69
2024-11-12 22:52:04.722,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.69,2.82,-45.1,0.98,-86.03
2024-11-12 22:52:04.817,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.68,2.82,-45.26,0.97,-86.03
2024-11-12 22:52:04.917,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.68,2.59,-45.61,0.97,-86.38
2024-11-12 22:52:05.017,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.68,2.35,-45.78,0.98,-86.73
2024-11-12 22:52:05.117,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.68,2.82,-45.76,0.98,-86.08
2024-11-12 22:52:05.225,83c8c23779fed513bf54b2caa651454b,0.04,-0.68,-0.68,2.39,-45.12,0.96,-86.63
2024-11-12 22:52:05.317,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.69,2.82,-45.1,0.98,-86.03
2024-11-12 22:52:05.417,83c8c23779fed513bf54b2caa651454b,0.06,-0.68,-0.68,3.32,-44.74,0.97,-85.29
2024-11-12 22:52:05.517,83c8c23779fed513bf54b2caa651454b,0.04,-0.7,-0.69,2.34,-45.28,0.98,-86.71
2024-11-12 22:52:05.617,83c8c23779fed513bf54b2caa651454b,0.05,-0.69,-0.69,2.82,-45.1,0.98,-86.03
2024-11-12 22:52:05.729,83c8c23779fed513bf54b2caa651454b,0.04,-0.69,-0.68,2.13,-45.46,0.97,-87.02
2024-11-12 22:52:05.818,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.67,3.08,-45.92,0.97,-85.73
2024-11-12 22:52:05.918,83c8c23779fed513bf54b2caa651454b,0.06,-0.7,-0.7,3.47,-45.22,0.99,-85.13
2024-11-12 22:52:06.018,83c8c23779fed513bf54b2caa651454b,0.03,-0.7,-0.68,1.64,-45.64,0.98,-87.71
2024-11-12 22:52:06.117,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.69,3.04,-45.25,0.98,-85.73
2024-11-12 22:52:06.225,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.68,2.85,-44.76,0.97,-85.96
2024-11-12 22:52:06.318,83c8c23779fed513bf54b2caa651454b,0.05,-0.68,-0.69,2.83,-44.43,0.97,-85.96
2024-11-12 22:52:06.418,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.67,2.82,-46.26,0.97,-86.1
2024-11-12 22:52:06.518,83c8c23779fed513bf54b2caa651454b,0.05,-0.71,-0.68,3.03,-46.07,0.98,-85.8
2024-11-12 22:52:06.618,83c8c23779fed513bf54b2caa651454b,0.05,-0.7,-0.68,3.03,-45.74,0.98,-85.78
